crossing time (s)	slope (V/s)	crossing number
4692.073406	2.245651	3783
4693.077936	2.685253	3784
4694.093704	3.014478	3785
4695.098178	3.056342	3786
4696.111049	3.409132	3787
4697.116235	3.160543	3788
4698.124779	2.772064	3789
4699.134941	2.798418	3790
4700.138473	2.651749	3791
4701.154756	2.938670	3792
4702.152525	3.042559	3793
4703.172310	3.567311	3794
4704.168639	3.868483	3795
4705.186610	3.639112	3796
4706.183712	3.985925	3797
4707.198387	3.369816	3798
4708.200764	3.247857	3799
4709.213962	2.814482	3800
4710.220227	2.800887	3801
4711.229078	2.684588	3802
4712.240015	2.540952	3803
4713.245758	2.751860	3804
4714.258779	2.929654	3805
4715.262679	2.933514	3806
4716.276486	2.979858	3807
4717.278763	3.132543	3808
4718.292890	2.986035	3809
4719.295067	3.159861	3810
4720.309461	3.088792	3811
4721.311373	3.083312	3812
4722.325977	3.156907	3813
4723.328223	3.279656	3814
4724.342051	3.327029	3815
4725.346020	3.370894	3816
4726.359892	3.555049	3817
4727.364214	3.528558	3818
4728.376657	3.774628	3819
4729.383300	3.929144	3820
4730.393161	3.951377	3821
4731.402185	3.971801	3822
4732.408503	3.857733	3823
4733.420114	3.790652	3824
4734.421624	3.429548	3825
4735.436888	3.478359	3826
4736.435198	3.276695	3827
4737.454514	3.247295	3828
4738.452177	3.308507	3829
4739.470937	3.656818	3830
4740.470886	3.776482	3831
4741.486423	3.695952	3832
4742.489318	3.836333	3833
4743.499937	3.660870	3834
4744.507342	3.776555	3835
4745.514222	3.358547	3836
4746.525243	3.311164	3837
4747.529161	3.291947	3838
4748.542870	3.229443	3839
4749.546053	3.383075	3840
4750.560797	3.381287	3841
4751.564014	3.591288	3842
4752.577747	3.689342	3843
4753.581404	3.813834	3844
4754.594047	3.829445	3845
4755.598839	3.987035	3846
4756.611339	3.946024	3847
4757.616005	3.999074	3848
4758.628342	3.948737	3849
4759.632795	4.146256	3850
4760.644736	4.215760	3851
4761.648261	4.164583	3852
4762.660421	4.154427	3853
4763.662933	4.295114	3854
4764.675846	4.158293	3855
4765.676635	4.348048	3856
4766.688923	4.153403	3857
4767.691209	4.579650	3858
4768.701885	3.963254	3859
4769.704729	4.505152	3860
4770.714827	4.053249	3861
4771.721900	3.887900	3862
4772.729345	3.880093	3863
4773.741568	3.322567	3864
4774.746370	3.659885	3865
4775.766153	2.737456	3866
4776.766530	3.262703	3867
4777.786945	2.815831	3868
4778.785426	2.862750	3869
4779.806072	3.044485	3870
4780.804009	2.565825	3871
4781.823553	2.912936	3872
4782.821798	2.399827	3873
4783.838409	2.564115	3874
4784.837942	2.195740	3875
4785.852714	1.859626	3876
4786.855347	1.845496	3877
4787.866873	2.382202	3878
4788.873194	2.000586	3879
4789.882039	2.566181	3880
4790.889494	2.396293	3881
4791.896157	2.806891	3882
4792.906274	2.432203	3883
4793.913346	2.892951	3884
4794.923019	2.609779	3885
4795.930643	3.029590	3886
4796.939150	2.654078	3887
4797.946562	3.048573	3888
4798.954009	2.949908	3889
4799.963212	3.137736	3890
4800.969753	3.001570	3891
4801.979013	3.354598	3892
4802.983425	3.263537	3893
4803.997565	3.107314	3894
4804.998211	3.546583	3895
4806.015583	3.122807	3896
4807.013887	3.612979	3897
4808.034057	3.211538	3898
4809.031567	3.870921	3899
4810.054147	3.770434	3900
4811.053079	3.942529	3901
4812.072204	4.138774	3902
4813.072978	4.181819	3903
4814.092831	4.400441	3904
4815.096037	4.457595	3905
4816.110252	4.518553	3906
4817.115555	4.457572	3907
4818.126474	4.210934	3908
4819.133839	4.009554	3909
4820.139584	3.490974	3910
4821.147625	3.388069	3911
4822.152719	3.050160	3912
4823.163234	2.888462	3913
4824.165889	3.041375	3914
4825.179688	2.897003	3915
4826.182150	3.238751	3916
4827.195809	3.128859	3917
4828.197033	3.520483	3918
4829.211712	3.393189	3919
4830.213782	3.908653	3920
4831.227202	3.659036	3921
4832.229592	4.066505	3922
4833.243212	3.973278	3923
4834.244996	4.421351	3924
4835.258047	4.114845	3925
4836.259206	4.742022	3926
4837.272508	4.211408	3927
4838.274080	4.947089	3928
4839.286050	4.517702	3929
4840.289320	5.061460	3930
4841.298658	4.766820	3931
4842.305155	5.021093	3932
4843.313971	4.763571	3933
4844.322511	4.728729	3934
4845.329303	4.725403	3935
4846.342208	4.176885	3936
4847.347093	4.441449	3937
4848.363346	3.939042	3938
4849.366786	4.107125	3939
4850.385988	3.145048	3940
4851.386934	3.594731	3941
4852.407404	3.233913	3942
4853.405768	2.939500	3943
4854.425546	3.101899	3944
4855.422805	2.873569	3945
4856.441914	2.886020	3946
4857.439173	2.445336	3947
4858.456657	2.296017	3948
4859.454470	2.239495	3949
4860.471167	1.894393	3950
4861.470630	2.361005	3951
4862.486187	1.946293	3952
4863.486410	2.401875	3953
4864.499252	2.305273	3954
4865.501357	2.727610	3955
4866.515473	2.595914	3956
4867.516927	3.207306	3957
4868.527932	3.199037	3958
4869.531770	3.773859	3959
4870.543629	3.700628	3960
4871.546057	4.146205	3961
4872.560614	3.791756	3962
4873.562700	4.428605	3963
4874.578775	3.929248	3964
4875.579297	4.644645	3965
4876.596710	4.039329	3966
4877.597356	4.805183	3967
4878.615313	4.251427	3968
4879.615651	4.794326	3969
4880.634946	4.457694	3970
4881.635299	4.818997	3971
4882.654880	4.615912	3972
4883.655571	4.762423	3973
4884.676402	4.726414	3974
4885.677496	4.745309	3975
4886.695959	5.198508	3976
4887.698306	4.871384	3977
4888.715375	5.129320	3978
4889.718454	4.615200	3979
4890.732135	4.696214	3980
4891.736256	4.144681	3981
4892.745756	3.671872	3982
4893.751060	3.475695	3983
4894.757632	2.993143	3984
4895.765567	2.980921	3985
4896.770252	2.767818	3986
4897.781129	2.705109	3987
4898.784285	2.901643	3988
4899.796679	2.886824	3989
4900.798896	3.430911	3990
