time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6418.530820	213.055161	0.697710	0.134315	115
6420.549625	212.982391	0.700471	0.133749	117
6422.568430	212.792435	0.701978	0.133856	119
6424.587085	212.653229	0.705233	0.133641	121
6426.606121	212.590179	0.709670	0.133010	123
6428.624221	212.656921	0.712446	0.132231	125
6430.640672	212.802429	0.714738	0.131148	127
6432.656129	212.863464	0.716910	0.130376	129
6434.672545	213.009277	0.718316	0.129787	131
6436.689809	213.184250	0.720034	0.128960	133
6438.707523	213.283752	0.721089	0.128276	135
6440.726213	213.396927	0.722850	0.127680	137
6442.744424	213.544586	0.724983	0.127122	139
6444.762157	213.602661	0.727893	0.127017	141
6446.779704	213.589218	0.729249	0.126338	143
6448.797007	213.663940	0.730830	0.125774	145
6450.813442	213.473770	0.733834	0.125595	147
6452.829581	213.124832	0.737285	0.124988	149
6454.847073	212.799133	0.738924	0.125277	151
6456.865976	212.595184	0.741711	0.125100	153
6458.886495	212.672699	0.743898	0.124687	155
6460.906700	212.956650	0.746846	0.124409	157
6462.926390	213.280807	0.749269	0.124214	159
6464.943831	213.528122	0.750625	0.123867	161
6466.958338	213.796432	0.753708	0.123109	163
6468.972979	213.760071	0.755631	0.122807	165
6470.989562	213.900177	0.756709	0.122035	167
6473.006803	213.842056	0.759221	0.121337	169
6475.025131	213.973572	0.760711	0.120560	171
6477.043806	213.926010	0.762493	0.120382	173
6479.061969	214.049942	0.763850	0.120002	175
6481.079644	213.956512	0.766485	0.119866	177
6483.097355	214.122681	0.767463	0.119659	179
6485.115591	214.227951	0.770787	0.119741	181
6487.133686	214.276505	0.772310	0.119827	183
6489.151859	214.414108	0.774952	0.119197	185
6491.170457	214.375671	0.776576	0.119651	187
6493.189664	214.377365	0.779300	0.119447	189
6495.207537	214.266205	0.780612	0.119227	191
6497.225536	214.047134	0.782822	0.119313	193
6499.243124	214.097702	0.785959	0.119001	195
6501.260654	213.960922	0.786710	0.118599	197
6503.277726	213.950867	0.790831	0.118127	199
6505.294357	214.015442	0.792320	0.117427	201
6507.310749	214.007355	0.795308	0.117302	203
6509.327196	214.158371	0.797017	0.117072	205
6511.343839	214.098907	0.799183	0.116594	207
6513.361626	214.311615	0.802804	0.117017	209
6515.379049	214.357346	0.806073	0.117063	211
6517.396873	214.498611	0.807618	0.116863	213
6519.414663	214.478531	0.809835	0.116802	215
6521.432398	214.645081	0.810264	0.115984	217
6523.450466	214.592850	0.812783	0.115893	219
6525.468960	214.577484	0.812838	0.115717	221
6527.487274	214.454285	0.816767	0.115846	223
6529.505864	214.409286	0.816706	0.115289	225
6531.524022	214.335983	0.819806	0.115051	227
6533.542302	214.338303	0.820635	0.115044	229
6535.559765	214.380646	0.824146	0.114971	231
6537.576408	214.532532	0.825924	0.114834	233
6539.592472	214.655121	0.829482	0.114951	235
6541.608255	214.700287	0.830867	0.114677	237
6543.624721	214.929916	0.832093	0.113994	239
6545.642033	214.962463	0.834506	0.113496	241
6547.660055	215.211365	0.836326	0.112656	243
6549.678109	215.210800	0.838691	0.112222	245
6551.696365	215.384399	0.839152	0.112061	247
6553.714223	215.345978	0.842085	0.112183	249
6555.732160	215.445343	0.843375	0.111681	251
6557.750052	215.518188	0.847064	0.111732	253
6559.768200	215.567688	0.849222	0.111859	255
6561.786175	215.569809	0.849678	0.111626	1
6563.804328	215.577988	0.850668	0.111095	3
6565.822693	215.541931	0.854162	0.111020	5
6567.840828	215.529999	0.854764	0.111058	7
6569.858791	215.454315	0.857367	0.110849	9
6571.876750	215.402100	0.859163	0.110861	11
6573.895108	215.357010	0.862600	0.111022	13
6575.912714	215.313370	0.864725	0.110002	15
6577.929967	215.409592	0.865344	0.109546	17
6579.946975	215.470291	0.867319	0.109130	19
6581.963710	215.480347	0.868235	0.108849	21
6583.980677	215.507446	0.869204	0.108251	23
6585.997643	215.700867	0.871219	0.107790	25
6588.014877	215.681519	0.873185	0.107793	27
6590.032758	215.798950	0.874483	0.107840	29
6592.050510	215.804596	0.877085	0.107536	31
6594.068236	215.885788	0.876772	0.107288	33
6596.086382	215.966660	0.879871	0.107031	35
6598.104512	215.882019	0.881783	0.107142	37
6600.122694	215.971100	0.883589	0.106981	39
6602.140866	215.855652	0.887164	0.107224	41
