crossing time (s)	slope (V/s)	crossing number
6498.231166	10.122551	5570
6499.243059	10.131396	5571
6500.248767	9.998543	5572
6501.262377	10.084360	5573
6502.265854	9.794512	5574
6503.279360	9.844442	5575
6504.284188	10.019098	5576
6505.295714	9.944963	5577
6506.300333	10.119033	5578
6507.311597	9.740359	5579
6508.316447	10.109741	5580
6509.326726	9.776828	5581
6510.334984	10.058462	5582
6511.341833	9.583999	5583
6512.354216	9.689860	5584
6513.360387	9.394674	5585
6514.372968	9.327125	5586
6515.376214	9.423805	5587
6516.391795	9.449474	5588
6517.396248	9.180320	5589
6518.409756	9.148310	5590
6519.413835	9.145702	5591
6520.427008	9.051833	5592
6521.431871	9.179986	5593
6522.445677	8.722407	5594
6523.449455	8.872055	5595
6524.460626	8.709287	5596
6525.470296	9.071314	5597
6526.478440	8.827419	5598
6527.486873	8.984057	5599
6528.494254	8.891527	5600
6529.507431	9.034747	5601
6530.512128	9.144625	5602
6531.524025	9.073076	5603
6532.529234	9.188275	5604
6533.543240	9.056439	5605
6534.546703	9.097636	5606
6535.561251	8.975107	5607
6536.565982	8.938271	5608
6537.577706	8.734420	5609
6538.583187	8.871837	5610
6539.592440	8.583131	5611
6540.599961	8.827278	5612
6541.607055	8.688840	5613
6542.617514	8.838192	5614
6543.623178	8.997365	5615
6544.636235	9.147964	5616
6545.639910	9.635068	5617
6546.654999	9.599007	5618
6547.659304	9.772551	5619
6548.674404	9.840806	5620
6549.679555	10.041983	5621
6550.692070	10.199966	5622
6551.698754	10.105097	5623
6552.711926	10.243513	5624
6553.717563	10.067143	5625
6554.730665	10.315077	5626
6555.736045	9.998492	5627
6556.749363	10.250398	5628
6557.753108	9.883109	5629
6558.767744	10.138995	5630
6559.771000	9.904920	5631
6560.786262	10.169504	5632
6561.788486	10.161980	5633
6562.802649	10.617787	5634
6563.805840	10.518850	5635
6564.819065	10.776376	5636
6565.823493	11.082343	5637
6566.834220	11.415182	5638
6567.840921	11.595710	5639
6568.851419	11.617733	5640
6569.859209	11.761936	5641
6570.866647	11.757798	5642
6571.876996	11.796979	5643
6572.884558	11.541581	5644
6573.897543	11.652435	5645
6574.902056	11.408452	5646
6575.915671	11.717470	5647
6576.920438	11.416671	5648
6577.933147	11.474477	5649
6578.938251	11.537132	5650
6579.953739	11.483696	5651
6580.954103	11.615036	5652
6581.965887	11.421227	5653
6582.971913	11.644107	5654
6583.981736	11.470381	5655
6584.987688	11.554789	5656
6585.998185	11.454593	5657
6587.006132	11.809333	5658
6588.014889	11.262505	5659
6589.023386	11.466122	5660
6590.032925	11.485854	5661
6591.042171	11.554278	5662
6592.049968	11.298207	5663
6593.058987	11.348663	5664
6594.068324	11.357498	5665
6595.078056	11.207338	5666
6596.087434	11.246382	5667
6597.096597	11.304774	5668
6598.106303	11.009158	5669
6599.113585	11.174738	5670
6600.124697	11.174277	5671
6601.131086	11.115514	5672
6602.142742	10.929450	5673
