time (s)	coil I (A)	last det (V)	int current (uC)
5896.344319	1.775328	0.522211	3893.681152
5896.345233	1.721521	0.522211	5467.151367
5896.346142	1.669698	0.522211	6984.907227
5896.347047	1.181484	0.522211	8054.150391
5896.347998	0.110804	0.522211	8159.525391
5896.348904	0.095482	0.522211	8246.032227
5896.349797	0.095555	0.522211	8331.363281
5896.350740	0.095636	0.522211	8421.547852
5896.351635	0.095687	0.522211	8507.187500
5896.352540	0.095552	0.522211	8593.662109
5896.353432	0.095559	0.522211	8678.900391
5896.354366	0.095592	0.522211	8768.183594
5896.355268	0.095596	0.522211	8854.411133
5896.356171	0.095475	0.522211	8940.625000
5897.351139	1.357635	0.558853	612.293579
5897.352058	1.812184	0.558853	2277.690430
5897.352956	1.775801	0.558853	3872.359375
5897.353893	1.721287	0.558853	5485.205078
5897.354798	1.668929	0.558853	6995.585937
5897.355721	1.160738	0.558853	8066.947266
5897.356613	0.114994	0.558853	8169.521973
5897.357550	0.095508	0.558853	8259.012695
5897.358463	0.095544	0.558853	8346.245117
5897.359365	0.095548	0.558853	8432.429687
5897.360253	0.095511	0.558853	8517.244141
5897.361201	0.095669	0.558853	8607.938477
5897.362107	0.095479	0.558853	8694.442383
5897.362997	0.095519	0.558853	8779.454102
5897.363933	0.095596	0.558853	8868.931641
5897.364836	0.095643	0.558853	8955.297852
5898.360831	1.395037	0.541954	679.382812
5898.361740	1.812982	0.541954	2327.383545
5898.362649	1.773754	0.541954	3939.725586
5898.363545	1.720086	0.541954	5480.922363
5898.364498	1.666846	0.541954	7069.426270
5898.365422	1.102833	0.541954	8088.444336
5898.366313	0.109292	0.541954	8185.823730
5898.367259	0.095537	0.541954	8276.202148
5898.368156	0.095548	0.541954	8361.909180
5898.369049	0.095537	0.541954	8447.223633
5898.369937	0.095475	0.541954	8532.004883
5898.370861	0.095636	0.541954	8620.372070
5898.371770	0.095541	0.541954	8707.218750
5898.372675	0.095508	0.541954	8793.653320
5898.373563	0.095490	0.541954	8878.448242
5898.374522	0.095555	0.541954	8970.085937
5899.368406	1.336062	0.568783	593.211487
5899.369316	1.811990	0.568783	2242.122070
5899.370231	1.775585	0.568783	3866.782227
5899.371173	1.720008	0.568783	5487.030273
5899.372093	1.667743	0.568783	7021.353516
5899.373004	1.152345	0.568783	8071.139648
5899.373893	0.113983	0.568783	8172.470703
5899.374851	0.095405	0.568783	8263.869141
5899.375757	0.095471	0.568783	8350.366211
5899.376646	0.095526	0.568783	8435.289062
5899.377588	0.095482	0.568783	8525.233398
5899.378491	0.095468	0.568783	8611.440430
5899.379384	0.095457	0.568783	8696.683594
5899.380273	0.095435	0.568783	8781.525391
5899.381220	0.095570	0.568783	8872.030273
5899.382133	0.095482	0.568783	8959.205078
5900.378079	1.355024	0.536089	608.405945
5900.378984	1.812213	0.536089	2248.458740
5900.379875	1.776215	0.536089	3831.065918
5900.380824	1.721312	0.536089	5464.591309
5900.381735	1.669321	0.536089	6985.342773
5900.382637	1.192734	0.536089	8061.189453
5900.383571	0.118352	0.536089	8171.730469
5900.384488	0.095493	0.536089	8259.297852
5900.385392	0.095405	0.536089	8345.543945
5900.386287	0.095504	0.536089	8431.020508
5900.387214	0.095566	0.536089	8519.610352
5900.388122	0.095574	0.536089	8606.391602
5900.389027	0.095530	0.536089	8692.845703
5900.389914	0.095570	0.536089	8777.616211
5900.390865	0.095687	0.536089	8868.615234
5900.391768	0.095490	0.536089	8954.841797
5901.384660	1.332418	0.554124	591.593689
5901.385558	1.812279	0.554124	2219.020264
5901.386452	1.777090	0.554124	3807.738525
5901.387420	1.720880	0.554124	5473.550781
5901.388328	1.669120	0.554124	6989.111328
5901.389232	1.199597	0.554124	8073.546875
5901.390164	0.119458	0.554124	8184.881836
5901.391078	0.095599	0.554124	8272.259766
5901.391973	0.095533	0.554124	8357.761719
5901.392867	0.095548	0.554124	8443.181641
5901.393795	0.095555	0.554124	8531.857422
5901.394704	0.095519	0.554124	8618.683594
5901.395602	0.095544	0.554124	8704.482422
5901.396486	0.095515	0.554124	8788.917969
5901.397430	0.095665	0.554124	8879.225586
5901.398332	0.095563	0.554124	8965.422852
5902.395861	1.323065	0.521458	584.794800
5902.396761	1.812275	0.521458	2215.842773
5902.397652	1.777174	0.521458	3799.304687
5902.398623	1.721184	0.521458	5470.574219
5902.399556	1.667911	0.521458	7026.735352
5902.400461	1.161020	0.521458	8077.458984
5902.401392	0.115016	0.521458	8184.538574
5902.402305	0.095453	0.521458	8271.687500
5902.403220	0.095574	0.521458	8359.137695
5902.404124	0.095607	0.521458	8445.566406
5902.405068	0.095522	0.521458	8535.739258
5902.405978	0.095566	0.521458	8622.705078
5902.406898	0.095632	0.521458	8710.686523
5902.407786	0.095500	0.521458	8795.491211
5902.408739	0.095526	0.521458	8886.527344
5902.409663	0.095548	0.521458	8974.813477
5903.401948	1.330107	0.544863	594.558044
5903.402847	1.812275	0.544863	2223.793701
5903.403796	1.775226	0.544863	3908.482910
5903.404708	1.721008	0.544863	5478.042480
5903.405612	1.668904	0.544863	6986.731445
5903.406510	1.202633	0.544863	8066.695801
5903.407462	0.110980	0.544863	8172.349121
5903.408374	0.095413	0.544863	8259.365234
5903.409273	0.095610	0.544863	8345.319336
5903.410161	0.095515	0.544863	8430.136719
5903.411115	0.095647	0.544863	8521.383789
5903.412020	0.095453	0.544863	8607.768555
5903.412909	0.095544	0.544863	8692.708008
5903.413833	0.095544	0.544863	8780.991211
5903.414738	0.095526	0.544863	8867.442383
5903.415630	0.095453	0.544863	8952.585937
5904.414672	1.331895	0.526675	591.361145
5904.415574	1.812246	0.526675	2226.007080
5904.416509	1.775658	0.526675	3886.247070
5904.417429	1.720811	0.526675	5469.392578
5904.418351	1.668230	0.526675	7007.500488
5904.419260	1.167883	0.526675	8069.106445
5904.420209	0.111749	0.526675	8175.156738
5904.421108	0.095460	0.526675	8260.975586
5904.422010	0.095497	0.526675	8347.113281
5904.422897	0.095581	0.526675	8431.893555
5904.423828	0.095574	0.526675	8520.873047
5904.424734	0.095530	0.526675	8607.422852
5904.425630	0.095559	0.526675	8693.043945
5904.426560	0.095588	0.526675	8781.941406
5904.427468	0.095643	0.526675	8868.785156
5904.428370	0.095490	0.526675	8954.916992
5905.419769	1.344771	0.558825	648.179382
5905.420687	1.812744	0.558825	2312.278564
5905.421596	1.772977	0.558825	3923.915039
5905.422499	1.720309	0.558825	5477.354004
5905.423438	1.667032	0.558825	7042.697266
5905.424353	1.119891	0.558825	8067.397949
5905.425245	0.110845	0.558825	8166.271484
5905.426129	0.095508	0.558825	8250.700195
5905.427079	0.095625	0.558825	8341.543945
5905.427987	0.095629	0.558825	8428.375000
5905.428884	0.095599	0.558825	8514.127930
5905.429813	0.095570	0.558825	8602.912109
5905.430718	0.095669	0.558825	8689.492187
5905.431613	0.095533	0.558825	8774.994141
5905.432505	0.095548	0.558825	8860.222656
5905.433449	0.095739	0.558825	8950.599609
5906.431965	1.345701	0.541656	602.873901
5906.432871	1.812235	0.541656	2244.758789
5906.433777	1.775588	0.541656	3853.441895
5906.434724	1.720756	0.541656	5482.997559
5906.435629	1.668856	0.541656	6993.312500
5906.436530	1.194426	0.541656	8069.490723
5906.437470	0.114225	0.541656	8176.862305
5906.438380	0.095511	0.541656	8263.777344
5906.439295	0.095559	0.541656	8351.213867
5906.440197	0.095577	0.541656	8437.424805
5906.441152	0.095585	0.541656	8528.708008
5906.442055	0.095530	0.541656	8614.971680
5906.442943	0.095544	0.541656	8699.815430
5906.443864	0.095629	0.541656	8787.889648
5906.444777	0.095537	0.541656	8875.115234
5906.445671	0.095548	0.541656	8960.535156
5907.437053	1.389521	0.562410	660.022705
5907.437976	1.811971	0.562410	2332.472168
5907.438881	1.773538	0.562410	3937.523682
5907.439777	1.719386	0.562410	5478.093750
5907.440733	1.665974	0.562410	7070.765137
5907.441650	1.103243	0.562410	8082.439453
5907.442538	0.109567	0.562410	8179.734863
5907.443478	0.095574	0.562410	8269.574219
5907.444394	0.095555	0.562410	8357.102539
5907.445297	0.095632	0.562410	8443.458984
5907.446186	0.095629	0.562410	8528.472656
5907.447136	0.095618	0.562410	8619.309570
5907.448038	0.095508	0.562410	8705.458008
5907.448937	0.095596	0.562410	8791.398437
5907.449826	0.095559	0.562410	8876.350586
5907.450752	0.095607	0.562410	8964.882812
5908.449774	1.381153	0.543783	654.666748
5908.450694	1.812484	0.543783	2322.152344
5908.451606	1.773369	0.543783	3939.464844
5908.452503	1.719910	0.543783	5482.223633
5908.453452	1.666750	0.543783	7063.969727
5908.454373	1.110198	0.543783	8086.461914
5908.455264	0.110079	0.543783	8184.542480
5908.456215	0.095497	0.543783	8275.360352
5908.457114	0.095621	0.543783	8361.324219
5908.458014	0.095482	0.543783	8447.257812
5908.458909	0.095592	0.543783	8532.812500
5908.459841	0.095636	0.543783	8621.945312
5908.460745	0.095596	0.543783	8708.364258
5908.461651	0.095541	0.543783	8794.923828
5908.462534	0.095563	0.543783	8879.305664
5908.463477	0.095654	0.543783	8969.507812
5909.452805	1.353560	0.566599	674.072693
5909.453727	1.812378	0.566599	2345.085205
5909.454637	1.772146	0.566599	3957.738037
5909.455533	1.719272	0.566599	5498.206055
5909.456496	1.664868	0.566599	7101.474121
5909.457416	1.055057	0.566599	8072.126953
5909.458308	0.105875	0.566599	8166.567871
5909.459218	0.095398	0.566599	8253.379883
5909.460155	0.095669	0.566599	8343.021484
5909.461063	0.095522	0.566599	8429.755859
5909.461959	0.095563	0.566599	8515.379883
5909.462893	0.095588	0.566599	8604.659180
5909.463798	0.095673	0.566599	8691.243164
5909.464705	0.095599	0.566599	8777.952148
5909.465594	0.095522	0.566599	8862.872070
5909.466527	0.095592	0.566599	8952.059570
5910.469583	1.328716	0.535698	587.292358
5910.470556	1.812312	0.535698	2350.671875
5910.471471	1.771428	0.535698	3971.528809
5910.472397	1.717500	0.535698	5561.933594
5910.473290	1.665919	0.535698	7049.599609
5910.474265	1.034224	0.535698	8057.967773
5910.475172	0.103737	0.535698	8152.056641
5910.476062	0.095541	0.535698	8237.087891
5910.476998	0.095621	0.535698	8326.589844
5910.477913	0.095588	0.535698	8414.052734
5910.478829	0.095552	0.535698	8501.578125
5910.479714	0.095596	0.535698	8586.180664
5910.480645	0.095607	0.535698	8675.190430
5910.481554	0.095522	0.535698	8762.020508
5910.482443	0.095566	0.535698	8846.979492
5910.483357	0.095533	0.535698	8934.296875
5911.471063	1.333261	0.561608	594.634216
5911.471957	1.811686	0.561608	2214.281250
5911.472921	1.773856	0.561608	3924.278809
5911.473821	1.720060	0.561608	5472.332520
5911.474730	1.668523	0.561608	6989.020020
5911.475634	1.145848	0.561608	8024.867187
5911.476586	0.109189	0.561608	8128.815430
5911.477492	0.095588	0.561608	8215.418945
5911.478387	0.095497	0.561608	8300.888672
5911.479320	0.095610	0.561608	8390.092773
5911.480218	0.095585	0.561608	8475.927734
5911.481114	0.095566	0.561608	8561.555664
5911.481998	0.095541	0.561608	8646.013672
5911.482944	0.095662	0.561608	8736.509766
5911.483834	0.095607	0.561608	8821.599609
5911.484736	0.095497	0.561608	8907.737305
5912.488391	1.323702	0.554696	575.810486
5912.489353	1.811393	0.554696	2318.370361
5912.490265	1.773190	0.554696	3935.519531
5912.491164	1.720042	0.554696	5481.836914
5912.492059	1.668450	0.554696	6975.099609
5912.493020	1.126604	0.554696	8057.766113
5912.493925	0.110391	0.554696	8157.669434
5912.494822	0.095581	0.554696	8243.405273
5912.495754	0.095684	0.554696	8332.582031
5912.496653	0.095621	0.554696	8418.545898
5912.497563	0.095640	0.554696	8505.578125
5912.498454	0.095581	0.554696	8590.741211
5912.499389	0.095658	0.554696	8680.181641
5912.500293	0.095533	0.554696	8766.543945
5912.501185	0.095581	0.554696	8851.802734
5912.502079	0.095596	0.554696	8937.265625
5913.491401	1.318037	0.584203	572.028076
5913.492349	1.810521	0.584203	2288.402344
5913.493276	1.773102	0.584203	3932.067871
5913.494183	1.719540	0.584203	5491.690430
5913.495077	1.668592	0.584203	6983.412109
5913.496048	1.105778	0.584203	8057.122070
5913.496951	0.108076	0.584203	8154.714844
5913.497857	0.095508	0.584203	8241.245117
5913.498741	0.095555	0.584203	8325.715820
5913.499689	0.095552	0.584203	8416.298828
5913.500598	0.095508	0.584203	8503.115234
5913.501486	0.095464	0.584203	8587.886719
5913.502416	0.095574	0.584203	8676.770508
5913.503324	0.095618	0.584203	8763.591797
5913.504219	0.095471	0.584203	8849.038086
5913.505110	0.095541	0.584203	8934.165039
5914.505676	1.332067	0.575925	584.777283
5914.506636	1.812151	0.575925	2324.442139
5914.507548	1.772981	0.575925	3941.400879
5914.508444	1.719979	0.575925	5482.502441
5914.509384	1.667582	0.575925	7050.029297
5914.510324	1.088998	0.575925	8073.687012
5914.511226	0.107607	0.575925	8170.749023
5914.512115	0.095515	0.575925	8255.662109
5914.513062	0.095603	0.575925	8346.198242
5914.513964	0.095607	0.575925	8432.435547
5914.514856	0.095570	0.575925	8517.683594
5914.515743	0.095618	0.575925	8602.496094
5914.516689	0.095592	0.575925	8692.925781
5914.517588	0.095490	0.575925	8778.770508
5914.518477	0.095588	0.575925	8863.749023
5914.519407	0.095731	0.575925	8952.779297
5915.509708	1.329540	0.595535	583.667969
5915.510614	1.811667	0.595535	2225.038574
5915.511509	1.776940	0.595535	3815.399658
5915.512463	1.720906	0.595535	5457.143555
5915.513371	1.668970	0.595535	6972.568359
5915.514285	1.197026	0.595535	8066.650391
5915.515168	0.120007	0.595535	8172.616699
5915.516109	0.095603	0.595535	8262.579102
5915.517004	0.095482	0.595535	8348.036133
5915.517896	0.095541	0.595535	8433.258789
5915.518826	0.095640	0.595535	8522.204102
5915.519731	0.095592	0.595535	8608.714844
5915.520635	0.095544	0.595535	8695.086914
5915.521525	0.095603	0.595535	8780.173828
5915.522474	0.095658	0.595535	8870.953125
5915.523373	0.095563	0.595535	8956.864258
5916.521981	1.352585	0.596772	661.414307
5916.522898	1.812554	0.596772	2323.526123
5916.523818	1.771633	0.596772	3953.428711
5916.524718	1.718921	0.596772	5500.457520
5916.525662	1.665553	0.596772	7072.739258
5916.526582	1.077689	0.596772	8064.213379
5916.527480	0.107615	0.596772	8160.851562
5916.528363	0.095490	0.596772	8245.168945
5916.529304	0.095632	0.596772	8335.159180
5916.530210	0.095629	0.596772	8421.798828
5916.531108	0.095533	0.596772	8507.587891
5916.532028	0.095680	0.596772	8595.613281
5916.532932	0.095709	0.596772	8682.134766
5916.533828	0.095471	0.596772	8767.676758
5916.534715	0.095603	0.596772	8852.476562
5916.535658	0.095742	0.596772	8942.761719
5917.527002	1.349766	0.614843	611.443848
5917.527898	1.811895	0.614843	2234.901367
5917.528854	1.773483	0.614843	3930.350830
5917.529759	1.719961	0.614843	5486.915527
5917.530662	1.668589	0.614843	6993.651367
5917.531560	1.182433	0.614843	8055.476074
5917.532501	0.111438	0.614843	8160.339355
5917.533408	0.095508	0.614843	8246.964844
5917.534305	0.095555	0.614843	8332.677734
5917.535230	0.095596	0.614843	8421.103516
5917.536136	0.095680	0.614843	8507.789062
5917.537042	0.095420	0.614843	8594.239258
5917.537936	0.095559	0.614843	8679.668945
5917.538880	0.095526	0.614843	8769.845703
5917.539783	0.095497	0.614843	8856.079102
5917.540678	0.095537	0.614843	8941.584961
5918.539728	1.330803	0.612611	580.230164
5918.540634	1.811825	0.612611	2221.743652
5918.541530	1.776888	0.612611	3813.835693
5918.542475	1.721909	0.612611	5441.040039
5918.543394	1.669160	0.612611	6974.998047
5918.544303	1.207002	0.612611	8072.163086
5918.545189	0.121285	0.612611	8179.622070
5918.546145	0.095537	0.612611	8270.955078
5918.547046	0.095570	0.612611	8357.063477
5918.547937	0.095486	0.612611	8442.141602
5918.548860	0.095577	0.612611	8530.359375
5918.549773	0.095599	0.612611	8617.641602
5918.550675	0.095548	0.612611	8703.826172
5918.551562	0.095533	0.612611	8788.564453
5918.552494	0.095643	0.612611	8877.704102
5918.553412	0.095548	0.612611	8965.416992
5919.547340	1.319066	0.618420	573.793762
5919.548269	1.810789	0.618420	2256.016357
5919.549188	1.774750	0.618420	3887.011230
5919.550091	1.721071	0.618420	5441.137695
5919.550997	1.669376	0.618420	6953.592773
5919.551956	1.144812	0.618420	8051.467773
5919.552861	0.111229	0.618420	8152.130371
5919.553762	0.095500	0.618420	8238.176758
5919.554649	0.095647	0.618420	8323.015625
5919.555601	0.095599	0.618420	8414.026367
5919.556503	0.095555	0.618420	8500.217773
5919.557400	0.095563	0.618420	8585.937500
5919.558323	0.095603	0.618420	8674.178711
5919.559218	0.095621	0.618420	8759.759766
5919.560119	0.095563	0.618420	8845.861328
5919.561013	0.095643	0.618420	8931.366211
5920.557001	1.316345	0.621385	572.610168
5920.557894	1.810605	0.621385	2189.480713
5920.558866	1.773677	0.621385	3913.494629
5920.559775	1.720221	0.621385	5477.175293
5920.560675	1.668571	0.621385	6978.888672
5920.561641	1.117456	0.621385	8058.351074
5920.562538	0.110383	0.621385	8157.364746
5920.563428	0.095552	0.621385	8242.406250
5920.564321	0.095621	0.621385	8327.795898
5920.565255	0.095610	0.621385	8417.095703
5920.566162	0.095577	0.621385	8503.784180
5920.567070	0.095500	0.621385	8590.499023
5920.567954	0.095592	0.621385	8675.001953
5920.568900	0.095599	0.621385	8765.438477
5920.569807	0.095537	0.621385	8852.090820
5920.570695	0.095464	0.621385	8936.862305
5921.564617	1.337029	0.613735	585.618652
5921.565597	1.811825	0.613735	2361.207031
5921.566517	1.770743	0.613735	3990.291016
5921.567422	1.717698	0.613735	5544.807617
5921.568362	1.664916	0.613735	7109.828125
5921.569282	1.062015	0.613735	8086.882324
5921.570185	0.105659	0.613735	8182.292480
5921.571073	0.095457	0.613735	8267.057617
5921.572016	0.095610	0.613735	8357.217773
5921.572917	0.095559	0.613735	8443.316406
5921.573807	0.095544	0.613735	8528.350586
5921.574725	0.095548	0.613735	8616.063477
5921.575647	0.095724	0.613735	8704.321289
5921.576557	0.095610	0.613735	8791.327148
5921.577452	0.095493	0.613735	8876.793945
5921.578381	0.095651	0.613735	8965.653320
5922.573775	1.322842	0.608083	584.696045
5922.574673	1.811572	0.608083	2211.487793
5922.575627	1.774753	0.608083	3904.602539
5922.576549	1.719562	0.608083	5490.038574
5922.577457	1.667875	0.608083	7004.468750
5922.578357	1.184498	0.608083	8070.517090
5922.579306	0.110588	0.608083	8175.465332
5922.580203	0.095537	0.608083	8261.162109
5922.581120	0.095669	0.608083	8348.890625
5922.582006	0.095621	0.608083	8433.611328
5922.582943	0.095530	0.608083	8523.123047
5922.583846	0.095588	0.608083	8609.439453
5922.584735	0.095636	0.608083	8694.459961
5922.585662	0.095709	0.608083	8783.182617
5922.586561	0.095559	0.608083	8869.089844
5922.587482	0.095599	0.608083	8957.136719
5923.582936	1.345572	0.596538	610.889893
5923.583835	1.811737	0.596538	2239.641602
5923.584773	1.774358	0.596538	3903.989258
5923.585673	1.720994	0.596538	5452.883789
5923.586578	1.669329	0.596538	6963.625977
5923.587475	1.215886	0.596538	8054.275879
5923.588442	0.111493	0.596538	8162.089355
5923.589334	0.095588	0.596538	8247.354492
5923.590234	0.095574	0.596538	8333.371094
5923.591127	0.095588	0.596538	8418.731445
5923.592082	0.095687	0.596538	8510.112305
