time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6107.014713	35.100048	0.904306	-0.050172	63
6109.031875	35.109150	0.905046	-0.049214	65
6111.049457	35.152908	0.908164	-0.048596	67
6113.066800	35.085892	0.911620	-0.048060	69
6115.084279	35.086308	0.912113	-0.047350	71
6117.101612	35.110001	0.912026	-0.046203	73
6119.119179	35.072456	0.916389	-0.045935	75
6121.136838	35.080666	0.916138	-0.044972	77
6123.154113	35.068859	0.918881	-0.043824	79
6125.171867	35.045074	0.922365	-0.043044	81
6127.189554	34.976208	0.922444	-0.042374	83
6129.207157	35.016872	0.922570	-0.041745	85
6131.225095	34.993896	0.925777	-0.041176	87
6133.242768	34.992695	0.929283	-0.040339	89
6135.260705	34.938473	0.930476	-0.039825	91
6137.278573	34.992489	0.932037	-0.039139	93
6139.296548	34.994812	0.934971	-0.038499	95
6141.314382	34.954308	0.935185	-0.037524	97
6143.332380	34.983944	0.937669	-0.037203	99
6145.350012	34.952095	0.940540	-0.036781	101
6147.367660	34.942211	0.940423	-0.035648	103
6149.385102	34.949928	0.943161	-0.035259	105
6151.402737	34.904724	0.945881	-0.034621	107
6153.419925	34.923370	0.945333	-0.033871	109
6155.437408	34.938835	0.948929	-0.033241	111
6157.454576	34.858654	0.949850	-0.032310	113
6159.471954	34.857468	0.954104	-0.031858	115
6161.489107	34.812599	0.955338	-0.031116	117
6163.506427	34.834709	0.957241	-0.030519	119
6165.523592	34.758385	0.956466	-0.029358	121
6167.541121	34.761761	0.957287	-0.028487	123
6169.558488	34.667431	0.959705	-0.027964	125
6171.575807	34.676147	0.960697	-0.027303	127
6173.593436	34.661125	0.963579	-0.026371	129
6175.610827	34.575642	0.963116	-0.025881	131
6177.628337	34.615856	0.965628	-0.025249	133
6179.645790	34.580349	0.966579	-0.024646	135
6181.663079	34.608398	0.967714	-0.024074	137
6183.680648	34.568542	0.970770	-0.023261	139
6185.698196	34.573875	0.973582	-0.022789	141
6187.715493	34.544247	0.974488	-0.022316	143
6189.732963	34.530869	0.977038	-0.021673	145
