crossing time (s)	slope (V/s)	crossing number
1351.827220	14.033839	713
1352.838345	13.839357	714
1353.843285	13.849054	715
1354.856067	13.876536	716
1355.861361	13.777761	717
1356.873895	13.792259	718
1357.878788	13.795099	719
1358.891326	13.963248	720
1359.894633	13.821263	721
1360.907835	13.820297	722
1361.910855	13.856966	723
1362.924470	13.852178	724
1363.929137	13.893502	725
1364.941385	13.802318	726
1365.943848	13.871707	727
1366.958516	13.695798	728
1367.961773	13.685583	729
1368.973430	13.571421	730
1369.977191	13.736640	731
1370.991274	13.339794	732
1371.994678	13.496119	733
1373.007594	13.234939	734
1374.012628	13.254400	735
1375.025278	13.229483	736
1376.030080	13.500058	737
1377.041373	13.289021	738
1378.047567	13.332964	739
1379.058911	13.249358	740
1380.066232	13.141011	741
1381.077803	12.913775	742
1382.084443	12.982666	743
1383.093790	13.018856	744
1384.101970	13.033342	745
1385.110993	13.162235	746
1386.119702	13.198193	747
1387.126912	13.212668	748
1388.135559	12.932569	749
1389.144005	13.084626	750
1390.153521	12.946314	751
1391.160406	13.085883	752
1392.169825	12.831320	753
1393.176162	12.930011	754
1394.187117	12.742727	755
1395.193346	12.847566	756
1396.204736	12.776271	757
1397.211043	12.742365	758
1398.222104	12.692462	759
1399.228722	12.755548	760
1400.239407	12.695165	761
1401.244940	12.656534	762
1402.256560	12.650150	763
1403.263069	12.665635	764
1404.272917	12.580929	765
1405.279673	12.636939	766
1406.289865	12.597967	767
1407.296745	12.623201	768
1408.306307	12.536263	769
1409.314279	12.660635	770
1410.324697	12.591036	771
1411.331506	12.548172	772
1412.341925	12.688759	773
1413.348940	12.566015	774
1414.356928	12.655000	775
1415.365245	12.584010	776
1416.374127	12.613474	777
1417.382582	12.455512	778
1418.391579	12.629696	779
1419.399326	12.704652	780
1420.408288	12.716852	781
1421.417367	12.697883	782
1422.424407	12.766085	783
1423.434806	12.629533	784
1424.441407	12.651314	785
1425.451938	12.657023	786
1426.457855	12.550591	787
1427.470145	12.547223	788
1428.475207	12.572253	789
1429.487837	12.645529	790
1430.491918	12.779953	791
1431.505848	12.569656	792
1432.508671	12.698979	793
1433.521750	12.524310	794
1434.524085	12.499323	795
1435.541375	12.540262	796
1436.544805	12.581928	797
1437.556045	12.447385	798
1438.558641	12.462335	799
1439.573015	12.505860	800
1440.576918	12.327847	801
1441.590387	12.374935	802
1442.592949	12.409640	803
1443.606481	12.206358	804
1444.609153	12.272648	805
1445.624389	12.137290	806
1446.627803	12.145718	807
1447.640284	12.016752	808
1448.643820	12.112268	809
1449.657861	12.091648	810
1450.661657	11.997725	811
1451.674962	11.974354	812
1452.679189	11.991314	813
1453.691971	11.904151	814
1454.697023	11.993780	815
1455.708048	11.868860	816
1456.715149	11.931834	817
1457.724161	12.092392	818
1458.732135	12.008595	819
1459.740842	11.952666	820
1460.748553	11.955942	821
1461.757289	11.849208	822
