crossing time (s)	slope (V/s)	crossing number
9047.607668	7.915989	8092
9048.615279	7.702252	8093
9049.631988	7.838351	8094
9050.637060	7.247530	8095
9051.651206	7.012925	8096
9052.655445	6.126099	8097
9053.669034	5.776591	8098
9054.671366	5.374989	8099
9055.680764	4.743760	8100
9056.687189	5.235161	8101
9057.693545	4.980215	8102
9058.702260	5.667562	8103
9059.708496	5.615803	8104
9060.718900	6.231883	8105
9061.725836	6.154721	8106
9062.735814	6.822067	8107
9063.743253	6.804901	8108
9064.754178	7.269668	8109
9065.761231	7.088668	8110
9066.771923	7.481242	8111
9067.778243	7.430502	8112
9068.789808	7.260191	8113
9069.798309	7.261687	8114
9070.807403	7.281261	8115
9071.817362	7.117063	8116
9072.825090	7.112718	8117
9073.838509	6.591228	8118
9074.843373	6.843909	8119
9075.859485	6.375092	8120
9076.863143	6.559183	8121
9077.880505	6.875939	8122
9078.883288	6.975427	8123
9079.897977	7.349612	8124
9080.901927	7.544899	8125
9081.915078	7.824262	8126
9082.921505	7.964642	8127
9083.931628	8.015052	8128
9084.938323	8.059023	8129
9085.947465	7.956681	8130
9086.956603	7.774442	8131
9087.964320	7.661753	8132
9088.976788	7.809283	8133
9089.982140	7.727950	8134
9090.995119	7.877068	8135
9092.000320	7.960495	8136
9093.013582	7.991024	8137
9094.018364	8.114282	8138
9095.032855	8.290087	8139
9096.037726	8.407656	8140
9097.051049	8.622155	8141
9098.055950	8.832101	8142
9099.069214	8.870885	8143
9100.075103	8.899763	8144
9101.087974	8.976769	8145
9102.093846	8.856204	8146
9103.108289	9.070567	8147
9104.115387	8.482373	8148
9105.127887	8.684733	8149
9106.134254	8.057074	8150
9107.147938	8.369371	8151
9108.152950	7.411057	8152
9109.164402	7.332315	8153
9110.168396	6.486498	8154
9111.177850	6.475270	8155
9112.182591	6.339956	8156
9113.190250	6.263589	8157
9114.196848	6.908645	8158
9115.204174	7.451117	8159
9116.215243	7.881475	8160
9117.220587	8.251644	8161
9118.233873	8.732539	8162
9119.239412	9.197888	8163
9120.255470	9.319214	8164
9121.261450	9.384847	8165
9122.276581	9.479963	8166
9123.281259	9.384206	8167
9124.297082	9.355291	8168
9125.301153	8.824516	8169
9126.315118	8.702357	8170
9127.320200	8.076423	8171
9128.333132	7.790086	8172
9129.338532	7.441559	8173
9130.351301	7.193158	8174
9131.354727	7.072205	8175
9132.365615	6.614502	8176
9133.370268	6.931748	8177
9134.381185	6.481417	8178
9135.386741	7.166361	8179
9136.397509	6.844333	8180
9137.403799	7.489712	8181
9138.415277	7.053385	8182
9139.421988	7.521713	8183
9140.433641	7.187417	8184
9141.440307	7.558887	8185
9142.452396	7.236404	8186
9143.459142	7.505104	8187
9144.472698	7.501813	8188
9145.477313	7.549035	8189
9146.493301	7.706130	8190
9147.496219	7.729180	8191
9148.512239	8.192629	8192
9149.516157	8.124852	8193
9150.531597	8.611017	8194
9151.533802	8.473512	8195
9152.548836	8.791076	8196
9153.551595	8.801099	8197
9154.563615	8.895396	8198
9155.568510	8.922354	8199
9156.577882	8.988597	8200
9157.584907	9.123162	8201
9158.593604	9.146182	8202
9159.601546	9.124399	8203
9160.608610	9.053331	8204
9161.618493	9.064656	8205
9162.626445	9.288033	8206
9163.636927	9.195652	8207
9164.643364	9.488986	8208
9165.656498	9.568760	8209
9166.662956	9.828875	8210
9167.674359	9.799483	8211
9168.682621	10.016139	8212
9169.694184	10.081298	8213
9170.699363	10.105896	8214
9171.713078	10.291594	8215
9172.719753	10.136656	8216
9173.733570	10.336700	8217
9174.738524	10.126812	8218
9175.752151	10.169397	8219
9176.757862	9.758535	8220
9177.770941	9.778808	8221
9178.775086	9.228915	8222
9179.790131	9.094590	8223
9180.793333	8.620697	8224
9181.805611	8.496357	8225
9182.809523	8.288982	8226
9183.820871	7.984893	8227
9184.824869	8.167230	8228
9185.832322	7.882198	8229
9186.841804	8.415482	8230
9187.848348	8.428575	8231
9188.857396	8.976709	8232
9189.864503	9.428549	8233
9190.876978	9.772361	8234
9191.882497	10.326627	8235
9192.895783	10.156227	8236
9193.902455	10.545912	8237
9194.917082	10.650620	8238
9195.922913	10.597364	8239
9196.937604	10.617517	8240
9197.942312	10.290360	8241
9198.956235	10.301373	8242
9199.961286	9.924271	8243
9200.975161	9.545526	8244
9201.978433	9.181456	8245
9202.991808	8.940033	8246
9203.996037	8.688542	8247
9205.010056	8.602126	8248
9206.012925	8.487321	8249
9207.026255	8.152869	8250
9208.029445	8.242466	8251
9209.043096	8.080972	8252
9210.045880	8.274584	8253
9211.060617	7.892437	8254
9212.063954	8.211417	8255
9213.077586	8.015384	8256
9214.082068	8.172705	8257
9215.096015	8.136690	8258
9216.100030	8.375443	8259
9217.115399	8.393207	8260
9218.118554	8.384440	8261
9219.133325	8.659601	8262
9220.136245	8.579063	8263
9221.152058	8.810828	8264
9222.154574	8.918413	8265
9223.169671	9.073198	8266
9224.171466	8.992647	8267
9225.185660	9.158124	8268
9226.189444	9.029597	8269
9227.201464	9.317882	8270
9228.206242	9.363709	8271
9229.217091	9.371821	8272
9230.222977	9.542805	8273
9231.234135	9.552659	8274
9232.240188	9.827015	8275
9233.248224	9.656441	8276
9234.258049	9.840997	8277
9235.265517	10.035509	8278
9236.276050	10.123836	8279
9237.284767	10.367558	8280
9238.295211	10.312205	8281
9239.301957	10.460081	8282
9240.313145	10.632977	8283
9241.321330	10.620279	8284
9242.333345	10.694197	8285
9243.340267	10.630634	8286
9244.353202	10.841146	8287
9245.359310	10.645133	8288
9246.371319	10.810785	8289
9247.379103	10.467013	8290
