time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9024.395516	29.984848	0.693808	-0.140329	133
9026.413369	30.081928	0.695801	-0.138820	135
9028.431761	29.936722	0.697638	-0.137451	137
9030.451268	29.901157	0.699040	-0.136062	139
9032.471169	29.681692	0.701011	-0.134532	141
9034.490605	29.571293	0.702034	-0.133098	143
9036.509426	29.561943	0.704590	-0.131710	145
9038.524759	29.623188	0.706209	-0.130691	147
9040.537310	29.819242	0.708512	-0.129304	149
9042.551831	29.537445	0.710433	-0.127995	151
9044.570285	29.209738	0.710444	-0.126425	153
9046.590879	28.741985	0.711552	-0.125034	155
9048.612693	28.079599	0.710877	-0.123460	157
9050.633676	27.811424	0.711476	-0.122150	159
9052.652531	27.675531	0.713658	-0.120692	161
9054.669977	27.945644	0.715919	-0.119524	163
9056.686424	28.276968	0.719768	-0.118279	165
9058.703153	28.629637	0.721275	-0.117116	167
9060.720439	28.629978	0.723269	-0.115994	169
9062.738163	28.725513	0.724896	-0.114909	171
9064.755902	28.545723	0.726846	-0.114144	173
9066.773230	28.614929	0.729616	-0.113139	175
9068.790818	28.479273	0.730136	-0.112011	177
9070.808220	28.323875	0.733606	-0.110714	179
9072.825948	28.128557	0.736148	-0.109740	181
9074.843877	27.819178	0.735297	-0.108155	183
9076.863288	27.657185	0.736537	-0.106986	185
9078.882552	27.526491	0.736060	-0.105784	187
9080.901552	27.572687	0.737716	-0.104605	189
9082.920492	27.580780	0.738108	-0.103489	191
9084.938844	27.660263	0.741418	-0.102424	193
9086.957667	27.636658	0.743087	-0.101222	195
9088.976792	27.628975	0.746199	-0.099659	197
9090.995458	27.537498	0.748081	-0.098323	199
9093.013545	27.532959	0.747954	-0.097182	201
9095.031739	27.536104	0.750765	-0.095955	203
9097.049780	27.357307	0.752947	-0.094711	205
9099.067790	27.328644	0.752706	-0.093580	207
9101.086207	27.304947	0.753484	-0.092330	209
9103.105087	27.153791	0.755553	-0.090857	211
9105.124083	26.968962	0.754980	-0.089654	213
9107.143094	26.919981	0.755010	-0.088711	215
9109.160748	26.964365	0.758099	-0.087417	217
9111.176293	26.903681	0.759918	-0.086123	219
9113.190571	26.954792	0.759934	-0.085010	221
9115.205571	26.900417	0.761982	-0.084119	223
9117.222615	26.704704	0.762166	-0.082702	225
9119.240930	26.584454	0.762218	-0.081654	227
9121.260430	26.363884	0.764709	-0.080448	229
9123.279863	26.123888	0.764652	-0.079218	231
9125.298922	26.068443	0.765838	-0.078092	233
9127.317206	25.962234	0.766385	-0.076853	235
9129.335328	26.062105	0.768777	-0.075855	237
9131.352578	26.034424	0.771195	-0.074654	239
9133.369734	26.171938	0.771562	-0.073180	241
9135.386934	26.193901	0.774777	-0.072260	243
9137.404475	26.181114	0.774007	-0.071045	245
9139.422059	26.120667	0.775923	-0.070072	247
9141.439966	25.996368	0.774172	-0.068771	249
9143.457933	25.949226	0.775824	-0.067579	251
9145.475934	25.783716	0.776991	-0.066486	253
9147.494140	25.763956	0.776612	-0.065269	255
9149.512659	25.716379	0.778411	-0.064288	1
9151.530724	25.656261	0.777529	-0.063372	3
9153.548991	25.751743	0.779202	-0.062733	5
9155.566740	25.729458	0.779292	-0.061552	7
9157.584779	25.821455	0.779220	-0.060631	9
9159.602732	25.798161	0.780977	-0.059294	11
9161.620980	25.856951	0.781377	-0.058332	13
9163.639288	25.830448	0.784567	-0.057017	15
9165.657548	25.817787	0.786904	-0.055873	17
9167.675635	25.717710	0.787902	-0.054894	19
9169.693920	25.686907	0.787140	-0.053748	21
9171.712074	25.666672	0.789034	-0.052694	23
9173.730589	25.566837	0.788288	-0.050691	25
9175.748930	25.624275	0.790423	-0.049660	27
9177.767220	25.519159	0.793030	-0.048959	29
9179.785330	25.516064	0.792563	-0.047901	31
9181.802191	25.471279	0.794486	-0.047051	33
9183.818498	25.505848	0.795127	-0.045953	35
9185.833246	25.446218	0.795742	-0.044920	37
9187.849176	25.412628	0.797390	-0.044135	39
9189.865675	25.322123	0.797475	-0.042982	41
9191.883452	25.255135	0.799681	-0.042293	43
9193.901738	25.173899	0.799471	-0.041136	45
9195.920378	25.091639	0.800546	-0.040162	47
9197.938792	25.032715	0.799937	-0.038952	49
9199.957298	25.032291	0.801255	-0.037586	51
9201.975394	25.014795	0.801297	-0.036566	53
9203.993026	24.979944	0.803098	-0.035870	55
9206.010574	24.988148	0.803561	-0.034976	57
9208.027905	25.020258	0.805915	-0.034334	59
9210.045253	24.988188	0.806009	-0.033526	61
9212.062930	24.978846	0.806286	-0.032830	63
9214.080360	24.994602	0.808055	-0.031903	65
9216.098111	24.947433	0.807198	-0.031099	67
9218.116068	24.953112	0.808585	-0.030023	69
9220.133911	24.930021	0.807627	-0.029201	71
9222.152058	24.984163	0.808548	-0.028281	73
9224.169852	24.952547	0.808138	-0.027403	75
9226.187784	24.997513	0.810959	-0.026616	77
9228.205681	24.941557	0.811316	-0.026049	79
9230.223579	24.972521	0.814234	-0.024925	81
9232.241643	24.961697	0.814015	-0.023688	83
9234.259731	24.961611	0.815003	-0.022704	85
9236.277929	24.909935	0.815048	-0.021588	87
9238.296105	24.894283	0.815293	-0.020719	89
9240.314077	24.887529	0.816527	-0.019783	91
9242.332430	24.904835	0.815482	-0.018418	93
9244.350669	24.868814	0.817379	-0.017964	95
9246.368570	24.865641	0.815873	-0.016957	97
