crossing time (s)	slope (V/s)	crossing number
7309.618807	4.692646	6372
7310.632301	4.714724	6373
7311.638071	4.613999	6374
7312.650348	4.479393	6375
7313.656317	4.531466	6376
7314.667518	4.262169	6377
7315.673976	4.213059	6378
7316.684536	4.252016	6379
7317.690521	3.988615	6380
7318.701379	3.976806	6381
7319.708224	3.981905	6382
7320.717352	3.921737	6383
7321.725586	3.830283	6384
7322.734235	3.566296	6385
7323.742499	3.661617	6386
7324.749772	3.546274	6387
7325.758624	3.436513	6388
7326.767724	3.359069	6389
7327.775099	3.436323	6390
7328.786102	3.453108	6391
7329.791677	3.367306	6392
7330.803379	3.562633	6393
7331.808777	3.509472	6394
7332.820951	3.629416	6395
7333.825994	3.578295	6396
7334.838087	3.640658	6397
7335.842112	3.804392	6398
7336.855918	4.004214	6399
7337.859209	3.839275	6400
7338.873261	4.123388	6401
7339.875866	3.837535	6402
7340.890634	4.246996	6403
7341.892430	4.070976	6404
7342.907406	4.373395	6405
7343.909050	4.368750	6406
7344.924949	4.356969	6407
7345.925946	4.430684	6408
7346.941460	4.594664	6409
7347.943678	4.779470	6410
7348.957551	4.530855	6411
7349.958856	4.613307	6412
7350.974615	4.621593	6413
7351.976323	4.914962	6414
7352.991769	4.595958	6415
7353.992472	4.969236	6416
7355.008629	4.704119	6417
7356.010322	5.004588	6418
7357.025206	4.920856	6419
7358.027291	4.874234	6420
7359.042612	4.924336	6421
7360.044573	5.128935	6422
7361.060100	5.016668	6423
7362.061924	5.029084	6424
7363.077240	4.838876	6425
7364.079612	5.036125	6426
7365.095269	4.989224	6427
7366.096330	4.913009	6428
7367.112797	4.869663	6429
7368.115382	5.076552	6430
7369.130379	4.987584	6431
7370.133121	5.138340	6432
7371.148998	4.853115	6433
7372.152412	5.151409	6434
7373.166381	5.106258	6435
7374.171053	5.197288	6436
7375.186008	4.979676	6437
7376.189527	5.036601	6438
7377.203996	5.093973	6439
7378.210109	5.173704	6440
7379.224191	5.192213	6441
7380.227571	5.064185	6442
7381.242526	4.925311	6443
7382.247710	5.155946	6444
7383.260371	4.999815	6445
7384.266108	4.807039	6446
7385.278160	4.849530	6447
7386.284143	4.824054	6448
7387.296110	4.660609	6449
7388.301809	4.663450	6450
7389.313462	4.538435	6451
7390.319593	4.578451	6452
7391.330553	4.401734	6453
7392.336793	4.570348	6454
7393.346969	4.333264	6455
7394.354353	4.496502	6456
7395.364247	4.276750	6457
7396.371525	4.268222	6458
7397.380932	4.259851	6459
7398.388912	4.244618	6460
