time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9878.993029	207.167770	0.614683	-0.110916	209
9881.011463	207.048584	0.616998	-0.109848	211
9883.028538	207.009109	0.616689	-0.108966	213
9885.045456	207.010361	0.618026	-0.107335	215
9887.062487	206.845108	0.618255	-0.106374	217
9889.079312	206.717987	0.617835	-0.105077	219
9891.096525	206.714600	0.619313	-0.104069	221
9893.114508	206.565811	0.619269	-0.102822	223
9895.132166	206.577438	0.619266	-0.101852	225
9897.150750	206.418655	0.619373	-0.100698	227
9899.169309	206.416916	0.619982	-0.099464	229
9901.187695	206.279678	0.620648	-0.098418	231
9903.207055	206.248642	0.622573	-0.097429	233
9905.225759	206.061142	0.622200	-0.096456	235
9907.245747	205.901276	0.623711	-0.095293	237
9909.264590	205.578354	0.623474	-0.094252	239
9911.283561	205.296799	0.623927	-0.093305	241
9913.301219	204.998535	0.624583	-0.092242	243
9915.318440	204.951508	0.625533	-0.091167	245
9917.334669	204.852127	0.625767	-0.090394	247
9919.350781	204.846573	0.625475	-0.089126	249
9921.366804	204.737549	0.625715	-0.088038	251
9923.383324	204.788116	0.626767	-0.087246	253
9925.400297	204.723709	0.626873	-0.086356	255
9927.417749	204.727524	0.627264	-0.084984	1
9929.434976	204.741959	0.627025	-0.083916	3
9931.452663	204.702194	0.627548	-0.082940	5
9933.469915	204.692383	0.629485	-0.082131	7
9935.487620	204.663300	0.629584	-0.081110	9
9937.505258	204.740051	0.629899	-0.080309	11
9939.523841	204.745804	0.630880	-0.079382	13
9941.542972	204.698669	0.630485	-0.078418	15
9943.562380	204.719254	0.631751	-0.077634	17
9945.581774	204.602081	0.632601	-0.076393	19
9947.601388	204.604141	0.632655	-0.075569	21
9949.620597	204.549011	0.634982	-0.074726	23
9951.639189	204.504135	0.636390	-0.073807	25
9953.657414	204.502060	0.635693	-0.072505	27
9955.675024	204.385361	0.637314	-0.071163	29
9957.692098	204.324188	0.637153	-0.070175	31
9959.708984	204.290909	0.639316	-0.069338	33
9961.725921	204.184067	0.639153	-0.068055	35
9963.743225	204.146133	0.640287	-0.067294	37
9965.760950	204.063568	0.640855	-0.066320	39
9967.779016	204.074982	0.641480	-0.065321	41
9969.797099	203.991760	0.642003	-0.064459	43
9971.815228	203.946625	0.642502	-0.063218	45
9973.833714	203.903839	0.642211	-0.062182	47
9975.852286	203.820312	0.643244	-0.060790	49
9977.871334	203.694351	0.642765	-0.059842	51
9979.889523	203.606049	0.643892	-0.058946	53
