time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8785.840453	219.386917	0.671720	0.119803	155
8787.858644	219.519791	0.673818	0.119449	157
8789.877572	219.577942	0.674545	0.118903	159
8791.896294	219.686142	0.675267	0.118729	161
8793.915714	219.844345	0.677348	0.118219	163
8795.935179	219.909241	0.678786	0.118010	165
8797.954697	220.123581	0.679894	0.117247	167
8799.973863	220.182922	0.681524	0.116450	169
8801.992125	220.348526	0.683169	0.116098	171
8804.010305	220.371429	0.684565	0.115468	173
8806.027806	220.451477	0.685250	0.115307	175
8808.045415	220.497894	0.686868	0.114334	177
8810.062790	220.551392	0.687855	0.114006	179
8812.080499	220.611633	0.688160	0.113426	181
8814.098192	220.673935	0.689528	0.112550	183
8816.116174	220.804169	0.687549	0.112295	185
8818.134139	220.891769	0.689834	0.111874	187
8820.152602	221.022156	0.689914	0.111416	189
8822.171284	221.061249	0.691475	0.110998	191
8824.189590	221.211548	0.691496	0.110448	193
8826.207847	221.327698	0.692473	0.109670	195
8828.226291	221.379715	0.693187	0.109454	197
8830.244002	221.478134	0.695151	0.109134	199
8832.261871	221.571716	0.695505	0.109047	201
8834.278773	221.654755	0.697142	0.108653	203
8836.294609	221.743149	0.696688	0.108489	205
8838.310878	221.718521	0.699592	0.108276	207
8840.327029	221.830170	0.700461	0.107967	209
8842.343889	221.823837	0.701005	0.107262	211
8844.361474	222.038483	0.701962	0.106867	213
8846.378181	221.978821	0.701886	0.106602	215
8848.395610	222.138519	0.702110	0.105586	217
8850.413301	222.176315	0.702981	0.104990	219
8852.431454	222.353409	0.703423	0.104127	221
8854.449663	222.420502	0.704406	0.103713	223
8856.467959	222.532852	0.705499	0.103299	225
8858.486386	222.510040	0.707016	0.103153	227
8860.504547	222.657791	0.708787	0.102584	229
8862.523587	222.713852	0.708642	0.102066	231
8864.542328	222.733154	0.710097	0.101658	233
8866.561168	222.931396	0.710580	0.100904	235
8868.580490	222.963806	0.710675	0.100364	237
8870.598787	223.026917	0.712218	0.099887	239
8872.617353	223.166809	0.714867	0.099147	241
8874.634834	223.239334	0.714868	0.098582	243
8876.652697	223.268860	0.715356	0.097938	245
8878.669960	223.373215	0.717016	0.097404	247
8880.687684	223.476761	0.717044	0.096655	249
