crossing time (s)	slope (V/s)	crossing number
8761.633048	3.976803	7811
8762.634738	3.826612	7812
8763.649051	3.490089	7813
8764.652184	3.662428	7814
8765.664262	3.451823	7815
8766.668720	3.894036	7816
8767.679817	3.851272	7817
8768.687148	4.232629	7818
8769.696055	4.277761	7819
8770.704411	4.563700	7820
8771.712614	4.852014	7821
8772.722404	4.969248	7822
8773.730384	5.076391	7823
8774.741400	5.298257	7824
8775.747920	5.642251	7825
8776.759632	5.595104	7826
8777.765538	5.847470	7827
8778.777528	5.809350	7828
8779.783517	6.123845	7829
8780.796356	6.050571	7830
8781.802094	6.338806	7831
8782.814085	6.083168	7832
8783.820440	6.370258	7833
8784.832210	6.174962	7834
8785.839574	6.421319	7835
8786.849575	6.207813	7836
8787.857463	6.257178	7837
8788.867461	6.186404	7838
8789.876595	6.088206	7839
8790.886114	5.971247	7840
8791.894680	5.912396	7841
8792.904214	5.846403	7842
8793.914512	5.497278	7843
8794.922110	5.711852	7844
8795.934906	5.420299	7845
8796.940974	5.594902	7846
8797.954453	5.374473	7847
8798.959616	5.692833	7848
8799.974280	5.586332	7849
8800.979116	5.800442	7850
8801.992537	5.807407	7851
8802.996088	5.898719	7852
8804.011227	6.059034	7853
8805.014036	6.217126	7854
8806.027720	6.409824	7855
8807.031896	6.585391	7856
8808.046262	6.638051	7857
8809.050049	6.892664	7858
8810.062776	6.881081	7859
8811.067435	7.087082	7860
8812.081177	7.108318	7861
8813.085255	7.303440	7862
8814.098424	7.125733	7863
8815.103617	7.341722	7864
8816.117102	7.294865	7865
8817.122418	7.434368	7866
8818.134896	7.148355	7867
8819.141023	7.334001	7868
8820.154152	7.273462	7869
8821.159843	7.284460	7870
8822.173340	7.315475	7871
8823.177363	7.185614	7872
8824.191779	7.016916	7873
8825.195632	6.682806	7874
8826.210035	6.775711	7875
8827.214074	6.348425	7876
8828.228762	6.520212	7877
8829.230236	5.884116	7878
8830.246243	6.111659	7879
8831.248364	5.428359	7880
8832.263969	5.564928	7881
8833.264865	5.087565	7882
8834.280369	5.038128	7883
8835.282562	4.901863	7884
8836.295061	4.683758	7885
8837.299474	4.854298	7886
8838.311191	4.655123	7887
8839.316587	4.845746	7888
8840.327042	4.707303	7889
8841.334019	4.983709	7890
8842.343378	5.053804	7891
8843.351763	5.269897	7892
8844.361609	4.900202	7893
8845.370182	5.520995	7894
8846.377152	5.746623	7895
8847.387120	5.805314	7896
8848.394237	6.129925	7897
8849.404215	6.163812	7898
8850.412352	6.374451	7899
8851.422824	6.125753	7900
8852.430413	6.352938	7901
8853.440276	6.583781	7902
8854.448240	6.282966	7903
8855.459459	6.421283	7904
8856.467753	6.409347	7905
8857.476897	6.218206	7906
8858.486485	6.419042	7907
8859.494496	6.133123	7908
8860.504014	6.103073	7909
8861.511515	6.468888	7910
8862.523404	6.388775	7911
8863.531143	6.334911	7912
8864.541698	6.166891	7913
8865.550073	6.318117	7914
8866.561080	6.237323	7915
8867.566790	6.283067	7916
8868.581790	6.263228	7917
8869.586153	6.295994	7918
8870.599674	6.361332	7919
8871.603995	6.614701	7920
8872.619261	6.715406	7921
8873.622557	6.800525	7922
8874.636457	6.991904	7923
8875.640566	7.246636	7924
8876.654986	7.340567	7925
8877.658492	7.396705	7926
8878.671329	7.414957	7927
8879.677601	7.681047	7928
8880.689303	7.735354	7929
8881.694595	7.700352	7930
