crossing time (s)	slope (V/s)	crossing number
3490.763226	3.571461	2598
3491.774329	3.614862	2599
3492.782779	3.899828	2600
3493.787731	3.686044	2601
3494.801294	3.606376	2602
3495.802785	3.602167	2603
3496.820713	3.315358	2604
3497.819800	3.371206	2605
3498.838888	3.104319	2606
3499.837435	3.141699	2607
3500.856193	3.412692	2608
3501.855652	3.287812	2609
3502.872557	3.247834	2610
3503.872894	3.147147	2611
3504.888226	3.054085	2612
3505.889957	3.031672	2613
3506.903833	2.886152	2614
3507.906767	2.944450	2615
3508.920882	2.936173	2616
3509.922876	2.925242	2617
3510.937888	2.779328	2618
3511.938620	2.965280	2619
3512.954955	2.835357	2620
3513.954105	2.831335	2621
3514.972214	2.850904	2622
3515.969943	3.203071	2623
3516.989697	3.062064	2624
3517.987650	3.245423	2625
3519.005853	3.358043	2626
3520.005050	3.472925	2627
3521.020929	3.485561	2628
3522.023653	3.515164	2629
3523.035401	3.513327	2630
3524.042575	3.301283	2631
3525.049398	3.202622	2632
3526.061472	3.231818	2633
3527.064765	3.159273	2634
3528.080024	3.160115	2635
3529.081295	3.144991	2636
3530.095836	3.174909	2637
3531.098450	3.188811	2638
3532.110225	3.207728	2639
3533.117090	2.953543	2640
3534.124542	3.118719	2641
3535.135072	3.079687	2642
3536.139122	3.199642	2643
3537.153822	2.994778	2644
3538.154405	3.083276	2645
3539.173103	2.972971	2646
3540.170770	3.037299	2647
3541.190104	3.058066	2648
3542.187702	3.082762	2649
3543.206478	3.201117	2650
3544.204866	3.281859	2651
3545.223986	3.197693	2652
3546.222115	3.065329	2653
3547.240205	3.322552	2654
3548.238845	3.173211	2655
3549.257025	3.252200	2656
3550.255691	3.087300	2657
3551.273553	3.035734	2658
3552.273221	3.053944	2659
3553.289610	3.288056	2660
3554.290558	3.138459	2661
3555.305675	3.097286	2662
3556.308587	3.128789	2663
3557.320093	3.038976	2664
3558.327020	3.073203	2665
3559.334028	3.030137	2666
3560.345381	3.143671	2667
3561.349769	3.111322	2668
3562.364609	3.205686	2669
3563.366520	3.346676	2670
3564.382333	3.330552	2671
3565.385329	3.232757	2672
3566.399148	3.320330	2673
3567.403909	3.288086	2674
3568.414422	3.280847	2675
3569.422132	3.123950	2676
3570.428748	3.089802	2677
3571.440371	3.178292	2678
3572.442369	3.265304	2679
3573.458030	3.181376	2680
3574.457831	3.186663	2681
3575.474944	3.170450	2682
3576.473882	3.304699	2683
3577.492714	3.411248	2684
3578.490995	3.280279	2685
3579.508791	3.167701	2686
3580.507506	3.404366	2687
3581.526054	3.197484	2688
3582.524765	3.285880	2689
3583.542853	3.247712	2690
3584.541138	3.489062	2691
3585.559245	3.366793	2692
3586.557291	3.336635	2693
3587.575998	3.194935	2694
3588.573949	3.389379	2695
3589.591911	3.157279	2696
3590.590417	3.168008	2697
3591.607415	2.928162	2698
3592.606898	3.114550	2699
3593.622726	2.929875	2700
3594.625342	2.973799	2701
3595.637251	2.848900	2702
3596.643275	2.705210	2703
3597.651069	2.691910	2704
3598.662483	2.407474	2705
3599.666728	2.549687	2706
3600.681436	2.575989	2707
3601.683101	2.731148	2708
3602.699957	2.895911	2709
3603.702632	2.907006	2710
3604.717061	2.949619	2711
3605.720550	3.045561	2712
3606.734967	3.218209	2713
3607.739717	3.023514	2714
3608.750654	3.182076	2715
3609.758163	2.999518	2716
3610.765982	3.027739	2717
3611.776254	2.819475	2718
3612.780454	2.974487	2719
3613.793986	2.831654	2720
3614.796482	2.929705	2721
3615.810879	2.892346	2722
3616.812023	3.038946	2723
3617.828101	2.917513	2724
3618.828797	3.004108	2725
3619.844522	2.959025	2726
3620.845932	3.075046	2727
3621.861603	2.932258	2728
3622.862831	3.040483	2729
3623.877695	2.799945	2730
3624.880034	2.952368	2731
3625.893312	2.892292	2732
3626.896724	2.877454	2733
3627.909394	2.721973	2734
3628.914372	2.853417	2735
3629.923842	2.801056	2736
3630.932628	2.699920	2737
3631.939137	2.863352	2738
3632.950672	2.862706	2739
3633.954639	2.880772	2740
3634.968309	2.858746	2741
3635.971205	3.142898	2742
3636.986817	3.294611	2743
3637.989370	3.457653	2744
3639.003448	3.232203	2745
3640.007370	3.527069	2746
3641.020689	3.627847	2747
3642.025682	3.553509	2748
3643.036904	3.825947	2749
3644.043902	3.612326	2750
3645.051646	3.583916	2751
3646.061597	3.500735	2752
3647.066415	3.185314	2753
3648.078942	3.094243	2754
3649.081761	3.128746	2755
3650.095528	3.281382	2756
3651.096709	3.031961	2757
3652.112536	3.159437	2758
3653.112308	3.071586	2759
3654.129494	3.116333	2760
3655.128430	2.930441	2761
3656.146107	3.068400	2762
3657.145453	3.101771	2763
3658.162835	2.869645	2764
3659.161640	2.919074	2765
3660.178638	2.829755	2766
3661.178587	2.930895	2767
3662.195243	2.643822	2768
3663.195734	2.813662	2769
3664.210595	2.766233	2770
3665.213278	2.688606	2771
3666.225991	2.557325	2772
3667.231007	2.390713	2773
3668.241358	2.508817	2774
3669.248644	2.261773	2775
3670.256237	2.403549	2776
3671.268263	2.295917	2777
3672.272565	2.499351	2778
3673.285713	2.403060	2779
3674.288995	2.590615	2780
3675.304417	2.522132	2781
3676.306528	2.639641	2782
3677.322351	2.865633	2783
3678.324287	2.828999	2784
3679.339135	2.916769	2785
3680.342083	2.947284	2786
3681.355135	3.120833	2787
3682.359803	2.836760	2788
3683.370028	3.082474	2789
3684.377931	2.862494	2790
3685.385752	3.037006	2791
3686.395668	2.754812	2792
3687.401223	3.021480	2793
3688.412975	2.850786	2794
3689.417065	2.880789	2795
3690.429829	2.878627	2796
3691.433316	3.057940	2797
3692.446704	2.841171	2798
3693.450005	2.962287	2799
3694.463399	2.683310	2800
3695.467128	2.919727	2801
3696.479327	2.768988	2802
3697.483899	2.965783	2803
3698.495782	2.678800	2804
3699.500707	2.900394	2805
3700.511292	2.596257	2806
3701.519027	2.804965	2807
3702.525692	2.513455	2808
3703.538943	2.831598	2809
3704.542748	2.769481	2810
3705.554887	2.852823	2811
3706.557814	2.913831	2812
3707.572720	2.906476	2813
3708.574736	3.181384	2814
3709.590167	2.986896	2815
3710.592511	3.240345	2816
3711.608561	3.199289	2817
3712.610293	3.374433	2818
3713.625223	3.445063	2819
3714.628004	3.487018	2820
3715.641640	3.592223	2821
3716.646575	3.642936	2822
3717.658489	3.654888	2823
3718.664311	3.657583	2824
3719.674923	3.492047	2825
3720.682224	3.466130	2826
3721.690431	3.401976	2827
3722.699507	3.400814	2828
3723.706398	3.181998	2829
3724.716321	3.383021	2830
3725.721716	3.198107	2831
3726.733413	3.147213	2832
3727.737467	3.024148	2833
3728.749772	3.136945	2834
3729.753521	2.963476	2835
3730.766155	3.099413	2836
3731.770328	2.805777	2837
3732.782206	3.055385	2838
3733.786908	2.876167	2839
3734.798801	2.869048	2840
3735.803488	2.744025	2841
3736.814829	2.818815	2842
3737.820804	2.733267	2843
3738.830183	2.644019	2844
3739.838259	2.673928	2845
3740.846343	2.864734	2846
3741.856422	2.661926	2847
3742.861753	2.755354	2848
3743.875319	2.620028	2849
3744.877958	2.788796	2850
