time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4046.229142	219.702820	0.568326	0.156744	75
4048.245689	220.011948	0.567713	0.156535	77
4050.262894	220.239731	0.567343	0.156661	79
4052.278523	220.351913	0.567120	0.156008	81
4054.295203	220.526962	0.568352	0.155633	83
4056.311300	220.698669	0.568172	0.155132	85
4058.327603	220.803711	0.566976	0.154613	87
4060.344193	220.784515	0.566028	0.154268	89
4062.360964	220.876343	0.566584	0.153676	91
4064.377384	221.011261	0.565465	0.153219	93
4066.394935	220.967834	0.565129	0.153346	95
4068.411981	220.961929	0.565370	0.153115	97
4070.429860	220.899734	0.565933	0.153053	99
4072.447886	220.955078	0.565990	0.152640	101
4074.465230	220.990173	0.565541	0.152254	103
4076.482385	220.969742	0.565483	0.152183	105
4078.499116	220.879501	0.565538	0.152152	107
4080.515126	220.897659	0.566083	0.151779	109
4082.531263	220.965988	0.565379	0.151423	111
4084.547159	220.908417	0.565854	0.151437	113
4086.563340	221.033234	0.565680	0.150739	115
4088.578991	221.062531	0.564982	0.150737	117
4090.595555	221.095047	0.565245	0.150152	119
4092.611481	221.319031	0.565898	0.149115	121
4094.628300	221.422134	0.565172	0.149323	123
4096.644059	221.437592	0.564268	0.149090	125
4098.662129	221.557007	0.564918	0.148717	127
4100.678925	221.535446	0.564685	0.148204	129
4102.695770	221.589096	0.564554	0.148112	131
4104.713397	221.625275	0.563967	0.148038	133
4106.730973	221.628677	0.563034	0.147652	135
4108.748828	221.622726	0.563780	0.147438	137
4110.766308	221.735962	0.564107	0.146897	139
4112.783849	221.890488	0.564178	0.146432	141
4114.801082	222.075592	0.563479	0.145989	143
4116.818729	222.229187	0.563976	0.145703	145
4118.836068	222.531601	0.563004	0.145392	147
4120.853162	222.695251	0.563828	0.145439	149
4122.869373	222.972473	0.564516	0.144988	151
4124.886722	223.166092	0.562770	0.144568	153
4126.903734	223.324509	0.563866	0.144419	155
4128.919939	223.484528	0.563552	0.144085	157
4130.936549	223.569214	0.561988	0.143800	159
4132.953150	223.601624	0.561081	0.142901	161
