crossing time (s)	slope (V/s)	crossing number
4006.893642	3.715825	3108
4007.909899	3.671188	3109
4008.910328	3.768246	3110
4009.926006	3.565205	3111
4010.927474	3.728091	3112
4011.941512	3.691289	3113
4012.944405	3.627843	3114
4013.957548	3.556936	3115
4014.962474	3.492709	3116
4015.973264	3.571641	3117
4016.979734	3.309961	3118
4017.989332	3.561159	3119
4018.997197	3.164626	3120
4020.005663	3.477518	3121
4021.014412	3.199422	3122
4022.022268	3.441736	3123
4023.031392	3.056532	3124
4024.038831	3.350804	3125
4025.048257	3.270034	3126
4026.055692	3.266391	3127
4027.065124	3.191511	3128
4028.072487	3.342217	3129
4029.081144	3.309119	3130
4030.089879	3.389069	3131
4031.097005	3.345610	3132
4032.106946	3.355821	3133
4033.112574	3.388283	3134
4034.124088	3.348005	3135
4035.128073	3.365848	3136
4036.142029	3.449937	3137
4037.144846	3.419713	3138
4038.159853	3.486506	3139
4039.161258	3.478025	3140
4040.177848	3.637579	3141
4041.178065	3.710531	3142
4042.194900	3.733347	3143
4043.196006	3.940139	3144
4044.212487	3.929339	3145
4045.213957	4.127775	3146
4046.229280	4.085477	3147
4047.232455	4.295828	3148
4048.246013	4.060713	3149
4049.250988	4.298025	3150
4050.263592	4.191353	3151
4051.268575	4.151456	3152
4052.278608	4.013817	3153
4053.286169	4.169111	3154
4054.295207	4.007152	3155
4055.303426	3.988243	3156
4056.311365	3.791470	3157
4057.320529	3.869646	3158
4058.327608	3.646718	3159
4059.337018	3.776379	3160
4060.344029	3.895016	3161
4061.354083	3.976933	3162
4062.360914	3.685890	3163
4063.370657	3.816088	3164
4064.377380	3.723835	3165
4065.386922	3.732756	3166
4066.394956	3.643154	3167
4067.402896	3.675013	3168
4068.412205	3.558161	3169
4069.418959	3.608545	3170
4070.429834	3.583566	3171
4071.434959	3.568248	3172
4072.447919	3.667991	3173
4073.451290	3.622180	3174
4074.465218	3.675302	3175
4075.467296	3.637285	3176
4076.482390	3.728973	3177
4077.483706	3.684838	3178
4078.499260	3.864191	3179
4079.499419	3.828438	3180
4080.515125	3.813836	3181
4081.516205	3.967611	3182
4082.531268	3.943727	3183
4083.532569	3.910705	3184
4084.546822	3.919899	3185
4085.549375	3.772032	3186
4086.563098	3.920071	3187
4087.566488	3.750608	3188
4088.578943	3.819144	3189
4089.583134	3.775575	3190
4090.595556	3.860290	3191
4091.600157	3.723247	3192
4092.611578	3.534436	3193
4093.618016	3.544134	3194
4094.628294	3.519053	3195
4095.634600	3.433327	3196
4096.644044	3.426841	3197
4097.652248	3.395798	3198
4098.661942	3.267098	3199
4099.668716	3.318107	3200
4100.678814	3.390084	3201
4101.685096	3.413290	3202
4102.695640	3.181054	3203
4103.701232	3.344387	3204
4104.713266	3.321039	3205
4105.717799	3.509355	3206
4106.730701	3.288571	3207
4107.733799	3.487177	3208
4108.748494	3.398665	3209
4109.750426	3.710756	3210
4110.766177	3.534409	3211
4111.767109	3.780439	3212
4112.783834	3.606958	3213
4113.784761	3.737121	3214
4114.801082	3.802273	3215
4115.802872	3.843481	3216
4116.819060	3.618143	3217
4117.820556	3.982327	3218
4118.836224	4.035694	3219
4119.839534	3.995671	3220
4120.853664	4.285268	3221
4121.856739	4.286883	3222
4122.869602	4.298364	3223
4123.874771	4.111891	3224
4124.887023	4.236192	3225
4125.892203	4.068746	3226
4126.903994	4.046186	3227
4127.910070	4.042922	3228
4128.919934	3.828028	3229
4129.926616	4.102152	3230
4130.936765	3.741863	3231
4131.943801	3.839671	3232
4132.953139	3.613636	3233
4133.960602	3.924958	3234
