time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10209.790676	228.300415	0.592842	0.147053	23
10211.807006	228.409180	0.594067	0.146641	25
10213.824736	228.814346	0.594609	0.145569	27
10215.843624	229.182266	0.595276	0.144216	29
10217.862868	229.634720	0.595604	0.143102	31
10219.882443	229.921570	0.596741	0.141953	33
10221.901481	230.328064	0.596570	0.140668	35
10223.920042	230.536240	0.596352	0.139236	37
10225.939761	230.831207	0.598703	0.138626	39
10227.958696	230.996246	0.599536	0.138302	41
10229.977963	231.104385	0.602027	0.137722	43
10231.997578	231.341171	0.602240	0.136790	45
10234.017143	231.360367	0.602642	0.135981	47
10236.036711	231.580963	0.603107	0.134587	49
10238.055110	231.457047	0.603431	0.133661	51
10240.072862	231.428329	0.604901	0.132546	53
10242.090411	231.278122	0.605148	0.131977	55
10244.107794	231.184998	0.606733	0.130876	57
10246.126376	231.286438	0.607307	0.129921	59
10248.145537	231.424271	0.608497	0.128871	61
10250.164471	231.800659	0.609565	0.127960	63
10252.183587	232.045944	0.609385	0.127132	65
10254.201794	232.373825	0.610655	0.125738	67
10256.220226	232.557526	0.610113	0.125114	69
10258.237818	232.703796	0.611807	0.123951	71
10260.256220	232.853714	0.611190	0.122822	73
10262.273931	232.932892	0.611956	0.121779	75
10264.292707	233.060577	0.611247	0.120746	77
10266.310665	233.100891	0.612851	0.119461	79
10268.329404	233.105469	0.614038	0.118696	81
10270.347982	233.131226	0.615636	0.118272	83
10272.366072	233.130966	0.616454	0.116980	85
10274.383339	233.155960	0.616850	0.115836	87
10276.400304	233.060242	0.618856	0.115238	89
10278.416465	233.125092	0.620206	0.113989	91
10280.432051	233.091278	0.620513	0.113154	93
10282.448300	233.203827	0.622088	0.111650	95
10284.465981	233.442978	0.623194	0.110767	97
10286.483594	233.642563	0.623391	0.109739	99
10288.502116	233.843292	0.623934	0.108492	101
10290.520192	234.114456	0.625091	0.107105	103
10292.539147	234.354813	0.624772	0.105654	105
10294.557664	234.479843	0.623980	0.104441	107
10296.576155	234.644760	0.625024	0.103359	109
10298.594677	234.838882	0.626854	0.102137	111
10300.612837	234.931915	0.626556	0.101444	113
10302.631657	235.009506	0.627144	0.100547	115
10304.649120	235.006256	0.628294	0.099431	117
10306.668290	235.117554	0.628510	0.098595	119
10308.686107	235.029190	0.628721	0.097622	121
10310.704446	235.099075	0.630335	0.096451	123
10312.722148	235.029358	0.629273	0.095835	125
10314.739662	235.063675	0.632362	0.094570	127
10316.757801	235.120132	0.632162	0.093721	129
10318.776578	235.116592	0.633344	0.092467	131
10320.794982	235.287766	0.632795	0.091082	133
10322.813372	235.415894	0.633279	0.090308	135
10324.830695	235.612915	0.634617	0.089310	137
10326.849115	235.753311	0.634465	0.088442	139
10328.867254	235.836472	0.635383	0.087770	141
10330.885046	236.008484	0.634496	0.086373	143
10332.902395	235.972733	0.634397	0.085671	145
10334.921118	236.083435	0.635670	0.084690	147
10336.938816	236.055145	0.634833	0.083637	149
10338.956614	236.082901	0.637388	0.082637	151
