crossing time (s)	slope (V/s)	crossing number
9435.659496	7.331737	8475
9436.671623	7.822859	8476
9437.677033	7.796173	8477
9438.688320	8.504311	8478
9439.694013	8.606555	8479
9440.701458	8.544112	8480
9441.709083	8.258116	8481
9442.715694	7.889208	8482
9443.727948	7.208371	8483
9444.732866	7.068477	8484
9445.748261	6.555553	8485
9446.750833	6.850089	8486
9447.766556	6.629289	8487
9448.767476	7.226579	8488
9449.781590	6.789441	8489
9450.783486	7.505761	8490
9451.796990	7.026486	8491
9452.802947	7.184939	8492
9453.814915	6.853861	8493
9454.822958	6.646351	8494
9455.834771	6.348887	8495
9456.846650	6.052721	8496
9457.854719	6.156024	8497
9458.866646	6.088392	8498
9459.874220	6.232259	8499
9460.886379	6.076141	8500
9461.893565	6.251324	8501
9462.905941	6.055732	8502
9463.912095	6.294904	8503
9464.925317	6.351306	8504
9465.932490	6.282315	8505
9466.943568	6.268309	8506
9467.950279	6.442586	8507
9468.962020	6.287893	8508
9469.970731	6.403427	8509
9470.979237	5.997187	8510
9471.990496	6.318282	8511
9472.995737	6.011583	8512
9474.008097	6.211492	8513
9475.011620	6.173714	8514
9476.024361	6.556602	8515
9477.027744	6.638780	8516
9478.043787	6.826244	8517
9479.046938	6.894165	8518
9480.062139	6.995685	8519
9481.065956	7.067317	8520
9482.082387	6.847514	8521
9483.089650	6.791772	8522
9484.099892	6.555414	8523
9485.108882	6.629675	8524
9486.115845	6.558710	8525
9487.126182	6.650553	8526
9488.131546	6.694669	8527
9489.144101	6.662632	8528
9490.148131	6.886163	8529
9491.161701	6.793787	8530
9492.165449	6.928530	8531
9493.180217	6.914750	8532
9494.186254	7.147214	8533
9495.199762	7.031903	8534
9496.205725	7.311131	8535
9497.217998	7.379808	8536
9498.225070	7.434797	8537
9499.237933	7.663901	8538
9500.243312	7.434319	8539
9501.257340	7.732408	8540
9502.262777	7.422530	8541
9503.277781	8.074348	8542
9504.281212	8.007236	8543
9505.296153	8.556887	8544
9506.299049	8.011847	8545
9507.312896	8.816649	8546
9508.316665	8.622008	8547
9509.329516	9.235798	8548
9510.333025	9.248599	8549
9511.345120	9.515945	8550
9512.349487	9.551435	8551
9513.359460	9.646495	8552
9514.366145	9.673000	8553
9515.375742	9.172066	8554
9516.385732	9.181385	8555
9517.390487	9.102353	8556
9518.403110	8.895460	8557
9519.408458	9.195759	8558
9520.422718	9.054450	8559
9521.426097	9.349405	8560
9522.439696	9.440950	8561
9523.443423	9.469412	8562
9524.457043	9.392023	8563
9525.460663	9.444337	8564
9526.474341	9.144335	8565
9527.479014	9.331146	8566
9528.491382	8.850191	8567
9529.497296	9.039668	8568
9530.507055	8.473909	8569
9531.517006	8.708335	8570
9532.525846	8.274650	8571
9533.535961	8.465760	8572
9534.544362	8.182326	8573
9535.555029	8.547468	8574
9536.563018	8.312654	8575
9537.573847	8.401093	8576
9538.581284	8.402697	8577
9539.591990	8.459043	8578
9540.600976	8.415314	8579
9541.611309	8.544339	8580
9542.620481	8.321829	8581
9543.629414	8.664249	8582
9544.639629	8.418632	8583
9545.647615	8.541026	8584
9546.658642	8.382501	8585
9547.664617	8.457276	8586
9548.678384	8.245827	8587
9549.684155	8.139433	8588
9550.696601	8.144128	8589
9551.701559	7.620468	8590
9552.715282	7.632047	8591
9553.720372	7.169064	8592
9554.734167	7.201216	8593
9555.739223	6.621412	8594
9556.749385	6.403588	8595
9557.756705	6.379451	8596
9558.763971	6.192496	8597
9559.772562	6.305965	8598
9560.778459	6.611838	8599
9561.790125	6.819027	8600
9562.793651	7.319804	8601
9563.807312	7.386051	8602
9564.812317	8.049492	8603
9565.826603	8.207725	8604
9566.830328	8.645756	8605
9567.845114	8.675897	8606
9568.850551	9.156440	8607
9569.863885	9.265011	8608
9570.870496	9.432447	8609
9571.882927	9.525244	8610
9572.889907	9.745529	8611
9573.901727	9.785603	8612
9574.909231	9.818076	8613
9575.921235	10.073813	8614
9576.927932	9.908144	8615
9577.939567	10.429283	8616
9578.946275	9.994366	8617
9579.957265	10.366483	8618
9580.963493	10.170582	8619
9581.974103	10.453169	8620
9582.980894	10.285273	8621
9583.989795	10.387032	8622
9584.996997	10.177382	8623
9586.005538	10.141932	8624
9587.014544	9.983922	8625
9588.021992	9.860365	8626
9589.032543	9.697605	8627
9590.037511	9.666816	8628
9591.051577	9.851251	8629
9592.056055	9.746859	8630
9593.069014	9.606761	8631
9594.073858	9.910749	8632
9595.086297	10.179353	8633
9596.091733	9.932677	8634
9597.105051	10.148357	8635
9598.109508	10.324272	8636
9599.123516	10.137963	8637
9600.127935	10.311409	8638
9601.141532	9.848005	8639
9602.146026	9.900282	8640
9603.156587	9.623310	8641
9604.163138	9.904211	8642
9605.175011	9.542643	8643
9606.181180	9.794770	8644
9607.192899	9.422133	8645
9608.198919	9.636948	8646
9609.211090	9.255866	8647
