time (s)	coil I (A)	last det (V)	int current (uC)
9310.769117	1.612386	0.361308	8492.335937
9310.770044	1.564376	0.361308	9942.512695
9310.770959	1.519446	0.361308	11332.805664
9310.771858	1.334982	0.361308	12532.954102
9310.772805	0.163293	0.361308	12687.592773
9310.773708	0.095504	0.361308	12773.833008
9310.774613	0.095570	0.361308	12860.324219
9310.775500	0.095515	0.361308	12945.045898
9310.776441	0.095563	0.361308	13034.970703
9310.777352	0.095563	0.361308	13122.028320
9310.778244	0.095563	0.361308	13207.270508
9310.779163	0.095662	0.361308	13295.183594
9310.780072	0.095665	0.361308	13382.143555
9310.780983	0.095632	0.361308	13469.264648
9311.773189	1.401936	0.342174	695.360291
9311.774120	1.805885	0.342174	2376.639160
9311.775027	1.765452	0.342174	3977.903809
9311.775921	1.712487	0.342174	5508.866699
9311.776884	1.659027	0.342174	7106.509766
9311.777800	1.609962	0.342174	8581.235352
9311.778695	1.563530	0.342174	9980.594727
9311.779643	1.517919	0.342174	11419.582031
9311.780556	1.271235	0.342174	12580.219727
9311.781460	0.153127	0.342174	12718.646484
9311.782344	0.095475	0.342174	12803.045898
9311.783281	0.095632	0.342174	12892.653320
9311.784202	0.095537	0.342174	12980.642578
9311.785105	0.095629	0.342174	13066.995117
9311.785996	0.095654	0.342174	13152.222656
9311.786941	0.095585	0.342174	13242.549805
9311.787846	0.095592	0.342174	13329.060547
9311.788733	0.095544	0.342174	13413.808594
9311.789669	0.095629	0.342174	13503.317383
9312.783832	1.336901	0.304170	602.942139
9312.784728	1.806141	0.304170	2221.244873
9312.785663	1.769106	0.304170	3875.359375
9312.786585	1.714742	0.304170	5456.352051
9312.787487	1.663740	0.304170	6957.045898
9312.788384	1.615609	0.304170	8406.247070
9312.789312	1.567416	0.304170	9860.808594
9312.790224	1.522185	0.304170	11249.041016
9312.791133	1.389210	0.304170	12511.833008
9312.792025	0.211560	0.304170	12700.544922
9312.792979	0.095479	0.304170	12791.631836
9312.793891	0.095511	0.304170	12878.738281
9312.794785	0.095566	0.304170	12964.174805
9312.795710	0.095607	0.304170	13052.611328
9312.796611	0.095552	0.304170	13138.703125
9312.797505	0.095446	0.304170	13224.031250
9312.798394	0.095544	0.304170	13308.970703
9312.799325	0.095625	0.304170	13397.998047
9312.800230	0.095676	0.304170	13484.584961
9313.794511	1.325127	0.289495	580.405640
9313.795407	1.805057	0.289495	2197.737061
9313.796365	1.768019	0.289495	3891.499023
9313.797281	1.714600	0.289495	5462.072266
9313.798176	1.663557	0.289495	6950.956055
9313.799125	1.613196	0.289495	8481.878906
9313.800028	1.565768	0.289495	9895.767578
9313.800937	1.521050	0.289495	11278.402344
9313.801834	1.361338	0.289495	12499.522461
9313.802786	0.179150	0.289495	12670.073242
9313.803695	0.095566	0.289495	12756.943359
9313.804594	0.095533	0.289495	12842.828125
9313.805510	0.095636	0.289495	12930.430664
9313.806424	0.095691	0.289495	13017.892578
9313.807326	0.095585	0.289495	13104.110352
9313.808214	0.095530	0.289495	13188.940430
9313.809152	0.095676	0.289495	13278.684570
9313.810049	0.095570	0.289495	13364.411133
9313.810952	0.095497	0.289495	13450.644531
9314.805195	1.323611	0.281290	581.065186
9314.806132	1.805046	0.281290	2272.393555
9314.807059	1.767448	0.281290	3910.817383
9314.807964	1.714325	0.281290	5462.281250
9314.808858	1.663367	0.281290	6949.331055
9314.809820	1.612174	0.281290	8500.242187
9314.810730	1.564977	0.281290	9924.371094
9314.811631	1.520610	0.281290	11294.441406
9314.812572	1.320300	0.281290	12536.843750
9314.813497	0.168182	0.281290	12692.412109
9314.814393	0.095519	0.281290	12777.997070
9314.815279	0.095588	0.281290	12862.688477
9314.816220	0.095702	0.281290	12952.744141
9314.817135	0.095618	0.281290	13040.234375
9314.818034	0.095544	0.281290	13126.128906
9314.818920	0.095566	0.281290	13210.800781
9314.819871	0.095684	0.281290	13301.795898
9314.820777	0.095541	0.281290	13388.355469
9314.821667	0.095581	0.281290	13473.422852
9315.815905	1.348334	0.298362	606.750183
9315.816820	1.805984	0.298362	2259.225342
9315.817721	1.769095	0.298362	3853.180176
9315.818650	1.715292	0.298362	5446.686035
9315.819560	1.662964	0.298362	6959.983398
9315.820473	1.613972	0.298362	8433.540039
9315.821376	1.567401	0.298362	9848.903320
9315.822314	1.521423	0.298362	11275.998047
9315.823230	1.361440	0.298362	12523.077148
9315.824147	0.188364	0.298362	12695.807617
9315.825034	0.095537	0.298362	12780.548828
9315.825987	0.095713	0.298362	12871.763672
9315.826888	0.095603	0.298362	12957.902344
9315.827784	0.095596	0.298362	13043.555664
9315.828722	0.095585	0.298362	13133.213867
9315.829617	0.095665	0.298362	13218.833984
9315.830517	0.095625	0.298362	13304.896484
9315.831404	0.095621	0.298362	13389.712891
9315.832342	0.095750	0.298362	13479.526367
9316.824517	1.315320	0.316441	570.848816
9316.825473	1.804823	0.316441	2296.259521
9316.826395	1.766869	0.316441	3925.312744
9316.827308	1.713710	0.316441	5489.929687
9316.828203	1.662686	0.316441	6978.033203
9316.829154	1.611841	0.316441	8510.893555
9316.830068	1.564786	0.316441	9941.108398
9316.830968	1.520288	0.316441	11309.367187
9316.831900	1.306219	0.316441	12526.763672
9316.832824	0.161517	0.316441	12676.005859
9316.833737	0.095526	0.316441	12763.221680
9316.834636	0.095482	0.316441	12849.060547
9316.835561	0.095599	0.316441	12937.490234
9316.836462	0.095750	0.316441	13023.760742
9316.837361	0.095596	0.316441	13109.701172
9316.838245	0.095625	0.316441	13194.233398
9316.839185	0.095647	0.316441	13284.141602
9316.840092	0.095651	0.316441	13370.896484
9316.840982	0.095592	0.316441	13455.973633
9317.837275	1.339127	0.339962	609.302856
9317.838169	1.805786	0.339962	2223.675781
9317.839124	1.767517	0.339962	3911.654541
9317.840049	1.713007	0.339962	5496.185547
9317.840952	1.661719	0.339962	6996.717773
9317.841846	1.613309	0.339962	8439.016602
9317.842795	1.564742	0.339962	9923.957031
9317.843709	1.519764	0.339962	11313.021484
9317.844608	1.354446	0.339962	12530.667969
9317.845544	0.186204	0.339962	12704.954102
9317.846457	0.095464	0.339962	12792.112305
9317.847354	0.095508	0.339962	12877.783203
9317.848239	0.095559	0.339962	12962.352539
9317.849161	0.095570	0.339962	13050.467773
9317.850085	0.095559	0.339962	13138.764648
9317.850987	0.095592	0.339962	13224.988281
9317.851878	0.095537	0.339962	13310.112305
9317.852841	0.095621	0.339962	13402.195312
9317.853750	0.095548	0.339962	13489.048828
9318.845919	1.343760	0.347527	600.660645
9318.846848	1.805596	0.347527	2278.059082
9318.847747	1.768608	0.347527	3868.038086
9318.848692	1.713915	0.347527	5487.687500
9318.849596	1.662396	0.347527	6990.493652
9318.850498	1.613445	0.347527	8445.821289
9318.851396	1.566442	0.347527	9852.486328
9318.852345	1.520489	0.347527	11295.430664
9318.853264	1.341694	0.347527	12528.447266
9318.854176	0.178341	0.347527	12691.094727
9318.855120	0.095588	0.347527	12781.330078
9318.856023	0.095665	0.347527	12867.715820
9318.856925	0.095526	0.347527	12953.880859
9318.857812	0.095592	0.347527	13038.670898
9318.858754	0.095548	0.347527	13128.676758
9318.859652	0.095559	0.347527	13214.489258
9318.860545	0.095522	0.347527	13299.791016
9318.861431	0.095570	0.347527	13384.465820
9318.862379	0.095647	0.347527	13475.138672
9319.857606	1.314474	0.350863	569.167175
9319.858553	1.804900	0.350863	2278.407227
9319.859464	1.767499	0.350863	3888.598633
9319.860381	1.714091	0.350863	5460.419922
9319.861275	1.662854	0.350863	6947.011230
9319.862223	1.612723	0.350863	8475.873047
9319.863137	1.565577	0.350863	9906.810547
9319.864036	1.521006	0.350863	11274.195312
9319.864975	1.339226	0.350863	12531.728516
9319.865887	0.175173	0.350863	12691.486328
9319.866782	0.095449	0.350863	12776.913086
9319.867673	0.095500	0.350863	12862.003906
9319.868608	0.095552	0.350863	12951.344727
9319.869505	0.095559	0.350863	13037.061523
9319.870406	0.095468	0.350863	13123.078125
9319.871294	0.095574	0.350863	13207.947266
9319.872239	0.095629	0.350863	13298.316406
9319.873148	0.095471	0.350863	13385.099609
9319.874037	0.095541	0.350863	13470.035156
9320.865227	1.314994	0.350403	573.337341
9320.866184	1.805735	0.350403	2301.425537
9320.867111	1.764836	0.350403	3937.428955
9320.868045	1.711172	0.350403	5535.663574
9320.868953	1.659646	0.350403	7042.622070
9320.869903	1.608933	0.350403	8571.108398
9320.870813	1.561981	0.350403	9992.511719
9320.871709	1.518343	0.350403	11352.947266
9320.872652	1.275868	0.350403	12556.090820
9320.873576	0.150677	0.350403	12695.316406
9320.874485	0.095438	0.350403	12782.069336
9320.875370	0.095614	0.350403	12866.687500
9320.876316	0.095500	0.350403	12957.031250
9320.877205	0.095424	0.350403	13041.863281
9320.878097	0.095497	0.350403	13127.046875
9320.879020	0.095607	0.350403	13215.291992
9320.879936	0.095508	0.350403	13302.777344
9320.880838	0.095511	0.350403	13388.928711
9320.881727	0.095541	0.350403	13473.864258
9321.876947	1.332869	0.355213	589.127991
9321.877838	1.804614	0.355213	2197.039307
9321.878801	1.767268	0.355213	3898.918457
9321.879715	1.714054	0.355213	5465.563477
9321.880611	1.662946	0.355213	6955.562500
9321.881561	1.612815	0.355213	8487.736328
9321.882468	1.564995	0.355213	9907.186523
9321.883374	1.520504	0.355213	11284.763672
9321.884268	1.362404	0.355213	12502.751953
9321.885216	0.172134	0.355213	12665.934570
9321.886117	0.095416	0.355213	12751.904297
9321.887022	0.095482	0.355213	12838.315430
9321.887907	0.095500	0.355213	12922.833008
9321.888845	0.095570	0.355213	13012.477539
9321.889747	0.095490	0.355213	13098.609375
9321.890635	0.095372	0.355213	13183.299805
9321.891571	0.095559	0.355213	13272.743164
9321.892472	0.095457	0.355213	13358.749023
9321.893372	0.095475	0.355213	13444.676758
9322.880452	1.314064	0.359330	570.303650
9322.881413	1.803929	0.359330	2303.879883
9322.882330	1.766477	0.359330	3923.739258
9322.883240	1.713541	0.359330	5483.061523
9322.884133	1.662689	0.359330	6967.842773
9322.885085	1.611658	0.359330	8502.140625
9322.885995	1.564592	0.359330	9925.919922
9322.886903	1.519904	0.359330	11305.992187
9322.887797	1.302685	0.359330	12470.592773
9322.888764	0.160327	0.359330	12625.628906
9322.889674	0.095431	0.359330	12712.470703
9322.890572	0.095511	0.359330	12798.240234
9322.891501	0.095585	0.359330	12887.038086
9322.892407	0.095581	0.359330	12973.634766
9322.893307	0.095548	0.359330	13059.627930
9322.894193	0.095486	0.359330	13144.228516
9322.895134	0.095533	0.359330	13234.125000
9322.896036	0.095526	0.359330	13320.290039
9322.896935	0.095548	0.359330	13406.187500
9323.894220	1.323651	0.363072	583.730103
9323.895171	1.805457	0.363072	2300.719238
9323.896081	1.766898	0.363072	3908.596680
9323.896986	1.713878	0.363072	5459.656250
9323.897922	1.661766	0.363072	7015.069336
9323.898834	1.611976	0.363072	8485.191406
9323.899742	1.565182	0.363072	9906.376953
9323.900638	1.520984	0.363072	11269.178711
9323.901589	1.329038	0.363072	12533.093750
9323.902504	0.170735	0.363072	12689.316406
9323.903402	0.095442	0.363072	12775.023437
9323.904289	0.095511	0.363072	12859.742187
9323.905230	0.095618	0.363072	12949.718750
9323.906132	0.095500	0.363072	13035.860352
9323.907029	0.095544	0.363072	13121.563477
9323.907961	0.095607	0.363072	13210.668945
9323.908867	0.095566	0.363072	13297.251953
9323.909770	0.095548	0.363072	13383.532227
9323.910657	0.095526	0.363072	13468.263672
9324.898776	1.340112	0.369574	596.349915
9324.899681	1.805299	0.369574	2230.145508
9324.900575	1.769989	0.369574	3812.515625
9324.901512	1.716449	0.369574	5420.828125
9324.902425	1.663693	0.369574	6939.779297
9324.903327	1.614650	0.369574	8396.193359
9324.904222	1.568434	0.369574	9799.941406
9324.905157	1.522540	0.369574	11223.516602
9324.906080	1.384310	0.369574	12501.235352
9324.906989	0.205085	0.369574	12687.658203
9324.907876	0.095522	0.369574	12772.386719
9324.908830	0.095643	0.369574	12863.630859
9324.909733	0.095511	0.369574	12949.877930
9324.910625	0.095559	0.369574	13035.116211
9324.911553	0.095647	0.369574	13123.876953
9324.912456	0.095607	0.369574	13210.209961
9324.913352	0.095636	0.369574	13295.899414
9324.914238	0.095596	0.369574	13380.597656
9324.915165	0.095680	0.369574	13469.292969
9325.911506	1.327119	0.347064	577.296814
9325.912416	1.805515	0.347064	2220.315674
9325.913329	1.769282	0.347064	3835.670410
9325.914245	1.715541	0.347064	5407.105469
9325.915179	1.662964	0.347064	6960.313477
9325.916093	1.613643	0.347064	8435.182617
9325.916995	1.566848	0.347064	9848.479492
9325.917949	1.520413	0.347064	11298.953125
9325.918852	1.357734	0.347064	12524.987305
9325.919754	0.190283	0.347064	12696.623047
9325.920638	0.095537	0.347064	12781.078125
9325.921575	0.095720	0.347064	12870.767578
9325.922484	0.095662	0.347064	12957.723633
9325.923387	0.095610	0.347064	13044.059570
9325.924323	0.095662	0.347064	13133.598633
9325.925239	0.095662	0.347064	13221.224609
9325.926147	0.095566	0.347064	13307.999023
9325.927045	0.095592	0.347064	13393.840820
9325.927995	0.095665	0.347064	13484.722656
9326.921225	1.395641	0.349896	699.216125
9326.922139	1.805566	0.349896	2349.503906
9326.923048	1.765565	0.349896	3954.402832
9326.923941	1.712703	0.349896	5483.846191
9326.924886	1.659646	0.349896	7052.211914
9326.925805	1.610475	0.349896	8532.238281
9326.926707	1.563754	0.349896	9942.744141
9326.927650	1.518563	0.349896	11374.749023
9326.928560	1.300463	0.349896	12558.169922
9326.929476	0.157313	0.349896	12702.268555
9326.930364	0.095555	0.349896	12787.122070
9326.931320	0.095651	0.349896	12878.564453
9326.932226	0.095614	0.349896	12965.190430
9326.933128	0.095574	0.349896	13051.397461
9326.934015	0.095684	0.349896	13136.268555
9326.934939	0.095658	0.349896	13224.656250
9326.935843	0.095636	0.349896	13311.111328
9326.936740	0.095636	0.349896	13396.896484
9326.937666	0.095669	0.349896	13485.486328
9327.921620	1.338636	0.370658	595.693176
9327.922542	1.805325	0.370658	2260.202637
9327.923437	1.768982	0.370658	3843.441406
9327.924377	1.714614	0.370658	5455.178711
9327.925285	1.663052	0.370658	6965.229492
9327.926187	1.614174	0.370658	8421.213867
9327.927081	1.567526	0.370658	9822.582031
9327.928023	1.521541	0.370658	11255.873047
9327.928943	1.363700	0.370658	12510.476562
9327.929855	0.191353	0.370658	12684.990234
9327.930776	0.095537	0.370658	12772.979492
9327.931695	0.095647	0.370658	12860.878906
9327.932600	0.095555	0.370658	12947.356445
9327.933496	0.095629	0.370658	13033.040039
9327.934435	0.095632	0.370658	13122.838867
9327.935339	0.095544	0.370658	13209.210937
9327.936231	0.095585	0.370658	13294.472656
9327.937119	0.095614	0.370658	13379.377930
9327.938050	0.095669	0.370658	13468.445312
9328.940486	1.327742	0.342734	578.895386
9328.941439	1.805753	0.342734	2299.778076
9328.942354	1.766254	0.342734	3915.900146
9328.943259	1.713783	0.342734	5466.874023
9328.944204	1.661126	0.342734	7036.637695
9328.945109	1.611687	0.342734	8495.214844
9328.946021	1.564651	0.342734	9922.176758
9328.946917	1.520526	0.342734	11284.568359
9328.947872	1.322058	0.342734	12547.133789
9328.948785	0.167882	0.342734	12700.410156
9328.949677	0.095497	0.342734	12785.593750
9328.950579	0.095629	0.342734	12871.850586
9328.951507	0.095643	0.342734	12960.607422
9328.952416	0.095548	0.342734	13047.460937
9328.953313	0.095468	0.342734	13133.095703
9328.954243	0.095636	0.342734	13222.037109
9328.955151	0.095662	0.342734	13308.897461
9328.956054	0.095577	0.342734	13395.204102
9328.956942	0.095530	0.342734	13480.034180
9329.937867	1.325266	0.406425	580.466553
9329.938842	1.805233	0.406425	2340.568848
9329.939745	1.766093	0.406425	3935.350586
9329.940635	1.713629	0.406425	5460.480469
9329.941576	1.660712	0.406425	7023.209961
9329.942485	1.611943	0.406425	8488.466797
9329.943382	1.565552	0.406425	9892.766602
9329.944310	1.520303	0.406425	11303.607422
9329.945254	1.313976	0.406425	12544.000977
9329.946166	0.165729	0.406425	12695.145508
9329.947057	0.095570	0.406425	12780.298828
9329.947994	0.095607	0.406425	12869.881836
9329.948910	0.095570	0.406425	12957.423828
9329.949808	0.095537	0.406425	13043.215820
9329.950693	0.095471	0.406425	13127.708008
9329.951627	0.095651	0.406425	13217.045898
9329.952529	0.095555	0.406425	13303.237305
9329.953417	0.095504	0.406425	13388.044922
9329.954348	0.095566	0.406425	13477.017578
9330.961870	1.331605	0.370525	588.569519
9330.962776	1.805233	0.370525	2224.110840
9330.963680	1.768843	0.370525	3823.144531
9330.964637	1.713941	0.370525	5463.385742
9330.965548	1.662396	0.370525	6977.828613
9330.966452	1.613415	0.370525	8436.356445
9330.967401	1.564808	0.370525	9921.359375
9330.968309	1.520134	0.370525	11301.641602
9330.969214	1.359452	0.370525	12531.945312
9330.970104	0.193345	0.370525	12704.022461
9330.971036	0.095588	0.370525	12793.110352
9330.971936	0.095632	0.370525	12879.179687
9330.972831	0.095526	0.370525	12964.675781
9330.973746	0.095640	0.370525	13052.186523
9330.974674	0.095654	0.370525	13140.954102
9330.975584	0.095574	0.370525	13227.925781
9330.976477	0.095625	0.370525	13313.319336
9330.977414	0.095658	0.370525	13402.951172
9330.978316	0.095603	0.370525	13489.185547
9331.968472	1.338087	0.368833	596.786865
9331.969373	1.805325	0.368833	2223.384277
9331.970287	1.768550	0.368833	3839.838867
9331.971220	1.714120	0.368833	5439.112793
9331.972138	1.662338	0.368833	6965.138672
9331.973045	1.613602	0.368833	8428.675781
9331.973975	1.565834	0.368833	9884.901367
9331.974884	1.520929	0.368833	11267.425781
9331.975796	1.372445	0.368833	12519.095703
9331.976690	0.200156	0.368833	12698.035156
9331.977644	0.095581	0.368833	12789.219727
9331.978549	0.095537	0.368833	12875.680664
9331.979441	0.095673	0.368833	12961.020508
9331.980365	0.095588	0.368833	13049.343750
9331.981284	0.095618	0.368833	13137.216797
9331.982196	0.095570	0.368833	13224.376953
9331.983098	0.095581	0.368833	13310.590820
9331.984027	0.095629	0.368833	13399.429687
9331.984932	0.095541	0.368833	13485.894531
9332.990466	1.362795	0.310394	674.583679
9332.991386	1.805643	0.310394	2335.775635
9332.992291	1.765715	0.310394	3933.748047
9332.993186	1.713285	0.310394	5467.137695
9332.994161	1.658478	0.310394	7084.153320
9332.995071	1.609493	0.310394	8548.791992
9332.995973	1.562977	0.310394	9958.597656
9332.996895	1.518106	0.310394	11358.291016
9332.997808	1.297581	0.310394	12542.982422
9332.998722	0.157925	0.310394	12687.326172
9332.999618	0.095486	0.310394	12772.881836
9333.000545	0.095691	0.310394	12861.586914
9333.001455	0.095640	0.310394	12948.619141
9333.002353	0.095603	0.310394	13034.470703
9333.003240	0.095709	0.310394	13119.365234
9333.004180	0.095643	0.310394	13209.269531
9333.005081	0.095603	0.310394	13295.408203
9333.005970	0.095647	0.310394	13380.438477
9333.006877	0.095632	0.310394	13467.176758
9334.001124	1.337684	0.281145	604.633301
9334.002036	1.804878	0.281145	2250.682129
9334.002943	1.768447	0.281145	3854.663818
9334.003880	1.713977	0.281145	5460.660156
9334.004794	1.661993	0.281145	6979.722168
9334.005700	1.613518	0.281145	8441.569336
9334.006597	1.566317	0.281145	9846.555664
9334.007553	1.519753	0.281145	11299.439453
9334.008462	1.347748	0.281145	12524.541992
9334.009369	0.184340	0.281145	12691.738281
9334.010314	0.095533	0.281145	12782.017578
9334.011213	0.095621	0.281145	12867.981445
9334.012108	0.095475	0.281145	12953.431641
9334.012996	0.095559	0.281145	13038.288086
9334.013928	0.095603	0.281145	13127.389648
9334.014829	0.095522	0.281145	13213.455078
9334.015726	0.095372	0.281145	13299.003906
9334.016613	0.095577	0.281145	13383.781250
9334.017548	0.095607	0.281145	13473.173828
9335.012829	1.333718	0.256685	593.504639
9335.013734	1.805028	0.256685	2227.055176
9335.014651	1.768824	0.256685	3849.067383
9335.015595	1.713571	0.256685	5466.677734
9335.016527	1.661323	0.256685	7015.031250
9335.017419	1.612196	0.256685	8453.110352
9335.018370	1.563761	0.256685	9940.247070
9335.019275	1.518827	0.256685	11314.785156
9335.020200	1.322087	0.256685	12537.715820
9335.021103	0.172255	0.256685	12693.261719
9335.022060	0.095387	0.256685	12784.546875
9335.022974	0.095522	0.256685	12871.854492
9335.023864	0.095504	0.256685	12956.853516
9335.024801	0.095468	0.256685	13046.306641
9335.025703	0.095394	0.256685	13132.352539
9335.026623	0.095519	0.256685	13220.229492
9335.027517	0.095486	0.256685	13305.593750
9335.028443	0.095500	0.256685	13394.027344
9335.029342	0.095530	0.256685	13479.908203
9336.021461	1.339266	0.239810	602.669861
9336.022366	1.805336	0.239810	2236.498779
9336.023262	1.769326	0.239810	3821.814941
9336.024221	1.713710	0.239810	5465.262695
9336.025137	1.661609	0.239810	6987.296387
9336.026044	1.612881	0.239810	8450.179687
9336.026940	1.565724	0.239810	9853.068359
9336.027885	1.520288	0.239810	11289.740234
9336.028788	1.362656	0.239810	12520.218750
9336.029680	0.195205	0.239810	12694.341797
9336.030616	0.095449	0.239810	12783.682617
9336.031529	0.095460	0.239810	12870.837891
9336.032426	0.095486	0.239810	12956.488281
9336.033315	0.095544	0.239810	13041.427734
9336.034273	0.095541	0.239810	13132.956055
9336.035168	0.095420	0.239810	13218.356445
9336.036084	0.095438	0.239810	13305.778320
9336.036969	0.095574	0.239810	13390.361328
9336.037917	0.095559	0.239810	13480.951172
9337.024987	1.344727	0.255202	613.195312
9337.025880	1.805186	0.255202	2225.226074
9337.026826	1.767268	0.255202	3897.061523
9337.027749	1.713190	0.255202	5478.335449
9337.028659	1.661653	0.255202	6990.439453
9337.029560	1.612430	0.255202	8443.239258
9337.030514	1.564021	0.255202	9935.315430
9337.031427	1.519017	0.255202	11322.177734
