time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9459.874280	210.691498	0.716005	0.150602	51
9461.893044	210.897202	0.717816	0.150265	53
9463.911979	211.193588	0.718130	0.149907	55
9465.931365	211.254349	0.720322	0.149967	57
9467.949964	211.521317	0.723157	0.150143	59
9469.969727	211.425278	0.723234	0.149812	61
9471.988961	211.434052	0.725455	0.149341	63
9474.007646	211.194839	0.725252	0.148948	65
9476.025376	211.120880	0.727404	0.148913	67
9478.043824	211.216339	0.727339	0.148874	69
9480.062524	211.407318	0.729459	0.148668	71
9482.081492	212.044113	0.731982	0.148267	73
9484.099083	212.429260	0.731928	0.147949	75
9486.115137	212.618378	0.733987	0.147422	77
9488.131271	212.804031	0.736201	0.147308	79
9490.147885	212.745377	0.736613	0.146514	81
9492.165905	212.944305	0.738874	0.146085	83
9494.185202	213.047989	0.739215	0.145713	85
9496.204215	213.228912	0.741379	0.145268	87
9498.222928	213.415161	0.740845	0.144525	89
9500.241453	213.498795	0.743201	0.144394	91
9502.259940	213.768005	0.744126	0.143893	93
9504.278121	213.754761	0.746067	0.143545	95
9506.295441	213.893509	0.746819	0.142970	97
9508.313060	213.774353	0.747621	0.143369	99
9510.331079	213.713440	0.750445	0.142843	101
9512.349157	213.684509	0.750895	0.143438	103
9514.367655	213.580811	0.752934	0.143262	105
9516.386785	213.630447	0.753625	0.142849	107
9518.405135	213.500885	0.754799	0.142234	109
9520.423149	213.602005	0.757109	0.141960	111
9522.440005	213.476822	0.758797	0.141348	113
9524.456496	213.549332	0.759857	0.141371	115
9526.473609	213.591049	0.761318	0.140816	117
9528.491052	213.797791	0.762027	0.140318	119
9530.508648	213.857437	0.763797	0.140449	121
9532.527118	214.260269	0.766448	0.140119	123
9534.545543	214.373154	0.765259	0.139525	125
9536.564266	214.654602	0.766230	0.138578	127
9538.582687	214.750397	0.765530	0.138551	129
9540.601569	214.760010	0.766652	0.137869	131
9542.620582	214.940659	0.767674	0.137607	133
9544.639298	214.894745	0.769192	0.137731	135
9546.657754	214.961609	0.771368	0.137429	137
9548.676480	214.959564	0.773509	0.137119	139
9550.694651	215.056610	0.772591	0.136993	141
9552.713196	215.332733	0.774613	0.136737	143
9554.731357	215.507767	0.774274	0.136223	145
9556.748144	215.872131	0.775185	0.135812	147
9558.763567	215.867813	0.777031	0.135742	149
9560.779194	216.058807	0.779268	0.135809	151
9562.795502	216.071732	0.780236	0.135543	153
9564.813269	216.179489	0.780091	0.134923	155
9566.831787	216.360931	0.781310	0.134691	157
9568.850445	216.476288	0.781497	0.134284	159
9570.869170	216.652451	0.780793	0.133845	161
9572.887569	216.794434	0.782571	0.133577	163
9574.905933	216.851944	0.782224	0.133409	165
9576.924019	216.998077	0.783766	0.132908	167
9578.941998	217.015945	0.783532	0.132515	169
9580.960147	217.043472	0.786304	0.132539	171
9582.978040	217.066315	0.786871	0.132988	173
9584.996561	217.031067	0.787624	0.132849	175
9587.015165	217.077408	0.786824	0.132549	177
9589.033799	217.055817	0.789122	0.132084	179
9591.052314	217.142273	0.789027	0.131457	181
9593.070163	217.067917	0.791017	0.131210	183
9595.087429	217.183258	0.791974	0.130136	185
9597.104751	217.084885	0.791866	0.130214	187
9599.121983	217.263443	0.794808	0.129307	189
9601.139413	217.314468	0.794240	0.129151	191
9603.156623	217.445480	0.796426	0.128750	193
9605.174568	217.582581	0.797033	0.128752	195
9607.192603	217.733780	0.799008	0.128235	197
9609.210809	217.915649	0.799270	0.128082	199
