time (s)	coil I (A)	last det (V)	int current (uC)
7459.032615	1.667743	0.369679	6986.968750
7459.033513	1.618678	0.369679	8440.541992
7459.034464	1.570613	0.369679	9934.194336
7459.035364	1.309464	0.369679	11112.711914
7459.036273	0.153724	0.369679	11252.447266
7459.037162	0.095530	0.369679	11337.373047
7459.038098	0.095629	0.369679	11426.881836
7459.038997	0.095647	0.369679	11512.868164
7459.039904	0.095607	0.369679	11599.583008
7459.040788	0.095566	0.369679	11684.063477
7459.041737	0.095742	0.369679	11774.922852
7459.042643	0.095555	0.369679	11861.496094
7459.043535	0.095636	0.369679	11946.803711
7459.044456	0.095607	0.369679	12034.857422
7460.030977	1.348989	0.375037	662.353699
7460.031898	1.811008	0.375037	2330.292480
7460.032804	1.771454	0.375037	3935.229736
7460.033700	1.718760	0.375037	5475.238281
7460.034652	1.665121	0.375037	7060.433594
7460.035549	1.615664	0.375037	8509.684570
7460.036456	1.568686	0.375037	9932.483398
7460.037356	1.259887	0.375037	11066.380859
7460.038311	0.135454	0.375037	11195.739258
7460.039218	0.095431	0.375037	11282.294922
7460.040111	0.095530	0.375037	11367.602539
7460.041043	0.095614	0.375037	11456.714844
7460.041944	0.095687	0.375037	11542.928711
7460.042842	0.095530	0.375037	11628.714844
7460.043730	0.095577	0.375037	11713.587891
7460.044671	0.095691	0.375037	11803.632812
7460.045579	0.095647	0.375037	11890.480469
7460.046477	0.095574	0.375037	11976.305664
7461.049801	1.322446	0.374811	576.586609
7461.050699	1.809877	0.374811	2201.855957
7461.051669	1.772556	0.374811	3921.235352
7461.052580	1.718752	0.374811	5487.018555
7461.053484	1.667271	0.374811	6994.230957
7461.054419	1.617052	0.374811	8506.174805
7461.055322	1.569924	0.374811	9923.816406
7461.056221	1.327463	0.374811	11117.206055
7461.057114	0.162327	0.374811	11262.164062
7461.058064	0.095610	0.374811	11352.994141
7461.058959	0.095658	0.374811	11438.608398
7461.059854	0.095574	0.374811	11524.146484
7461.060773	0.095651	0.374811	11612.049805
7461.061693	0.095647	0.374811	11700.044922
7461.062601	0.095643	0.374811	11786.888672
7461.063496	0.095643	0.374811	11872.489258
7461.064428	0.095673	0.374811	11961.656250
7461.065327	0.095651	0.374811	12047.646484
7462.055388	1.345719	0.380044	609.610718
7462.056294	1.810994	0.380044	2250.370850
7462.057185	1.774145	0.380044	3831.134521
7462.058135	1.719045	0.380044	5464.227539
7462.059062	1.666688	0.380044	7009.247559
7462.059961	1.617957	0.380044	8463.791016
7462.060908	1.569441	0.380044	9950.051758
7462.061816	1.296383	0.380044	11127.167969
7462.062728	0.146873	0.380044	11261.116211
7462.063616	0.095504	0.380044	11345.923828
7462.064565	0.095614	0.380044	11436.661133
7462.065462	0.095640	0.380044	11522.450195
7462.066360	0.095544	0.380044	11608.249023
7462.067248	0.095552	0.380044	11693.098633
7462.068192	0.095647	0.380044	11783.389648
7462.069097	0.095566	0.380044	11869.876953
7462.069991	0.095548	0.380044	11955.296875
7462.070922	0.095585	0.380044	12044.286133
7463.077835	1.329862	0.326532	583.809448
7463.078815	1.810726	0.326532	2358.321289
7463.079720	1.770754	0.326532	3960.854004
7463.080617	1.718207	0.326532	5502.085449
7463.081558	1.665275	0.326532	7069.108887
7463.082473	1.614679	0.326532	8546.540039
7463.083400	1.567090	0.326532	9999.232422
7463.084296	1.270408	0.326532	11137.517578
7463.085237	0.131287	0.326532	11261.058594
7463.086153	0.095468	0.326532	11348.506836
7463.087064	0.095570	0.326532	11435.571289
7463.087949	0.095544	0.326532	11520.127930
7463.088895	0.095479	0.326532	11610.450195
7463.089788	0.095566	0.326532	11695.791016
7463.090675	0.095585	0.326532	11780.574219
7463.091612	0.095614	0.326532	11870.164062
7463.092514	0.095511	0.326532	11956.315430
7463.093441	0.095607	0.326532	12044.942383
7464.083913	1.322988	0.327281	582.114868
7464.084877	1.810869	0.327281	2327.792725
7464.085779	1.771604	0.327281	3925.779541
7464.086676	1.719148	0.327281	5467.855469
7464.087597	1.666802	0.327281	7002.979980
7464.088536	1.615785	0.327281	8520.202148
7464.089450	1.568240	0.327281	9953.573242
7464.090346	1.304044	0.327281	11121.997070
7464.091304	0.140438	0.327281	11256.537109
7464.092215	0.095497	0.327281	11343.535156
7464.093106	0.095596	0.327281	11428.710937
7464.093991	0.095552	0.327281	11513.274414
7464.094930	0.095665	0.327281	11603.104492
7464.095822	0.095479	0.327281	11688.271484
7464.096714	0.095585	0.327281	11773.533203
7464.097641	0.095673	0.327281	11862.221680
7464.098556	0.095654	0.327281	11949.745117
7464.099458	0.095544	0.327281	12035.925781
7465.098203	1.344796	0.272693	609.192627
7465.099101	1.810466	0.272693	2234.991211
7465.099995	1.774966	0.272693	3821.810547
7465.100951	1.719097	0.272693	5465.267090
7465.101872	1.666893	0.272693	7000.475586
7465.102774	1.617803	0.272693	8459.733398
7465.103689	1.570408	0.272693	9896.656250
7465.104621	1.307248	0.272693	11115.011719
7465.105540	0.149062	0.272693	11252.000000
7465.106429	0.095442	0.272693	11336.847656
7465.107367	0.095603	0.272693	11426.523437
7465.108267	0.095537	0.272693	11512.506836
7465.109165	0.095563	0.272693	11598.322266
7465.110056	0.095563	0.272693	11683.468750
7465.110990	0.095618	0.272693	11772.775391
7465.111902	0.095599	0.272693	11859.961914
7465.112799	0.095537	0.272693	11945.659180
7465.113712	0.095581	0.272693	12032.924805
7466.103799	1.353003	0.292049	656.206421
7466.104718	1.810565	0.292049	2320.115723
7466.105619	1.771923	0.292049	3916.617920
7466.106516	1.719027	0.292049	5458.585449
7466.107460	1.665439	0.292049	7030.760254
7466.108366	1.616008	0.292049	8494.863281
7466.109277	1.568873	0.292049	9924.106445
7466.110174	1.281599	0.292049	11073.701172
7466.111122	0.142090	0.292049	11208.402344
7466.112029	0.095519	0.292049	11295.038086
7466.112922	0.095563	0.292049	11380.375977
7466.113852	0.095548	0.292049	11469.235352
7466.114747	0.095614	0.292049	11554.809570
7466.115639	0.095475	0.292049	11639.972656
7466.116523	0.095574	0.292049	11724.459961
7466.117460	0.095537	0.292049	11813.978516
7466.118357	0.095522	0.292049	11899.662109
7466.119262	0.095596	0.292049	11986.175781
7467.111375	1.336252	0.270703	591.959839
7467.112281	1.810594	0.270703	2232.358398
7467.113176	1.775002	0.270703	3820.985596
7467.114136	1.719408	0.270703	5471.617187
7467.115049	1.667194	0.270703	6993.765137
7467.115949	1.618345	0.270703	8450.275391
7467.116879	1.570507	0.270703	9910.846680
7467.117795	1.315126	0.270703	11115.501953
7467.118706	0.152047	0.270703	11254.016602
7467.119602	0.095511	0.270703	11339.594727
7467.120525	0.095651	0.270703	11427.879883
7467.121433	0.095709	0.270703	11514.784180
7467.122334	0.095548	0.270703	11600.873047
7467.123221	0.095588	0.270703	11685.660156
7467.124175	0.095713	0.270703	11776.970703
7467.125078	0.095515	0.270703	11863.220703
7467.125971	0.095621	0.270703	11948.610352
7467.126906	0.095621	0.270703	12038.016602
7468.117968	1.335029	0.307872	591.417969
7468.118871	1.810250	0.307872	2226.073975
7468.119769	1.774537	0.307872	3819.608398
7468.120726	1.719170	0.307872	5464.854004
7468.121643	1.666974	0.307872	6993.468750
7468.122550	1.617649	0.307872	8460.676758
7468.123483	1.570049	0.307872	9925.532227
7468.124387	1.318634	0.307872	11117.577148
7468.125305	0.152183	0.307872	11257.281250
7468.126195	0.095464	0.307872	11342.244141
7468.127136	0.095673	0.307872	11432.272461
7468.128034	0.095640	0.307872	11518.157227
7468.128929	0.095563	0.307872	11603.685547
7468.129818	0.095574	0.307872	11688.650391
7468.130770	0.095720	0.307872	11779.776367
7468.131678	0.095629	0.307872	11866.607422
7468.132575	0.095588	0.307872	11952.350586
7468.133501	0.095618	0.307872	12040.892578
7469.117387	1.335967	0.339402	589.161377
7469.118367	1.810411	0.339402	2363.364502
7469.119265	1.770886	0.339402	3953.620117
7469.120161	1.718251	0.339402	5493.172852
7469.121115	1.664630	0.339402	7081.229980
7469.122025	1.614650	0.339402	8550.561523
7469.122947	1.567192	0.339402	9995.512695
7469.123861	1.246959	0.339402	11135.233398
7469.124834	0.121608	0.339402	11253.557617
7469.125736	0.095533	0.339402	11339.728516
7469.126624	0.095625	0.339402	11424.643555
7469.127548	0.095625	0.339402	11513.000977
7469.128465	0.095585	0.339402	11600.652344
7469.129360	0.095596	0.339402	11686.210937
7469.130250	0.095647	0.339402	11771.336914
7469.131189	0.095684	0.339402	11861.183594
7469.132092	0.095577	0.339402	11947.490234
7469.133010	0.095607	0.339402	12035.256836
7470.129612	1.327760	0.349964	582.886658
7470.130569	1.809408	0.349964	2314.489990
7470.131493	1.770703	0.349964	3950.619629
7470.132398	1.717756	0.349964	5505.189453
7470.133296	1.666209	0.349964	7001.444824
7470.134260	1.614613	0.349964	8557.931641
7470.135173	1.567229	0.349964	9988.811523
7470.136070	1.275839	0.349964	11133.238281
7470.136996	0.144672	0.349964	11267.204102
7470.137907	0.095566	0.349964	11354.264648
7470.138800	0.095592	0.349964	11439.627930
7470.139690	0.095632	0.349964	11524.740234
7470.140611	0.095651	0.349964	11612.833984
7470.141527	0.095618	0.349964	11700.419922
7470.142424	0.095746	0.349964	11786.303711
7470.143314	0.095632	0.349964	11871.416016
7470.144269	0.095746	0.349964	11962.853516
7470.145169	0.095581	0.349964	12048.876953
7471.134672	1.334293	0.348329	592.426208
7471.135572	1.810316	0.348329	2221.710693
7471.136516	1.773658	0.348329	3896.044189
7471.137438	1.718536	0.348329	5480.534668
7471.138344	1.666718	0.348329	6990.581055
7471.139241	1.618096	0.348329	8442.012695
7471.140188	1.569287	0.348329	9928.127930
7471.141096	1.306113	0.348329	11114.079102
7471.142000	0.153029	0.348329	11252.416992
7471.142885	0.095500	0.348329	11336.934570
7471.143818	0.095592	0.348329	11426.122070
7471.144725	0.095574	0.348329	11512.807617
7471.145617	0.095511	0.348329	11598.003906
7471.146544	0.095665	0.348329	11686.685547
7471.147445	0.095629	0.348329	11772.846680
7471.148347	0.095577	0.348329	11859.057617
7471.149239	0.095640	0.348329	11944.368164
7471.150181	0.095720	0.348329	12034.536133
7472.148935	1.313262	0.329420	566.015747
7472.149877	1.809397	0.329420	2270.467773
7472.150796	1.772435	0.329420	3899.335937
7472.151701	1.719294	0.329420	5455.297363
7472.152594	1.668007	0.329420	6944.827148
7472.153541	1.616960	0.329420	8476.088867
7472.154451	1.569595	0.329420	9904.419922
7472.155364	1.324259	0.329420	11113.468750
7472.156262	0.158503	0.329420	11255.804687
7472.157202	0.095544	0.329420	11345.616211
7472.158117	0.095541	0.329420	11433.036133
7472.159016	0.095566	0.329420	11518.950195
7472.159951	0.095691	0.329420	11608.420898
7472.160853	0.095530	0.329420	11694.588867
7472.161752	0.095581	0.329420	11780.516602
7472.162636	0.095544	0.329420	11864.977539
7472.163577	0.095581	0.329420	11954.918945
7472.164488	0.095603	0.329420	12042.013672
7473.157071	1.333799	0.307731	586.871460
7473.157993	1.810151	0.307731	2255.831055
7473.158899	1.773593	0.307731	3862.706055
7473.159841	1.719027	0.307731	5482.029785
7473.160746	1.667139	0.307731	6990.790039
7473.161646	1.618235	0.307731	8447.201172
7473.162539	1.571492	0.307731	9850.542969
7473.163482	1.315803	0.307731	11091.345703
7473.164400	0.154768	0.307731	11233.422852
7473.165299	0.095500	0.307731	11319.277344
7473.166216	0.095592	0.307731	11406.935547
7473.167136	0.095695	0.307731	11494.974609
7473.168039	0.095592	0.307731	11581.293945
7473.168934	0.095691	0.307731	11666.937500
7473.169875	0.095713	0.307731	11757.002930
7473.170771	0.095574	0.307731	11842.636719
7473.171669	0.095574	0.307731	11928.461914
7473.172553	0.095497	0.307731	12012.880859
7474.163665	1.334429	0.306636	592.486328
7474.164585	1.810261	0.306636	2257.926758
7474.165486	1.773915	0.306636	3856.223877
7474.166415	1.719551	0.306636	5453.686523
7474.167339	1.666791	0.306636	6993.801270
7474.168250	1.617554	0.306636	8467.392578
7474.169148	1.570371	0.306636	9877.585937
7474.170095	1.306879	0.306636	11115.200195
7474.171009	0.151000	0.306636	11253.213867
7474.171895	0.095566	0.306636	11337.885742
7474.172820	0.095636	0.306636	11426.348633
7474.173734	0.095680	0.306636	11513.799805
7474.174639	0.095552	0.306636	11600.274414
7474.175536	0.095555	0.306636	11685.987305
7474.176478	0.095687	0.306636	11776.125000
7474.177386	0.095581	0.306636	11862.912109
7474.178286	0.095636	0.306636	11948.984375
7474.179170	0.095610	0.306636	12033.503906
7475.175882	1.335370	0.300529	587.562805
7475.176869	1.810638	0.300529	2374.662842
7475.177780	1.769388	0.300529	3986.575684
7475.178686	1.716130	0.300529	5541.389648
7475.179618	1.664019	0.300529	7092.254883
7475.180517	1.615100	0.300529	8544.229492
7475.181419	1.568108	0.300529	9958.663086
7475.182315	1.290721	0.300529	11115.149414
7475.183274	0.135901	0.300529	11245.478516
7475.184169	0.095581	0.300529	11331.023437
7475.185070	0.095570	0.300529	11417.131836
7475.185978	0.095588	0.300529	11503.925781
7475.186910	0.095775	0.300529	11593.188477
7475.187813	0.095577	0.300529	11679.495117
7475.188710	0.095610	0.300529	11765.257812
7475.189652	0.095654	0.300529	11855.364258
7475.190549	0.095665	0.300529	11941.175781
7475.191445	0.095570	0.300529	12026.806641
7476.175823	1.344097	0.334749	594.090698
7476.176792	1.810605	0.334749	2348.567383
7476.177716	1.769590	0.334749	3983.668457
7476.178613	1.716870	0.334749	5523.701172
7476.179553	1.664026	0.334749	7087.885742
7476.180459	1.614540	0.334749	8550.659180
7476.181366	1.567624	0.334749	9972.494141
7476.182260	1.277446	0.334749	11114.531250
7476.183201	0.135315	0.334749	11241.862305
7476.184111	0.095662	0.334749	11328.914062
7476.185004	0.095625	0.334749	11414.307617
7476.185906	0.095629	0.334749	11500.564453
7476.186830	0.095735	0.334749	11589.023437
7476.187734	0.095581	0.334749	11675.428711
7476.188624	0.095618	0.334749	11760.528320
7476.189571	0.095731	0.334749	11851.185547
7476.190465	0.095651	0.334749	11936.697266
7476.191366	0.095544	0.334749	12022.783203
7477.195207	1.320831	0.323281	574.561646
7477.196174	1.809346	0.323281	2324.198975
7477.197081	1.771209	0.323281	3930.685059
7477.197987	1.718218	0.323281	5487.390625
7477.198879	1.666864	0.323281	6974.233398
7477.199828	1.616030	0.323281	8507.845703
7477.200732	1.568767	0.323281	9926.010742
7477.201639	1.306952	0.323281	11111.416016
7477.202583	0.152168	0.323281	11255.062500
7477.203492	0.095541	0.323281	11341.909180
7477.204400	0.095526	0.323281	11428.646484
7477.205293	0.095526	0.323281	11513.951172
7477.206242	0.095654	0.323281	11604.727539
7477.207143	0.095614	0.323281	11690.875977
7477.208048	0.095544	0.323281	11777.343750
7477.208935	0.095533	0.323281	11862.082031
7477.209867	0.095720	0.323281	11951.292969
7477.210773	0.095618	0.323281	12037.922852
7478.197197	1.329163	0.349952	588.819031
7478.198100	1.810148	0.349952	2223.382324
7478.199015	1.773563	0.349952	3846.192627
7478.199952	1.718822	0.349952	5456.729004
7478.200870	1.666666	0.349952	6986.728516
7478.201774	1.617268	0.349952	8448.739258
7478.202706	1.569503	0.349952	9911.515625
7478.203622	1.307761	0.349952	11109.424805
7478.204533	0.150853	0.349952	11246.852539
7478.205420	0.095522	0.349952	11331.581055
7478.206370	0.095764	0.349952	11422.556641
7478.207269	0.095643	0.349952	11508.540039
7478.208168	0.095662	0.349952	11594.540039
7478.209098	0.095658	0.349952	11683.501953
7478.210001	0.095735	0.349952	11769.950195
7478.210908	0.095640	0.349952	11856.695312
7478.211804	0.095665	0.349952	11942.411133
7478.212729	0.095753	0.349952	12030.982422
7479.214558	1.340570	0.312710	607.278198
7479.215457	1.810030	0.312710	2234.495605
7479.216351	1.773523	0.312710	3820.025146
7479.217301	1.718441	0.312710	5452.543945
7479.218218	1.666622	0.312710	6980.836426
7479.219116	1.617894	0.312710	8433.705078
7479.220063	1.569294	0.312710	9919.827148
7479.220976	1.299342	0.312710	11106.126953
7479.221912	0.141119	0.312710	11238.214844
7479.222799	0.095493	0.312710	11322.916992
7479.223746	0.095662	0.312710	11413.508789
7479.224654	0.095603	0.312710	11500.316406
7479.225544	0.095618	0.312710	11585.416016
7479.226443	0.095647	0.312710	11671.402344
7479.227365	0.095559	0.312710	11759.507812
7479.228269	0.095585	0.312710	11845.916016
7479.229160	0.095647	0.312710	11931.137695
7479.230089	0.095618	0.312710	12019.966797
7480.219675	1.419701	0.345336	735.405090
7480.220592	1.809770	0.345336	2394.964600
7480.221495	1.769231	0.345336	3992.580078
7480.222393	1.715867	0.345336	5533.428223
7480.223342	1.662532	0.345336	7111.170898
7480.224252	1.613514	0.345336	8579.468750
7480.225153	1.567031	0.345336	9991.364258
7480.226089	1.231157	0.345336	11143.727539
7480.227014	0.129591	0.345336	11263.599609
7480.227913	0.095468	0.345336	11349.424805
7480.228800	0.095559	0.345336	11434.185547
7480.229743	0.095695	0.345336	11524.425781
7480.230650	0.095581	0.345336	11611.118164
7480.231539	0.095548	0.345336	11696.060547
7480.232426	0.095511	0.345336	11780.779297
7480.233378	0.095665	0.345336	11871.852539
7480.234285	0.095475	0.345336	11958.448242
7480.235173	0.095614	0.345336	12043.353516
7481.228238	1.320267	0.333565	578.277100
7481.229209	1.810020	0.333565	2335.806152
7481.230120	1.770509	0.333565	3948.739746
7481.231021	1.717537	0.333565	5496.240234
7481.231911	1.666047	0.333565	6979.022461
7481.232858	1.615873	0.333565	8509.253906
7481.233768	1.568368	0.333565	9936.468750
7481.234668	1.307164	0.333565	11112.916992
7481.235603	0.151780	0.333565	11254.831055
7481.236512	0.095625	0.333565	11341.753906
7481.237414	0.095669	0.333565	11428.046875
7481.238304	0.095651	0.333565	11513.175781
7481.239257	0.095768	0.333565	11604.442383
7481.240162	0.095643	0.333565	11691.000000
7481.241062	0.095559	0.333565	11777.002930
7481.241946	0.095618	0.333565	11861.529297
7481.242888	0.095698	0.333565	11951.676758
7481.243799	0.095698	0.333565	12038.857422
7482.239458	1.347411	0.357538	604.987488
7482.240387	1.809807	0.357538	2286.298340
7482.241284	1.772783	0.357538	3876.484863
7482.242230	1.718280	0.357538	5501.977539
7482.243134	1.666058	0.357538	7008.094238
7482.244031	1.617235	0.357538	8458.753906
7482.244922	1.570521	0.357538	9858.087891
7482.245864	1.312940	0.357538	11094.876953
7482.246789	0.148323	0.357538	11232.075195
7482.247693	0.095504	0.357538	11318.411133
7482.248599	0.095618	0.357538	11405.041016
7482.249530	0.095607	0.357538	11494.050781
7482.250442	0.095449	0.357538	11581.100586
7482.251336	0.095574	0.357538	11666.543945
7482.252264	0.095552	0.357538	11755.215820
7482.253157	0.095662	0.357538	11840.641602
7482.254057	0.095526	0.357538	11926.615234
7482.254948	0.095566	0.357538	12011.764648
7483.244496	1.330342	0.356389	585.350342
7483.245454	1.808862	0.356389	2318.240234
7483.246356	1.770996	0.356389	3915.678711
7483.247263	1.718188	0.356389	5474.075684
7483.248154	1.667051	0.356389	6959.417969
7483.249100	1.616254	0.356389	8488.393555
7483.250003	1.569170	0.356389	9905.353516
7483.250914	1.323201	0.356389	11110.789062
7483.251823	0.157778	0.356389	11254.209961
7483.252751	0.095585	0.356389	11342.912109
7483.253657	0.095607	0.356389	11429.532227
7483.254547	0.095548	0.356389	11514.570312
7483.255498	0.095640	0.356389	11605.523437
7483.256391	0.095691	0.356389	11690.975586
7483.257293	0.095563	0.356389	11777.172852
7483.258179	0.095687	0.356389	11861.952148
7483.259119	0.095757	0.356389	11951.963867
7483.260019	0.095588	0.356389	12037.993164
7484.259790	1.335275	0.368765	591.526611
7484.260690	1.809705	0.368765	2220.260742
7484.261588	1.773677	0.368765	3813.022461
7484.262533	1.719152	0.368765	5437.620605
7484.263445	1.667542	0.368765	6958.418457
7484.264351	1.618125	0.368765	8424.439453
7484.265290	1.570382	0.368765	9899.028320
7484.266203	1.323450	0.368765	11107.337891
7484.267116	0.155500	0.368765	11249.309570
7484.268004	0.095581	0.368765	11334.185547
7484.268950	0.095665	0.368765	11424.684570
7484.269846	0.095669	0.368765	11510.404297
7484.270742	0.095735	0.368765	11596.182617
7484.271630	0.095548	0.368765	11681.029297
7484.272581	0.095706	0.368765	11772.044922
7484.273488	0.095596	0.368765	11858.750000
7484.274382	0.095610	0.368765	11944.225586
7484.275308	0.095632	0.368765	12032.781250
7485.264370	1.368131	0.366851	644.389709
7485.265279	1.809998	0.366851	2289.677490
7485.266171	1.771934	0.366851	3870.242187
7485.267142	1.716240	0.366851	5536.711426
7485.268065	1.663509	0.366851	7072.130859
7485.268958	1.615005	0.366851	8514.330078
7485.269899	1.566259	0.366851	9988.179687
7485.270807	1.247933	0.366851	11121.302734
7485.271731	0.132052	0.366851	11243.318359
7485.272621	0.095471	0.366851	11328.288086
7485.273571	0.095519	0.366851	11419.031250
7485.274490	0.095537	0.366851	11506.830078
7485.275378	0.095581	0.366851	11591.706055
7485.276334	0.095526	0.366851	11683.029297
7485.277237	0.095614	0.366851	11769.369141
7485.278159	0.095504	0.366851	11857.423828
7485.279046	0.095570	0.366851	11942.194336
7485.279986	0.095592	0.366851	12032.050781
7486.279655	1.356471	0.369667	614.481323
7486.280566	1.809170	0.369667	2262.635254
7486.281501	1.771084	0.369667	3918.598633
7486.282396	1.717566	0.369667	5455.820312
7486.283360	1.663938	0.369667	7059.856445
