crossing time (s)	slope (V/s)	crossing number
7688.824358	10.654410	6747
7689.836012	10.493847	6748
7690.842972	10.406614	6749
7691.855109	9.997804	6750
7692.864673	9.779376	6751
7693.870993	9.252188	6752
7694.882150	9.128431	6753
7695.887078	8.629605	6754
7696.898918	8.494766	6755
7697.901523	8.534600	6756
7698.916342	8.572718	6757
7699.916820	8.731194	6758
7700.931895	8.878149	6759
7701.933046	9.406037	6760
7702.947553	9.374624	6761
7703.951213	9.650704	6762
7704.965622	9.569649	6763
7705.968938	9.986004	6764
7706.983121	9.874473	6765
7707.989224	9.876735	6766
7709.002029	10.058058	6767
7710.007819	9.830897	6768
7711.019160	10.070401	6769
7712.025629	9.798579	6770
7713.038143	9.810969	6771
7714.045876	9.656109	6772
7715.054436	10.008996	6773
7716.062532	9.694094	6774
7717.073995	9.794163	6775
7718.080881	9.854839	6776
7719.091837	9.802788	6777
7720.097370	9.976474	6778
7721.109136	10.116201	6779
7722.115088	9.987129	6780
7723.127691	10.589640	6781
7724.130497	10.217656	6782
7725.145050	10.251413	6783
7726.150231	10.700325	6784
7727.163405	10.672096	6785
7728.165513	11.091429	6786
7729.178558	10.914441	6787
7730.182743	11.398804	6788
7731.195386	11.145547	6789
7732.198736	11.416465	6790
7733.212396	11.044473	6791
7734.216702	10.747349	6792
7735.228899	10.645039	6793
7736.237075	10.496916	6794
7737.246937	10.014325	6795
7738.255700	9.910459	6796
7739.264595	9.628204	6797
7740.274823	9.742159	6798
7741.281630	9.643911	6799
7742.291691	9.461614	6800
7743.296401	9.616254	6801
7744.309526	9.497282	6802
7745.313979	9.603823	6803
7746.325507	9.445184	6804
7747.329479	9.824340	6805
7748.342797	9.732099	6806
7749.347102	10.139095	6807
7750.359547	9.846355	6808
7751.365103	10.442031	6809
7752.376519	10.429045	6810
7753.381086	10.944363	6811
7754.393658	10.724083	6812
