time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7923.165207	24.034668	0.674938	0.186330	67
7925.183005	24.294884	0.676620	0.185589	69
7927.200776	24.460119	0.678774	0.185147	71
7929.218227	24.672644	0.680979	0.184582	73
7931.234091	24.961182	0.682803	0.184221	75
7933.250704	25.140396	0.683932	0.183656	77
7935.269457	25.457302	0.685628	0.183219	79
7937.289549	25.654228	0.686928	0.182775	81
7939.311132	25.785641	0.687763	0.182585	83
7941.332465	25.989626	0.689249	0.182240	85
7943.352279	25.794250	0.691685	0.181798	87
7945.369897	25.611036	0.694043	0.181211	89
7947.387127	25.289370	0.697314	0.180755	91
7949.404220	25.230721	0.698528	0.180518	93
7951.422017	25.307507	0.701350	0.179938	95
7953.439893	25.458033	0.701860	0.179436	97
7955.458163	25.603437	0.702905	0.178876	99
7957.476504	25.710754	0.704246	0.178274	101
7959.494442	25.824968	0.706065	0.177533	103
7961.512224	25.732124	0.707442	0.177283	105
7963.528950	25.698732	0.710719	0.176927	107
7965.545219	25.524006	0.711674	0.176901	109
7967.560403	25.385496	0.713993	0.176822	111
7969.576071	25.292875	0.715728	0.177274	113
7971.593206	25.546396	0.716833	0.176569	115
7973.612133	25.890036	0.719011	0.175922	117
7975.631173	26.529282	0.719507	0.174917	119
7977.649347	26.905571	0.721268	0.173694	121
7979.666665	27.084597	0.722151	0.172797	123
7981.682221	26.826857	0.724866	0.172042	125
7983.698517	26.564903	0.726430	0.171794	127
7985.715717	26.307949	0.729485	0.172144	129
7987.735009	26.410667	0.731518	0.172161	131
7989.755048	26.549681	0.733295	0.171681	133
7991.774784	26.890676	0.735002	0.170924	135
7993.794081	27.018242	0.737823	0.170885	137
7995.813108	27.331663	0.740351	0.170129	139
7997.831400	27.468557	0.741345	0.170024	141
7999.849356	27.755245	0.743258	0.169331	143
8001.867321	27.922110	0.743898	0.168898	145
8003.884715	28.241291	0.745697	0.168274	147
8005.903329	28.498886	0.745866	0.167734	149
8007.922842	28.943550	0.747300	0.166679	151
8009.943132	29.286776	0.747579	0.166083	153
8011.964274	29.541727	0.748863	0.165897	155
8013.985049	29.797428	0.749308	0.165664	157
8016.005094	29.914328	0.749955	0.164703	159
8018.023559	29.692965	0.753093	0.164456	161
8020.040656	29.384060	0.754319	0.164097	163
8022.056919	29.083279	0.757395	0.163736	165
8024.073424	28.836924	0.758608	0.163381	167
8026.090485	28.835714	0.760244	0.163470	169
8028.107787	28.859161	0.762284	0.163171	171
8030.125119	28.937756	0.763851	0.162692	173
8032.142595	28.922869	0.764771	0.162355	175
8034.159606	29.037745	0.767062	0.162429	177
8036.176875	28.989096	0.769072	0.162154	179
8038.193653	29.047466	0.769919	0.161761	181
8040.210335	29.080959	0.771237	0.161163	183
8042.227574	29.188925	0.770738	0.160614	185
8044.245195	29.472595	0.772612	0.160218	187
8046.263503	29.785480	0.773726	0.159725	189
8048.281835	30.256779	0.775000	0.158682	191
8050.299394	30.507469	0.776065	0.157988	193
8052.316384	30.634493	0.777157	0.157699	195
8054.333107	30.471928	0.780613	0.158003	197
8056.349283	30.329563	0.781438	0.157499	199
8058.366633	30.166517	0.784055	0.157595	201
8060.384796	30.292557	0.784658	0.157162	203
8062.403641	30.380125	0.787111	0.157285	205
8064.422860	30.604698	0.787434	0.156755	207
8066.441547	30.659746	0.788497	0.156126	209
8068.460211	31.007299	0.788277	0.155018	211
8070.478234	31.150455	0.787294	0.154536	213
8072.496651	31.329758	0.789977	0.153863	215
8074.514380	31.533495	0.791876	0.154265	217
8076.532600	31.854959	0.795171	0.153756	219
8078.550800	32.006554	0.795369	0.154041	221
8080.569845	32.450191	0.796577	0.153247	223
8082.589724	32.656788	0.798088	0.153482	225
8084.609480	33.038689	0.798639	0.153324	227
8086.629664	33.149033	0.800014	0.152815	229
8088.649193	33.211559	0.800454	0.152614	231
8090.667335	33.189018	0.801071	0.152223	233
8092.684929	32.882702	0.802656	0.151833	235
8094.701599	32.748035	0.803761	0.151546	237
8096.718446	32.431244	0.805417	0.151199	239
8098.735244	32.481716	0.807109	0.150837	241
8100.751957	32.311810	0.807588	0.151147	243
8102.768924	32.424709	0.810188	0.150365	245
8104.786123	32.299576	0.810576	0.150371	247
8106.802870	32.467899	0.814064	0.150058	249
8108.819780	32.397156	0.815358	0.149997	251
8110.836617	32.530006	0.815682	0.149731	253
8112.853755	32.562103	0.817159	0.149163	255
8114.871105	32.832600	0.816881	0.149060	1
