crossing time (s)	slope (V/s)	crossing number
7877.752527	4.439599	6934
7878.764344	4.713594	6935
7879.773194	4.878059	6936
7880.784773	4.941851	6937
7881.791929	4.833937	6938
7882.802254	5.170797	6939
7883.811154	5.174110	6940
7884.820768	5.070181	6941
7885.829216	5.026397	6942
7886.839424	5.324571	6943
7887.847532	5.486948	6944
7888.858100	5.571477	6945
7889.864749	5.627338	6946
7890.875212	5.775278	6947
7891.879983	5.989582	6948
7892.891705	5.854974	6949
7893.895080	6.226769	6950
7894.905316	6.104736	6951
7895.908223	6.533481	6952
7896.916778	6.589636	6953
7897.922639	6.531571	6954
7898.931232	6.507140	6955
7899.940796	5.787114	6956
7900.949623	5.498435	6957
7901.964823	4.622234	6958
7902.972271	4.891072	6959
7903.990646	4.319772	6960
7904.991485	4.321885	6961
7906.012214	3.471188	6962
7907.010901	3.472535	6963
7908.031235	2.999198	6964
7909.029636	3.118691	6965
7910.046881	2.797004	6966
7911.047916	3.141835	6967
7912.061598	2.938212	6968
7913.068664	2.641757	6969
7914.078325	3.275231	6970
7915.087913	3.087390	6971
7916.096705	3.803317	6972
7917.107770	3.788556	6973
7918.114998	4.210857	6974
7919.126691	4.076720	6975
7920.133960	4.443261	6976
7921.146944	4.389298	6977
7922.154976	4.735169	6978
7923.165460	4.668967	6979
7924.173968	5.117658	6980
7925.183350	4.956644	6981
7926.192495	5.199765	6982
7927.201387	4.958230	6983
7928.211784	5.021616	6984
7929.218672	4.768801	6985
7930.230093	4.840675	6986
7931.234297	4.680489	6987
7932.249072	4.700871	6988
7933.251041	4.831607	6989
7934.268207	4.803031	6990
7935.269204	5.237926	6991
7936.287044	5.526882	6992
7937.289180	5.929226	6993
7938.305634	6.036341	6994
7939.311209	6.353652	6995
7940.325276	6.496724	6996
7941.333224	6.361235	6997
7942.344136	6.450727	6998
7943.353841	6.225914	6999
7944.360765	5.931612	7000
7945.370866	5.764245	7001
7946.375330	5.499056	7002
7947.388156	5.396751	7003
7948.391069	5.405393	7004
7949.404143	5.376896	7005
7950.408759	5.635863	7006
7951.422325	5.842861	7007
7952.426220	6.016393	7008
7953.439530	6.199054	7009
7954.444662	6.487922	7010
7955.458327	6.471668	7011
7956.463277	6.842209	7012
7957.475855	7.001970	7013
7958.480658	7.102507	7014
7959.492723	7.330278	7015
7960.497987	7.421381	7016
7961.510064	7.457766	7017
7962.515117	7.870321	7018
7963.526903	7.822937	7019
7964.531250	8.201494	7020
7965.543212	8.080193	7021
7966.548054	8.531224	7022
7967.558621	8.508033	7023
7968.563673	8.511415	7024
7969.573137	8.591861	7025
7970.581680	8.376549	7026
7971.589876	7.945975	7027
7972.599584	7.367949	7028
7973.610136	7.323543	7029
7974.622322	6.700843	7030
7975.629286	6.681552	7031
7976.644827	6.019394	7032
7977.646145	6.034217	7033
7978.663998	5.481744	7034
7979.664862	5.836938	7035
7980.679244	5.165231	7036
7981.679140	6.191118	7037
7982.694341	5.340720	7038
7983.695693	6.493246	7039
7984.709794	5.967442	7040
7985.711191	6.470470	7041
7986.725375	6.218613	7042
7987.731410	6.498119	7043
7988.744827	6.214316	7044
7989.752235	6.375710	7045
7990.764225	6.663568	7046
7991.772284	6.490312	7047
7992.786669	6.511682	7048
7993.792802	6.797501	7049
7994.803281	6.627448	7050
7995.811356	6.854352	7051
7996.822590	6.825241	7052
7997.830457	7.218878	7053
7998.841470	7.076026	7054
7999.848544	7.391473	7055
8000.860143	7.276178	7056
8001.866770	7.414750	7057
8002.879309	7.159236	7058
8003.884292	7.459628	7059
8004.898772	7.096673	7060
8005.902777	7.417773	7061
8006.918502	7.305916	7062
8007.923026	7.519115	7063
8008.938606	7.548342	7064
8009.943424	7.626385	7065
8010.958556	7.891435	7066
8011.965746	7.891381	7067
8012.978318	7.932895	7068
8013.987311	7.691259	7069
8014.998688	7.550962	7070
8016.007134	7.260599	7071
8017.016308	6.861144	7072
8018.025879	6.547978	7073
8019.031588	6.154486	7074
8020.041914	6.076755	7075
8021.045419	5.708338	7076
8022.057209	5.841099	7077
8023.059494	5.954724	7078
8024.072867	5.955424	7079
8025.074134	6.346854	7080
8026.089044	6.294451	7081
8027.090907	7.050082	7082
8028.105871	6.981207	7083
8029.108621	7.582016	7084
8030.121284	7.392941	7085
8031.123431	8.631133	7086
8032.138446	8.028272	7087
8033.143371	9.023820	7088
8034.155110	8.783919	7089
8035.161393	9.458463	7090
8036.172658	9.273775	7091
8037.179246	9.900397	7092
8038.191120	9.774716	7093
8039.197294	10.006769	7094
8040.207182	9.701801	7095
8041.216364	9.698491	7096
8042.225826	9.471461	7097
8043.233959	9.261761	7098
8044.243631	9.014212	7099
8045.252994	8.512405	7100
8046.261884	8.436364	7101
8047.273476	7.952374	7102
8048.280325	8.119125	7103
8049.293410	7.393779	7104
8050.296136	7.637204	7105
8051.312400	7.018831	7106
8052.313394	7.544661	7107
8053.327631	6.920685	7108
8054.329244	7.851023	7109
8055.342055	7.347693	7110
8056.344502	8.179038	7111
8057.355817	7.600786	7112
8058.362103	8.356388	7113
8059.375164	7.837493	7114
8060.380806	8.418048	7115
8061.394177	7.908942	7116
8062.399917	8.429532	7117
8063.414122	8.103860	7118
8064.421425	8.421383	7119
8065.433606	8.232025	7120
8066.440139	8.443480	7121
8067.452121	8.404058	7122
8068.459213	8.609495	7123
8069.471575	8.654759	7124
8070.476947	8.904514	7125
8071.489819	8.735268	7126
8072.496695	8.884962	7127
8073.507453	8.718540	7128
8074.512719	8.834210	7129
8075.527393	8.670980	7130
8076.532623	8.904892	7131
8077.545670	8.830672	7132
8078.550968	8.998074	7133
8079.565981	9.063353	7134
8080.569266	9.156748	7135
8081.584927	9.003122	7136
8082.591794	9.053901	7137
8083.604821	9.147703	7138
8084.611287	9.048475	7139
8085.624459	9.009134	7140
8086.632905	8.672996	7141
8087.645145	8.499578	7142
8088.651777	8.187786	7143
8089.660885	7.925162	7144
8090.668639	7.588631	7145
8091.677095	7.116263	7146
8092.686278	7.167817	7147
8093.691667	6.909127	7148
8094.701596	6.590072	7149
8095.705098	6.736204	7150
8096.718115	6.737564	7151
8097.720748	6.993497	7152
8098.733699	6.964762	7153
8099.735656	7.600582	7154
8100.749565	7.298501	7155
8101.751830	8.188528	7156
8102.765016	7.934685	7157
8103.768826	8.667826	7158
8104.781842	8.351412	7159
8105.785881	9.231863	7160
8106.798153	8.911867	7161
8107.803271	9.632957	7162
8108.815417	9.319111	7163
8109.821634	9.836985	7164
8110.832292	9.644545	7165
8111.840079	9.899060	7166
8112.849713	9.715595	7167
8113.859158	9.750870	7168
8114.868295	9.521834	7169
8115.877249	9.286803	7170
