time (s)	coil I (A)	last det (V)	int current (uC)
1871.110438	1.386889	0.699909	15263.334961
1871.111357	0.300366	0.699909	15539.371094
1871.112258	0.095391	0.699909	15625.318359
1871.113185	0.095544	0.699909	15713.887695
1871.114100	0.095500	0.699909	15801.270508
1871.115002	0.095387	0.699909	15887.309570
1871.115891	0.095526	0.699909	15972.232422
1871.116830	0.095625	0.699909	16062.024414
1871.117733	0.095537	0.699909	16148.293945
1871.118623	0.095468	0.699909	16233.259766
1871.119509	0.095555	0.699909	16317.921875
1872.116602	1.355489	0.692364	657.412415
1872.117525	1.812045	0.692364	2329.929687
1872.118435	1.772523	0.692364	3942.925781
1872.119330	1.719573	0.692364	5481.943359
1872.120288	1.665363	0.692364	7077.360840
1872.121197	1.616074	0.692364	8546.372070
1872.122101	1.569258	0.692364	9964.981445
1872.123011	1.523866	0.692364	11351.699219
1872.123939	1.478976	0.692364	12724.188477
1872.124852	1.436257	0.692364	14035.491211
1872.125753	1.379989	0.692364	15278.861328
1872.126693	0.270703	0.692364	15533.322266
1872.127599	0.095449	0.692364	15619.798828
1872.128503	0.095530	0.692364	15706.158203
1872.129390	0.095548	0.692364	15790.909180
1872.130346	0.095654	0.692364	15882.354492
1872.131245	0.095603	0.692364	15968.301758
1872.132137	0.095504	0.692364	16053.491211
1872.133052	0.095636	0.692364	16140.998047
1872.133956	0.095552	0.692364	16227.376953
1872.134866	0.095460	0.692364	16314.246094
1873.120139	1.344294	0.707627	676.180115
1873.121049	1.811752	0.707627	2324.874268
1873.121963	1.771564	0.707627	3944.083496
1873.122859	1.719218	0.707627	5484.502441
1873.123804	1.665538	0.707627	7058.436035
1873.124725	1.615627	0.707627	8546.428711
1873.125628	1.568683	0.707627	9962.949219
1873.126523	1.523632	0.707627	11326.599609
1873.127478	1.477756	0.707627	12737.857422
1873.128385	1.435649	0.707627	14039.991211
1873.129278	1.356130	0.707627	15251.015625
1873.130241	0.237246	0.707627	15479.483398
1873.131136	0.095446	0.707627	15564.907227
1873.132033	0.095493	0.707627	15650.564453
1873.132946	0.095511	0.707627	15737.766602
1873.133862	0.095596	0.707627	15825.332031
1873.134770	0.095471	0.707627	15912.019531
1873.135662	0.095464	0.707627	15997.172852
1873.136595	0.095618	0.707627	16086.383789
1873.137496	0.095566	0.707627	16172.489258
1873.138393	0.095570	0.707627	16258.215820
1874.132839	1.333791	0.674840	618.879272
1874.133769	1.812045	0.674840	2304.081055
1874.134687	1.772582	0.674840	3931.311035
1874.135583	1.719990	0.674840	5472.422363
1874.136532	1.666597	0.674840	7054.022461
1874.137429	1.617063	0.674840	8504.528320
1874.138334	1.570133	0.674840	9925.499023
1874.139234	1.525137	0.674840	11298.122070
1874.140183	1.479316	0.674840	12701.993164
1874.141097	1.436770	0.674840	14015.201172
1874.141999	1.384548	0.674840	15264.063477
1874.142941	0.297916	0.674840	15544.700195
1874.143846	0.095504	0.674840	15631.131836
1874.144755	0.095504	0.674840	15717.945312
1874.145643	0.095603	0.674840	15802.840820
1874.146590	0.095640	0.674840	15893.411133
1874.147482	0.095640	0.674840	15978.721680
1874.148385	0.095625	0.674840	16065.071289
1874.149274	0.095618	0.674840	16150.075195
1874.150236	0.095588	0.674840	16242.031250
1874.151143	0.095493	0.674840	16328.643555
1875.138756	1.315847	0.676460	571.077637
1875.139740	1.810133	0.676460	2352.248535
1875.140641	1.772106	0.676460	3948.915771
1875.141548	1.718760	0.676460	5507.831055
1875.142444	1.667303	0.676460	7001.734863
1875.143389	1.616572	0.676460	8529.395508
1875.144307	1.569130	0.676460	9969.856445
1875.145217	1.523643	0.676460	11356.371094
1875.146147	1.478778	0.676460	12731.634766
1875.147070	1.435660	0.676460	14056.749023
1875.147981	1.368314	0.676460	15303.283203
1875.148882	0.269542	0.676460	15546.140625
1875.149825	0.095574	0.676460	15636.266602
1875.150725	0.095574	0.676460	15722.283203
1875.151621	0.095607	0.676460	15807.947266
1875.152507	0.095629	0.676460	15892.673828
1875.153451	0.095566	0.676460	15982.888672
1875.154363	0.095552	0.676460	16070.032227
1875.155263	0.095530	0.676460	16156.008789
1875.156185	0.095640	0.676460	16244.188477
1875.157083	0.095695	0.676460	16330.122070
1876.148552	1.317605	0.648286	574.475769
1876.149450	1.810719	0.648286	2200.501465
1876.150425	1.772692	0.648286	3928.875732
1876.151336	1.719437	0.648286	5495.283203
1876.152232	1.667970	0.648286	6989.784180
1876.153166	1.618209	0.648286	8501.191406
1876.154079	1.570151	0.648286	9934.739258
1876.154985	1.524994	0.648286	11316.383789
1876.155877	1.481558	0.648286	12637.933594
1876.156813	1.438081	0.648286	13983.977539
1876.157733	1.385746	0.648286	15258.863281
1876.158642	0.307844	0.648286	15538.693359
1876.159529	0.095493	0.648286	15623.395508
1876.160489	0.095695	0.648286	15715.262695
1876.161388	0.095552	0.648286	15801.164062
1876.162279	0.095541	0.648286	15886.291016
1876.163207	0.095610	0.648286	15975.017578
1876.164109	0.095676	0.648286	16061.317383
1876.165010	0.095530	0.648286	16147.389648
1876.165898	0.095618	0.648286	16232.297852
1876.166828	0.095673	0.648286	16321.273437
1877.157964	1.319088	0.645341	577.760620
1877.158857	1.810873	0.645341	2194.870117
1877.159815	1.773651	0.645341	3894.027832
1877.160740	1.719686	0.645341	5484.737793
1877.161646	1.667834	0.645341	6995.795898
1877.162575	1.618151	0.645341	8499.057617
1877.163490	1.569767	0.645341	9935.394531
1877.164407	1.524305	0.645341	11333.182617
1877.165301	1.480547	0.645341	12656.791016
1877.166249	1.436840	0.645341	14018.915039
1877.167153	1.381194	0.645341	15267.514648
1877.168061	0.294514	0.645341	15534.933594
1877.168948	0.095504	0.645341	15619.645508
1877.169895	0.095684	0.645341	15710.257812
1877.170805	0.095603	0.645341	15797.256836
1877.171706	0.095588	0.645341	15883.381836
1877.172634	0.095636	0.645341	15972.131836
1877.173535	0.095782	0.645341	16058.431641
1877.174441	0.095618	0.645341	16145.061523
1877.175329	0.095526	0.645341	16229.888672
1877.176263	0.095658	0.645341	16319.233398
1878.164970	1.332664	0.649837	619.688538
1878.165880	1.811836	0.649837	2268.459229
1878.166823	1.772787	0.649837	3940.197266
1878.167749	1.717793	0.649837	5530.873535
1878.168678	1.665026	0.649837	7077.682129
1878.169573	1.616367	0.649837	8524.331055
1878.170529	1.566804	0.649837	10022.195312
1878.171436	1.521368	0.649837	11402.076172
1878.172357	1.476724	0.649837	12762.138672
1878.173260	1.433954	0.649837	14056.999023
1878.174230	1.317733	0.649837	15335.200195
1878.175150	0.206111	0.649837	15524.822266
1878.176036	0.095497	0.649837	15609.432617
1878.176970	0.095698	0.649837	15698.814453
1878.177881	0.095621	0.649837	15785.925781
1878.178798	0.095563	0.649837	15873.556641
1878.179688	0.095566	0.649837	15958.610352
1878.180639	0.095585	0.649837	16049.511719
1878.181536	0.095537	0.649837	16135.208984
1878.182425	0.095658	0.649837	16220.249023
1878.183347	0.095669	0.649837	16308.456055
1879.177681	1.324969	0.654324	585.636475
1879.178573	1.810913	0.654324	2200.970947
1879.179524	1.773318	0.654324	3887.396240
1879.180444	1.719485	0.654324	5469.322266
1879.181358	1.667512	0.654324	6993.428223
1879.182255	1.617854	0.654324	8444.643555
1879.183200	1.569847	0.654324	9928.149414
1879.184115	1.524529	0.654324	11323.093750
1879.185013	1.480510	0.654324	12652.591797
1879.185960	1.437305	0.654324	14013.718750
1879.186864	1.384288	0.654324	15265.115234
1879.187772	0.302919	0.654324	15540.165039
1879.188655	0.095486	0.654324	15624.479492
1879.189596	0.095610	0.654324	15714.449219
1879.190492	0.095603	0.654324	15800.109375
1879.191393	0.095559	0.654324	15886.208008
1879.192299	0.095533	0.654324	15972.761719
1879.193231	0.095607	0.654324	16061.867187
1879.194138	0.095588	0.654324	16148.565430
1879.195032	0.095592	0.654324	16234.024414
1879.195972	0.095665	0.654324	16323.950195
1880.183760	1.333909	0.673370	593.589355
1880.184661	1.811246	0.673370	2225.522217
1880.185592	1.774468	0.673370	3877.551758
1880.186525	1.719562	0.673370	5481.902832
1880.187435	1.667640	0.673370	6999.455566
1880.188338	1.618586	0.673370	8461.039062
1880.189288	1.569547	0.673370	9952.108398
1880.190196	1.524481	0.673370	11336.336914
1880.191105	1.479822	0.673370	12681.495117
1880.191997	1.437711	0.673370	13963.933594
1880.192938	1.381480	0.673370	15263.906250
1880.193862	0.285747	0.673370	15527.936523
1880.194762	0.095369	0.673370	15613.768555
1880.195694	0.095651	0.673370	15702.915039
1880.196597	0.095680	0.673370	15789.314453
1880.197494	0.095544	0.673370	15875.017578
1880.198387	0.095544	0.673370	15960.338867
1880.199337	0.095632	0.673370	16051.189453
1880.200242	0.095592	0.673370	16137.700195
1880.201140	0.095552	0.673370	16223.505859
1880.202023	0.095563	0.673370	16307.887695
1881.197661	1.342181	0.686587	602.639465
1881.198560	1.811067	0.686587	2230.788574
1881.199455	1.775109	0.686587	3819.510742
1881.200426	1.719016	0.686587	5488.675293
1881.201325	1.667542	0.686587	6987.794922
1881.202218	1.619019	0.686587	8433.578125
1881.203163	1.570602	0.686587	9917.796875
1881.204071	1.524646	0.686587	11302.175781
1881.205001	1.479778	0.686587	12678.369141
1881.205894	1.438253	0.686587	13962.729492
1881.206853	1.378162	0.686587	15284.386719
1881.207767	0.276577	0.686587	15537.177734
1881.208688	0.095427	0.686587	15625.066406
1881.209577	0.095636	0.686587	15710.086914
1881.210520	0.095555	0.686587	15800.195312
1881.211417	0.095588	0.686587	15885.938477
1881.212303	0.095563	0.686587	15970.607422
1881.213226	0.095625	0.686587	16058.869141
1881.214132	0.095588	0.686587	16145.472656
1881.215049	0.095599	0.686587	16233.137695
1881.215945	0.095541	0.686587	16318.742187
1882.202724	1.352051	0.715837	616.535156
1882.203647	1.810701	0.715837	2287.812012
1882.204545	1.773768	0.715837	3880.656006
1882.205477	1.719565	0.715837	5483.291016
1882.206387	1.667161	0.715837	7000.407227
1882.207292	1.618173	0.715837	8464.853516
1882.208191	1.571679	0.715837	9877.792969
1882.209129	1.524972	0.715837	11308.216797
1882.210034	1.480840	0.715837	12648.376953
1882.210938	1.438586	0.715837	13948.859375
1882.211831	1.393381	0.715837	15193.148437
1882.212782	0.323115	0.715837	15500.430664
1882.213685	0.095464	0.715837	15586.634766
1882.214576	0.095658	0.715837	15671.866211
1882.215492	0.095607	0.715837	15759.442383
1882.216400	0.095662	0.715837	15846.302734
1882.217304	0.095508	0.715837	15932.641602
1882.218189	0.095603	0.715837	16017.250000
1882.219114	0.095651	0.715837	16105.726562
1882.220024	0.095555	0.715837	16192.681641
1882.220926	0.095544	0.715837	16278.862305
1883.217121	1.358752	0.712574	622.308655
1883.218018	1.810847	0.712574	2246.638672
1883.218981	1.772146	0.712574	3953.215332
1883.219888	1.718152	0.712574	5511.579102
1883.220792	1.666681	0.712574	7018.258789
1883.221686	1.617825	0.712574	8464.593750
1883.222623	1.569547	0.712574	9935.259766
1883.223537	1.524360	0.712574	11328.525391
1883.224441	1.480214	0.712574	12666.638672
1883.225373	1.437374	0.712574	14006.271484
1883.226284	1.386669	0.712574	15269.526367
1883.227195	0.304669	0.712574	15547.080078
1883.228081	0.095405	0.712574	15631.609375
1883.229030	0.095603	0.712574	15722.336914
1883.229937	0.095563	0.712574	15809.012695
1883.230836	0.095533	0.712574	15894.897461
1883.231728	0.095552	0.712574	15980.129883
1883.232669	0.095702	0.712574	16070.185547
1883.233574	0.095596	0.712574	16156.699219
1883.234470	0.095566	0.712574	16242.327148
1883.235401	0.095614	0.712574	16331.343750
1884.222227	1.418471	0.726592	723.419983
1884.223142	1.811034	0.726592	2380.516113
1884.224050	1.770820	0.726592	3988.420898
1884.224941	1.717661	0.726592	5518.856934
1884.225890	1.664301	0.726592	7098.278320
1884.226801	1.615155	0.726592	8569.684570
1884.227704	1.568141	0.726592	9985.715820
1884.228636	1.522734	0.726592	11404.904297
1884.229546	1.477687	0.726592	12749.599609
1884.230453	1.435602	0.726592	14051.690430
1884.231351	1.378608	0.726592	15289.680664
1884.232319	0.243182	0.726592	15525.081055
1884.233222	0.095453	0.726592	15611.275391
1884.234120	0.095479	0.726592	15697.014648
1884.235005	0.095552	0.726592	15781.578125
1884.235925	0.095636	0.726592	15869.563477
1884.236836	0.095596	0.726592	15956.651367
1884.237730	0.095662	0.726592	16042.172852
1884.238660	0.095629	0.726592	16131.107422
1884.239567	0.095607	0.726592	16217.822266
1884.240471	0.095563	0.726592	16304.210937
1885.236310	1.343562	0.737545	601.915771
1885.237209	1.810704	0.737545	2229.739014
1885.238102	1.775449	0.737545	3815.215088
1885.239041	1.720704	0.737545	5430.956543
1885.239959	1.668435	0.737545	6962.580078
1885.240864	1.618993	0.737545	8427.768555
1885.241793	1.571572	0.737545	9887.759766
1885.242706	1.525642	0.737545	11280.670898
1885.243621	1.481173	0.737545	12635.944336
1885.244519	1.439319	0.737545	13928.453125
1885.245465	1.393843	0.737545	15247.028320
1885.246366	0.326763	0.737545	15541.441406
1885.247268	0.095405	0.737545	15627.497070
1885.248153	0.095486	0.737545	15712.001953
1885.249113	0.095577	0.737545	15803.755859
1885.250024	0.095537	0.737545	15890.790039
1885.250923	0.095500	0.737545	15976.644531
1885.251856	0.095585	0.737545	16065.825195
1885.252755	0.095651	0.737545	16151.815430
1885.253655	0.095563	0.737545	16237.822266
1885.254544	0.095654	0.737545	16322.859375
1886.241104	1.332162	0.741525	587.483398
1886.242005	1.809459	0.741525	2217.806152
1886.242982	1.771139	0.741525	3948.208984
1886.243900	1.717386	0.741525	5524.769531
1886.244797	1.666274	0.741525	7019.417969
1886.245757	1.614994	0.741525	8569.812500
1886.246676	1.566954	0.741525	10009.843750
1886.247581	1.522203	0.741525	11387.437500
1886.248474	1.478009	0.741525	12707.299805
1886.249409	1.435093	0.741525	14049.111328
1886.250316	1.368618	0.741525	15290.448242
1886.251216	0.272091	0.741525	15535.330078
1886.252150	0.095482	0.741525	15624.510742
1886.253064	0.095570	0.741525	15711.861328
1886.253967	0.095530	0.741525	15798.125000
1886.254854	0.095636	0.741525	15882.954102
1886.255800	0.095555	0.741525	15973.349609
1886.256716	0.095581	0.741525	16060.902344
1886.257606	0.095574	0.741525	16145.962891
1886.258496	0.095585	0.741525	16231.033203
1886.259418	0.095577	0.741525	16319.155273
1887.254341	1.313328	0.741074	566.044250
1887.255300	1.810653	0.741074	2302.460449
1887.256216	1.771948	0.741074	3925.564941
1887.257125	1.718591	0.741074	5487.764648
1887.258018	1.666981	0.741074	6976.378906
1887.258982	1.615807	0.741074	8534.016602
1887.259899	1.568115	0.741074	9971.978516
1887.260796	1.523207	0.741074	11338.294922
1887.261735	1.478687	0.741074	12726.781250
1887.262650	1.435316	0.741074	14040.095703
1887.263559	1.374478	0.741074	15289.496094
1887.264457	0.282861	0.741074	15543.505859
1887.265408	0.095526	0.741074	15634.351562
1887.266310	0.095526	0.741074	15720.516602
1887.267215	0.095599	0.741074	15807.034180
1887.268102	0.095570	0.741074	15891.804687
1887.269040	0.095662	0.741074	15981.535156
1887.269947	0.095541	0.741074	16068.190430
1887.270835	0.095625	0.741074	16153.105469
1887.271773	0.095566	0.741074	16242.747070
1887.272676	0.095629	0.741074	16329.099609
1888.259458	1.342141	0.739970	660.333374
1888.260370	1.810433	0.739970	2311.448486
1888.261298	1.770399	0.739970	3954.378906
1888.262192	1.717822	0.739970	5490.111816
1888.263151	1.664150	0.739970	7086.032227
1888.264055	1.614170	0.739970	8545.242187
1888.264976	1.566709	0.739970	9988.181641
1888.265877	1.521574	0.739970	11359.119141
1888.266841	1.475112	0.739970	12781.126953
1888.267772	1.432222	0.739970	14114.525391
1888.268675	1.319257	0.739970	15305.814453
1888.269642	0.190704	0.739970	15490.225586
1888.270543	0.095398	0.739970	15576.178711
1888.271458	0.095577	0.739970	15663.631836
1888.272345	0.095515	0.739970	15748.353516
1888.273298	0.095537	0.739970	15839.400391
1888.274190	0.095468	0.739970	15924.557617
1888.275106	0.095497	0.739970	16012.032227
1888.276005	0.095453	0.739970	16097.844727
1888.276951	0.095490	0.739970	16188.177734
1888.277869	0.095490	0.739970	16275.836914
1889.271690	1.397300	0.734012	700.047180
1889.272600	1.810397	0.734012	2347.508057
1889.273506	1.770941	0.734012	3951.980713
1889.274400	1.718064	0.734012	5487.929687
1889.275362	1.664231	0.734012	7088.919922
1889.276273	1.614496	0.734012	8559.725586
1889.277174	1.567778	0.734012	9972.293945
1889.278105	1.522602	0.734012	11389.836914
1889.279021	1.477559	0.734012	12743.280273
1889.279927	1.435360	0.734012	14043.716797
1889.280825	1.380656	0.734012	15283.544922
1889.281779	0.252451	0.734012	15524.383789
1889.282673	0.095409	0.734012	15609.679687
1889.283579	0.095504	0.734012	15696.206055
1889.284465	0.095585	0.734012	15780.894531
1889.285401	0.095570	0.734012	15870.347656
1889.286304	0.095464	0.734012	15956.551758
1889.287198	0.095493	0.734012	16041.922852
1889.288134	0.095530	0.734012	16131.338867
1889.289039	0.095555	0.734012	16217.816406
1889.289941	0.095479	0.734012	16303.938477
1890.277315	1.316177	0.731281	569.904541
1890.278277	1.809793	0.731281	2310.924805
1890.279196	1.771179	0.731281	3938.638428
1890.280113	1.717445	0.731281	5513.535645
1890.281007	1.666040	0.731281	7002.975586
1890.281952	1.615627	0.731281	8529.743164
1890.282867	1.568049	0.731281	9964.507812
1890.283768	1.523405	0.731281	11337.095703
1890.284720	1.478295	0.731281	12744.432617
1890.285616	1.435507	0.731281	14030.646484
1890.286523	1.378348	0.731281	15280.808594
1890.287421	0.292196	0.731281	15543.200195
1890.288351	0.095522	0.731281	15632.036133
1890.289249	0.095596	0.731281	15717.880859
1890.290159	0.095490	0.731281	15804.776367
1890.291050	0.095537	0.731281	15889.900391
1890.291993	0.095603	0.731281	15980.053711
1890.292903	0.095555	0.731281	16067.008789
1890.293795	0.095508	0.731281	16152.202148
1890.294737	0.095607	0.731281	16242.263672
1890.295640	0.095570	0.731281	16328.563477
1891.288917	1.333433	0.724211	592.044128
1891.289817	1.810236	0.724211	2221.256104
1891.290712	1.775248	0.724211	3810.103027
1891.291667	1.719192	0.724211	5451.931152
1891.292580	1.666934	0.724211	6973.841797
1891.293497	1.617682	0.724211	8457.255859
1891.294402	1.570074	0.724211	9878.172852
1891.295353	1.523573	0.724211	11327.090820
1891.296269	1.479221	0.724211	12682.057617
1891.297167	1.436869	0.724211	13972.366211
1891.298111	1.379531	0.724211	15274.643555
1891.299024	0.280001	0.724211	15530.285156
1891.299922	0.095391	0.724211	15615.946289
1891.300806	0.095479	0.724211	15700.349609
1891.301732	0.095643	0.724211	15788.915039
1891.302639	0.095599	0.724211	15875.624023
1891.303538	0.095504	0.724211	15961.482422
1891.304451	0.095464	0.724211	16048.640625
1891.305377	0.095515	0.724211	16137.087891
1891.306282	0.095468	0.724211	16223.486328
1891.307177	0.095519	0.724211	16308.975586
1892.295268	1.352278	0.721375	611.229553
1892.296189	1.810133	0.721375	2278.362061
1892.297083	1.773190	0.721375	3863.593750
1892.298007	1.719324	0.721375	5452.249023
1892.298927	1.666718	0.721375	6985.628906
1892.299837	1.617521	0.721375	8457.572266
1892.300733	1.570679	0.721375	9864.900391
1892.301683	1.524082	0.721375	11312.778320
1892.302602	1.479478	0.721375	12672.417969
1892.303506	1.437140	0.721375	13971.592773
1892.304437	1.383446	0.721375	15259.581055
1892.305355	0.294034	0.721375	15529.504883
1892.306257	0.095339	0.721375	15615.500977
1892.307146	0.095526	0.721375	15700.423828
1892.308072	0.095603	0.721375	15788.952148
1892.308985	0.095555	0.721375	15876.194336
1892.309886	0.095570	0.721375	15962.302734
1892.310778	0.095522	0.721375	16047.508789
1892.311734	0.095596	0.721375	16138.898437
1892.312633	0.095566	0.721375	16224.812500
1892.313533	0.095592	0.721375	16310.845703
1893.307338	1.324559	0.721347	580.156982
1893.308233	1.809258	0.721347	2199.442871
1893.309213	1.770747	0.721347	3934.774902
1893.310123	1.717390	0.721347	5497.600098
1893.311021	1.666538	0.721347	6994.151367
1893.311976	1.616210	0.721347	8537.631836
1893.312892	1.567588	0.721347	9973.541992
1893.313819	1.521705	0.721347	11384.163086
1893.314715	1.478163	0.721347	12708.596680
1893.315672	1.433782	0.721347	14080.725586
1893.316578	1.347041	0.721347	15301.144531
1893.317504	0.237755	0.721347	15521.305664
1893.318401	0.095460	0.721347	15606.933594
1893.319354	0.095471	0.721347	15697.917969
1893.320253	0.095519	0.721347	15783.789062
1893.321143	0.095530	0.721347	15868.810547
1893.322077	0.095486	0.721347	15957.994141
1893.322991	0.095449	0.721347	16045.234375
1893.323907	0.095548	0.721347	16132.756836
1893.324798	0.095511	0.721347	16217.857422
1893.325749	0.095490	0.721347	16308.667969
1894.313545	1.313320	0.725915	567.354370
1894.314488	1.809474	0.725915	2273.688232
1894.315400	1.772490	0.725915	3890.199219
1894.316310	1.719239	0.725915	5454.707031
1894.317204	1.667618	0.725915	6945.557617
1894.318166	1.616144	0.725915	8500.288086
1894.319077	1.568829	0.725915	9929.492187
1894.319980	1.524152	0.725915	11305.800781
1894.320912	1.479393	0.725915	12684.595703
1894.321825	1.436426	0.725915	13996.052734
1894.322728	1.383018	0.725915	15244.917969
1894.323637	0.304047	0.725915	15521.295898
1894.324568	0.095372	0.725915	15610.087891
1894.325470	0.095515	0.725915	15696.242187
1894.326373	0.095453	0.725915	15782.436523
1894.327260	0.095339	0.725915	15867.002930
1894.328220	0.095555	0.725915	15958.736328
1894.329126	0.095482	0.725915	16045.243164
1894.330018	0.095490	0.725915	16130.419922
1894.330953	0.095479	0.725915	16219.692383
1894.331853	0.095490	0.725915	16305.632812
1895.325654	1.340706	0.726085	597.954712
1895.326553	1.809990	0.726085	2225.135742
1895.327489	1.773593	0.726085	3885.218262
1895.328401	1.719386	0.726085	5453.298340
1895.329316	1.667025	0.726085	6978.626465
1895.330211	1.618268	0.726085	8426.976562
1895.331154	1.569943	0.726085	9907.432617
1895.332061	1.524760	0.726085	11290.389648
1895.332961	1.480884	0.726085	12623.185547
1895.333854	1.438246	0.726085	13907.539062
1895.334813	1.388833	0.726085	15239.429687
1895.335733	0.305867	0.726085	15520.827148
1895.336629	0.095358	0.726085	15606.267578
1895.337554	0.095453	0.726085	15694.561523
1895.338448	0.095537	0.726085	15779.971680
1895.339347	0.095464	0.726085	15865.793945
1895.340233	0.095508	0.726085	15950.414062
1895.341176	0.095522	0.726085	16040.492187
1895.342070	0.095508	0.726085	16125.875977
1895.342972	0.095479	0.726085	16211.998047
1895.343863	0.095453	0.726085	16297.046875
1896.331729	1.330280	0.724936	583.992737
1896.332640	1.809825	0.724936	2232.743652
1896.333537	1.774497	0.724936	3824.467529
1896.334479	1.720254	0.724936	5444.946777
1896.335409	1.666721	0.724936	6994.997559
1896.336318	1.617242	0.724936	8465.071289
1896.337209	1.570910	0.724936	9864.751953
1896.338147	1.524532	0.724936	11294.763672
1896.339071	1.479576	0.724936	12661.892578
1896.339973	1.437352	0.724936	13958.384766
1896.340869	1.384416	0.724936	15198.822266
1896.341822	0.295393	0.724936	15480.332031
1896.342723	0.095295	0.724936	15566.193359
1896.343612	0.095519	0.724936	15651.109375
1896.344543	0.095504	0.724936	15740.023437
1896.345443	0.095486	0.724936	15825.960937
1896.346343	0.095468	0.724936	15911.881836
1896.347229	0.095427	0.724936	15996.430664
1896.348167	0.095500	0.724936	16086.009766
1896.349077	0.095486	0.724936	16172.902344
1896.349978	0.095482	0.724936	16258.931641
1897.344616	1.352564	0.727281	615.416382
1897.345545	1.809569	0.727281	2296.505859
1897.346443	1.772087	0.727281	3887.840332
1897.347376	1.717698	0.727281	5490.452148
1897.348291	1.665502	0.727281	7014.386230
1897.349196	1.616565	0.727281	8477.376953
1897.350094	1.569759	0.727281	9887.021484
1897.351044	1.523060	0.727281	11333.928711
1897.351959	1.478423	0.727281	12686.685547
1897.352878	1.435679	0.727281	14006.074219
1897.353783	1.364755	0.727281	15241.177734
1897.354740	0.256622	0.727281	15486.765625
1897.355648	0.095328	0.727281	15573.324219
1897.356536	0.095435	0.727281	15658.070312
1897.357468	0.095537	0.727281	15747.111328
1897.358375	0.095574	0.727281	15833.796875
1897.359270	0.095479	0.727281	15919.250000
1897.360157	0.095482	0.727281	16003.942383
1897.361102	0.095515	0.727281	16094.204102
1897.362007	0.095511	0.727281	16180.641602
1897.362919	0.095515	0.727281	16267.750977
1898.349912	1.334051	0.718443	596.321045
1898.350806	1.809474	0.718443	2213.990723
1898.351772	1.771326	0.718443	3925.091309
1898.352676	1.717430	0.718443	5477.648437
1898.353595	1.665853	0.718443	7008.567383
