crossing time (s)	slope (V/s)	crossing number
2047.494005	12.370331	1391
2048.506467	12.462138	1392
2049.512486	12.380766	1393
2050.523542	12.320766	1394
2051.527612	12.173993	1395
2052.539544	12.300395	1396
2053.545595	12.128127	1397
2054.555383	12.031264	1398
2055.562200	12.048326	1399
2056.572191	11.880505	1400
2057.580397	11.986857	1401
2058.587533	11.906921	1402
2059.597927	11.840393	1403
2060.602951	11.912179	1404
2061.614253	11.853639	1405
2062.621204	11.840679	1406
2063.631679	11.780897	1407
2064.636475	12.030830	1408
2065.649129	11.860030	1409
2066.652884	11.873994	1410
2067.666316	11.829661	1411
2068.670227	11.936452	1412
2069.683162	11.642873	1413
2070.687759	11.795604	1414
2071.698842	11.781826	1415
2072.704697	11.918181	1416
2073.716077	11.679559	1417
2074.722692	11.804365	1418
2075.732812	11.735749	1419
2076.739364	11.933133	1420
2077.750724	11.770264	1421
2078.755784	11.712813	1422
2079.766606	11.678268	1423
2080.774210	11.806406	1424
2081.784620	11.685288	1425
2082.789206	11.779572	1426
2083.801270	11.736784	1427
2084.807666	11.846255	1428
2085.817982	11.628561	1429
2086.822610	11.711071	1430
2087.835123	11.419844	1431
2088.839201	11.738823	1432
2089.852688	11.490599	1433
2090.856534	11.495956	1434
2091.869857	11.527754	1435
2092.873038	11.653679	1436
2093.887355	11.392167	1437
2094.889479	11.187576	1438
2095.903609	11.264618	1439
2096.907848	11.245781	1440
2097.919760	11.070322	1441
2098.924499	11.155635	1442
2099.936680	11.154908	1443
2100.942512	11.164108	1444
2101.954510	11.115570	1445
2102.959805	11.077359	1446
2103.970866	11.047840	1447
2104.978265	11.089567	1448
2105.987784	10.875469	1449
2106.996663	11.048258	1450
2108.003859	10.988653	1451
2109.014569	11.103418	1452
2110.021900	11.084363	1453
2111.031703	11.083769	1454
2112.037971	11.045474	1455
2113.049351	11.123234	1456
2114.055146	10.950510	1457
2115.068114	10.842694	1458
2116.071952	11.126787	1459
2117.080554	11.042209	1460
2118.087725	10.857683	1461
2119.098140	11.266510	1462
2120.104350	10.883404	1463
2121.115451	10.992561	1464
2122.122586	10.946929	1465
