time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1956.715152	213.303680	0.927173	0.010892	21
1958.733648	213.304504	0.931052	0.011750	23
1960.752208	213.335861	0.934895	0.012332	25
1962.771027	213.358414	0.935943	0.012818	27
1964.789336	213.380447	0.941200	0.013327	29
1966.807691	213.353973	0.943466	0.013567	31
1968.825506	213.442459	0.948240	0.014053	33
1970.843374	213.406876	0.953510	0.014750	35
1972.861005	213.444687	0.957489	0.014979	37
1974.878683	213.439453	0.962359	0.015151	39
1976.896697	213.474136	0.964062	0.015534	41
1978.914981	213.466293	0.968932	0.015675	43
1980.933853	213.422699	0.972101	0.016195	45
1982.951566	213.375427	0.972320	0.016795	47
1984.969883	213.316727	0.972746	0.017223	49
1986.988100	213.337219	0.971048	0.017900	51
1989.005816	213.321426	0.971455	0.018066	53
1991.022918	213.378876	0.968798	0.018763	55
1993.039658	213.398590	0.968012	0.019344	57
1995.055776	213.476974	0.966653	0.019775	59
1997.071920	213.500656	0.967268	0.020714	61
1999.088462	213.512436	0.962965	0.021333	63
2001.105230	213.532059	0.962156	0.021820	65
2003.121786	213.566071	0.958884	0.022151	67
2005.138489	213.600830	0.958998	0.023298	69
2007.155653	213.553879	0.956823	0.023740	71
2009.173215	213.561539	0.958157	0.024276	73
2011.190697	213.578201	0.956100	0.024506	75
2013.208043	213.615326	0.956861	0.025079	77
2015.225160	213.612335	0.954655	0.025631	79
2017.242748	213.642288	0.953254	0.026021	81
2019.259854	213.605865	0.951896	0.026364	83
2021.277046	213.638336	0.953129	0.026903	85
2023.293500	213.615952	0.950689	0.027535	87
2025.309850	213.651978	0.951393	0.027883	89
2027.326334	213.634354	0.948110	0.028367	91
2029.342518	213.689529	0.946342	0.028619	93
2031.358931	213.692566	0.944880	0.029142	95
2033.375359	213.711365	0.942667	0.029386	97
2035.391937	213.744583	0.943489	0.030425	99
2037.408618	213.748474	0.941890	0.031102	101
2039.425357	213.796173	0.941481	0.031686	103
2041.442252	213.863388	0.942496	0.032257	105
2043.459290	213.842453	0.940406	0.032365	107
2045.476287	213.900589	0.940210	0.032978	109
2047.493493	213.895340	0.939271	0.033275	111
2049.510746	213.950439	0.936884	0.033342	113
2051.527813	213.944595	0.936792	0.033809	115
2053.545195	213.932465	0.934943	0.034236	117
2055.562555	213.929947	0.932069	0.034864	119
2057.580387	213.852295	0.931930	0.035283	121
2059.597978	213.871735	0.930381	0.035770	123
2061.615368	213.826202	0.930552	0.036820	125
2063.632613	213.829147	0.928024	0.037300	127
2065.649865	213.832336	0.926792	0.037998	129
2067.666741	213.877121	0.924582	0.038679	131
2069.683577	213.916733	0.924418	0.039159	133
2071.700094	213.954224	0.922630	0.039916	135
2073.716894	213.991867	0.920857	0.040337	137
2075.733451	214.053101	0.921255	0.041007	139
2077.750533	214.041992	0.920096	0.041261	141
2079.767248	214.148544	0.920066	0.041591	143
2081.784369	214.153076	0.917356	0.041775	145
2083.801320	214.120636	0.914916	0.042215	147
2085.818523	214.187943	0.914687	0.042680	149
2087.835721	214.180893	0.912633	0.043290	151
2089.853192	214.258972	0.911029	0.043613	153
2091.870255	214.217331	0.909082	0.043956	155
2093.887312	214.254089	0.907889	0.044214	157
2095.904159	214.269974	0.908660	0.044730	159
2097.920522	214.308746	0.906528	0.044321	161
2099.937216	214.301880	0.905692	0.045072	163
2101.953870	214.301437	0.904331	0.045170	165
2103.970358	214.465073	0.904323	0.046094	167
2105.986888	214.393509	0.901298	0.046208	169
2108.003260	214.553940	0.901541	0.045914	171
2110.020175	214.586487	0.900023	0.046288	173
2112.036825	214.657303	0.901741	0.047156	175
2114.053568	214.660248	0.899398	0.047519	177
2116.070493	214.645691	0.898476	0.047851	179
2118.087194	214.742844	0.895063	0.048195	181
2120.103861	214.750626	0.895450	0.048564	183
2122.120988	214.738403	0.892638	0.048904	185
