crossing time (s)	slope (V/s)	crossing number
5091.412642	1.641861	4177
5092.417056	1.991500	4178
5093.431398	1.867206	4179
5094.432177	2.060896	4180
5095.451657	1.855919	4181
5096.448510	2.068070	4182
5097.469595	1.939010	4183
5098.464181	2.147000	4184
5099.487137	1.906410	4185
5100.480807	2.003637	4186
5101.504542	1.767132	4187
5102.498571	1.994218	4188
5103.519651	1.694265	4189
5104.519159	1.544189	4190
5105.534627	1.517859	4191
5106.537219	1.683485	4192
5107.550005	1.690356	4193
5108.555452	1.781872	4194
5109.566057	1.826347	4195
5110.571813	1.849101	4196
5111.580629	1.924439	4197
5112.588620	2.051189	4198
5113.596912	1.807302	4199
5114.605109	1.898797	4200
5115.613546	1.922410	4201
5116.620589	2.128379	4202
5117.631757	1.891881	4203
5118.637788	2.206961	4204
5119.649223	2.060168	4205
5120.652844	2.345749	4206
5121.666863	2.035185	4207
5122.667689	2.240646	4208
5123.684354	2.269647	4209
5124.683332	2.191367	4210
5125.701534	2.186180	4211
5126.698560	2.193650	4212
5127.717928	2.300811	4213
5128.713513	1.967743	4214
5129.734671	2.182071	4215
5130.729958	2.144000	4216
5131.750363	2.270695	4217
5132.748004	2.304594	4218
5133.765783	2.269468	4219
5134.765987	2.403852	4220
5135.780846	2.323855	4221
5136.783695	2.443013	4222
5137.795821	2.388138	4223
5138.802479	2.492657	4224
5139.810317	2.451360	4225
5140.820280	2.269401	4226
5141.826223	2.581203	4227
5142.838981	2.379373	4228
5143.841807	2.532577	4229
5144.856613	2.233114	4230
5145.858743	2.328292	4231
5146.873663	2.041476	4232
5147.875105	2.308375	4233
5148.889818	2.145049	4234
5149.891255	2.319747	4235
5150.906817	2.089789	4236
5151.908447	2.006711	4237
5152.923618	2.037050	4238
5153.925228	2.080578	4239
5154.939171	2.160939	4240
5155.942129	2.118918	4241
5156.954453	2.164090	4242
5157.960007	2.286481	4243
5158.971257	2.226481	4244
5159.977127	2.260707	4245
5160.987373	2.144691	4246
5161.995215	2.122580	4247
5163.002665	2.185068	4248
5164.013570	2.158695	4249
5165.017855	2.202386	4250
5166.030807	2.164251	4251
5167.031636	2.176374	4252
5168.047397	2.161128	4253
5169.047496	2.195532	4254
5170.064176	2.471321	4255
5171.061755	2.181448	4256
5172.083641	2.409324	4257
5173.078257	2.318084	4258
5174.101159	2.070216	4259
5175.095238	2.253628	4260
5176.116998	1.812876	4261
5177.113118	2.058586	4262
5178.132466	1.801130	4263
5179.131182	2.043745	4264
5180.148642	1.769831	4265
5181.148470	2.046842	4266
5182.163758	1.819107	4267
5183.165933	1.988976	4268
5184.180194	1.818645	4269
5185.182818	2.192987	4270
5186.196375	1.736310	4271
5187.199784	2.055929	4272
5188.212631	1.727580	4273
5189.214919	2.150286	4274
5190.230005	1.870765	4275
5191.231034	2.106647	4276
5192.247788	1.890333	4277
5193.247265	2.219103	4278
5194.265230	1.991560	4279
5195.263483	2.244699	4280
5196.281880	2.013358	4281
5197.271932	3.113502	4282
5198.298926	2.081160	4283
5199.294709	2.389170	4284
5200.316836	2.121293	4285
5201.311701	2.288005	4286
5202.333318	2.176830	4287
5203.329830	2.498610	4288
5204.349792	2.334353	4289
5205.346033	2.443882	4290
5206.364386	2.446728	4291
5207.365178	2.725239	4292
5208.380967	2.620471	4293
5209.383372	2.641818	4294
5210.395063	2.902468	4295
5211.401479	2.661901	4296
5212.409834	2.799707	4297
5213.418816	2.799769	4298
5214.425257	2.744489	4299
5215.435042	2.851330	4300
5216.440664	2.579399	4301
5217.452813	2.698448	4302
5218.456930	2.503389	4303
5219.468882	2.543460	4304
5220.473186	2.512470	4305
5221.486764	2.638633	4306
5222.489890	2.628991	4307
5223.503510	2.615897	4308
5224.506557	2.602994	4309
5225.519886	2.482427	4310
5226.523444	2.261679	4311
5227.535900	2.433444	4312
5228.540774	2.366254	4313
5229.552372	2.275464	4314
5230.557989	2.391019	4315
5231.568632	2.604163	4316
5232.575607	2.474701	4317
5233.584052	2.714834	4318
5234.592978	2.583341	4319
5235.598496	2.764240	4320
5236.610262	2.529882	4321
5237.613456	2.618408	4322
5238.627665	2.519444	4323
5239.627446	2.542277	4324
5240.645968	2.422052	4325
5241.643151	2.335228	4326
5242.662143	2.592757	4327
5243.659400	2.475658	4328
5244.678838	2.534939	4329
5245.675247	2.483327	4330
5246.695741	2.291161	4331
5247.691468	2.340441	4332
5248.711770	2.075469	4333
5249.708011	2.135009	4334
5250.726998	2.282973	4335
5251.725411	2.114814	4336
5252.744168	2.067122	4337
5253.742872	2.092240	4338
5254.760039	2.175975	4339
5255.759650	2.155419	4340
5256.776883	2.099601	4341
5257.776009	2.235777	4342
5258.793293	2.199012	4343
5259.792591	2.200575	4344
5260.810206	1.983420	4345
5261.809760	2.000844	4346
5262.826047	2.118681	4347
5263.825913	2.202847	4348
5264.843809	2.060496	4349
5265.842491	2.301762	4350
5266.860518	2.081581	4351
5267.858554	2.419879	4352
5268.878524	1.982763	4353
5269.874782	2.371378	4354
5270.895765	2.018492	4355
5271.891506	2.170136	4356
5272.911812	2.319378	4357
5273.907583	2.409623	4358
5274.928098	2.437917	4359
5275.925928	2.514563	4360
5276.943947	2.720689	4361
5277.943365	2.583075	4362
5278.959376	2.661505	4363
5279.960277	2.684554	4364
5280.976898	2.894681	4365
5281.978950	2.605997	4366
5282.991149	2.628238	4367
5283.996738	2.789917	4368
5285.006842	2.698198	4369
5286.015197	2.872856	4370
5287.022713	2.760014	4371
5288.031690	2.917549	4372
5289.038851	2.587189	4373
5290.048491	2.843317	4374
5291.054908	2.482502	4375
5292.065576	2.721351	4376
5293.070830	2.617344	4377
5294.081279	2.620416	4378
5295.087426	2.663388	4379
5296.098806	2.864718	4380
5297.104033	2.613402	4381
5298.114465	2.794794	4382
5299.121117	2.560871	4383
5300.130656	2.579039	4384
5301.138264	2.466679	4385
5302.146576	2.599078	4386
5303.154611	2.420887	4387
5304.162539	2.539515	4388
5305.172375	2.468343	4389
5306.177784	2.457536	4390
5307.189802	2.469535	4391
5308.193857	2.309192	4392
5309.207641	2.340010	4393
5310.209720	2.197389	4394
5311.224145	2.308742	4395
5312.224622	2.280723	4396
5313.242562	2.251288	4397
5314.241287	2.596460	4398
5315.258985	2.199597	4399
5316.256305	2.606759	4400
5317.275936	2.282753	4401
5318.271259	2.493841	4402
5319.292259	2.265977	4403
5320.288276	2.498990	4404
5321.308722	2.275823	4405
5322.304069	2.416987	4406
