crossing time (s)	slope (V/s)	crossing number
8304.124443	6.161319	7356
8305.137220	6.164289	7357
8306.142721	5.915578	7358
8307.153728	5.726696	7359
8308.158766	5.480677	7360
8309.169178	5.484295	7361
8310.175833	5.604914	7362
8311.186163	5.527752	7363
8312.192631	5.775339	7364
8313.202129	5.713154	7365
8314.210068	5.865994	7366
8315.219619	5.928328	7367
8316.227021	6.000894	7368
8317.237199	5.959939	7369
8318.243820	6.147804	7370
8319.256604	6.091197	7371
8320.260861	6.145296	7372
8321.274737	6.156377	7373
8322.278588	6.258904	7374
8323.294570	6.326898	7375
8324.297119	6.264146	7376
8325.311265	6.560582	7377
8326.314015	6.604071	7378
8327.329739	6.845482	7379
8328.331429	6.945540	7380
8329.345438	7.248775	7381
8330.349196	7.433251	7382
8331.360628	7.484458	7383
8332.366369	7.644919	7384
8333.375898	7.542186	7385
8334.383498	7.654933	7386
8335.392008	7.454366	7387
8336.401236	7.279831	7388
8337.406851	7.123591	7389
8338.419068	7.169600	7390
8339.425211	6.986930	7391
8340.438928	6.808454	7392
8341.442613	6.902753	7393
8342.457212	7.040752	7394
8343.462041	6.917926	7395
8344.475812	6.969218	7396
8345.480594	7.074533	7397
8346.493304	7.056837	7398
8347.497293	7.096575	7399
8348.510953	7.506079	7400
8349.514797	7.313379	7401
8350.529004	7.342348	7402
8351.533225	7.387598	7403
8352.548217	7.399022	7404
8353.553291	7.356495	7405
8354.566310	7.561559	7406
8355.572998	7.400029	7407
8356.585775	7.248959	7408
8357.591732	7.003547	7409
8358.603776	6.974304	7410
8359.609497	6.692078	7411
8360.620907	6.429740	7412
8361.628479	6.222594	7413
8362.637078	5.977027	7414
8363.645387	6.067607	7415
8364.650871	5.771844	7416
8365.661648	6.040076	7417
8366.664954	6.202744	7418
8367.678893	6.274248	7419
8368.681622	6.619896	7420
8369.695960	6.685214	7421
8370.698472	7.022458	7422
8371.714556	7.000711	7423
8372.717795	7.241703	7424
8373.733165	7.368202	7425
8374.735497	7.450547	7426
8375.751538	7.501231	7427
8376.755520	7.474286	7428
8377.769881	7.410119	7429
8378.774337	7.312640	7430
8379.788015	7.309817	7431
8380.793239	7.302288	7432
8381.805934	7.219377	7433
8382.810837	6.986796	7434
8383.823460	7.159326	7435
8384.829347	7.110299	7436
8385.840956	7.122047	7437
8386.846120	6.970503	7438
8387.859095	7.083109	7439
8388.863064	7.045579	7440
8389.876457	7.248444	7441
8390.879254	7.119796	7442
8391.894256	7.415256	7443
8392.898026	7.339473	7444
8393.912082	7.628918	7445
8394.916415	7.604287	7446
8395.931214	7.817520	7447
8396.933429	7.762513	7448
8397.948802	8.032786	7449
8398.952429	7.949554	7450
8399.966430	8.403001	7451
8400.970186	8.207480	7452
8401.981833	8.424387	7453
8402.987573	8.279396	7454
8403.997857	8.264332	7455
8405.005019	8.228343	7456
8406.014369	8.033069	7457
8407.020496	7.982853	7458
8408.028241	7.776419	7459
8409.037921	7.849630	7460
8410.044371	7.676097	7461
8411.054728	7.791945	7462
8412.060223	7.586559	7463
8413.073150	7.636384	7464
8414.078371	7.605654	7465
8415.090435	7.689807	7466
8416.096511	7.732192	7467
8417.109448	7.874330	7468
8418.113673	7.964460	7469
8419.126716	7.984285	7470
8420.132472	8.079644	7471
8421.145880	8.167879	7472
8422.151745	8.256036	7473
8423.163828	8.378318	7474
8424.170178	8.433054	7475
8425.181909	8.448067	7476
8426.188644	8.213985	7477
8427.200087	8.315177	7478
8428.207025	8.209899	7479
8429.218661	8.187323	7480
8430.224737	7.655079	7481
8431.235632	7.707670	7482
8432.243971	7.266796	7483
8433.253931	7.341434	7484
8434.260848	6.967373	7485
8435.269135	7.091703	7486
8436.277863	6.855553	7487
8437.284440	6.897065	7488
8438.295190	6.860226	7489
8439.299124	6.887885	7490
8440.312469	7.051399	7491
8441.315227	7.195158	7492
8442.329784	7.191877	7493
8443.332239	7.449474	7494
8444.347318	7.540186	7495
8445.350479	7.799717	7496
8446.364916	7.838761	7497
8447.368042	8.096142	7498
8448.383670	8.091199	7499
8449.386765	8.097946	7500
8450.402023	7.992282	7501
8451.405741	8.107418	7502
8452.420039	8.026609	7503
8453.424074	7.986509	7504
8454.438808	7.967623	7505
8455.441897	7.963727	7506
8456.456420	7.861349	7507
8457.459801	7.838327	7508
8458.474078	7.767504	7509
8459.477008	7.808690	7510
8460.490787	7.955115	7511
8461.493320	7.858409	7512
8462.510738	7.935086	7513
8463.513452	7.925331	7514
8464.526711	8.268843	7515
8465.528847	8.067364	7516
8466.545798	8.327510	7517
8467.549883	8.215758	7518
8468.564308	8.295804	7519
8469.567372	8.301895	7520
8470.581157	8.543143	7521
8471.585482	8.229617	7522
8472.597491	8.515098	7523
8473.599770	8.323937	7524
8474.615287	8.441537	7525
8475.619798	8.326372	7526
8476.630021	8.281650	7527
8477.636444	8.374675	7528
8478.646491	8.154355	7529
8479.653827	8.186208	7530
8480.661860	8.262450	7531
8481.670257	8.428450	7532
8482.679302	8.190025	7533
8483.687581	8.248592	7534
8484.695371	8.311208	7535
8485.705314	8.498552	7536
8486.712177	8.460059	7537
8487.723959	8.715894	7538
8488.729671	8.560725	7539
8489.741579	8.732988	7540
8490.748082	8.814620	7541
8491.759990	8.695238	7542
8492.764721	8.658602	7543
8493.775931	8.870484	7544
8494.782942	8.857342	7545
8495.795205	8.885273	7546
8496.801918	8.799388	7547
8497.813941	8.817680	7548
8498.821604	8.699235	7549
8499.833102	8.572835	7550
8500.840074	8.356722	7551
8501.849218	8.199102	7552
8502.856984	8.081263	7553
8503.866373	8.037534	7554
8504.873057	7.609342	7555
8505.880541	7.540666	7556
8506.889878	7.545247	7557
8507.897053	7.555276	7558
8508.907783	7.455085	7559
8509.913028	7.583057	7560
8510.926354	7.663373	7561
8511.929889	7.647225	7562
8512.943004	7.648458	7563
8513.946693	7.712809	7564
