time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8307.152249	207.263077	0.692612	-0.136304	191
8309.168425	207.147141	0.694184	-0.135147	193
8311.184944	207.241394	0.695627	-0.134175	195
8313.201748	207.155853	0.696445	-0.133007	197
8315.218905	207.206375	0.697546	-0.132060	199
8317.236935	207.232391	0.698891	-0.131367	201
8319.255736	207.216385	0.699872	-0.130040	203
8321.273929	207.225082	0.699363	-0.128637	205
8323.292874	207.106827	0.700452	-0.127138	207
8325.310698	207.058121	0.702115	-0.126088	209
8327.328207	207.101074	0.703957	-0.125417	211
8329.344445	207.106216	0.704728	-0.123898	213
8331.360228	207.032150	0.706500	-0.122521	215
8333.375828	206.935547	0.706082	-0.121460	217
8335.392192	206.899460	0.706913	-0.120085	219
8337.408711	206.749435	0.709335	-0.118430	221
8339.426580	206.542130	0.708507	-0.116916	223
8341.444237	206.440155	0.708555	-0.115181	225
8343.462305	206.230560	0.708776	-0.113706	227
8345.480237	206.210297	0.708744	-0.112230	229
8347.497933	206.085480	0.710187	-0.110917	231
8349.515569	206.029373	0.710032	-0.109546	233
8351.533727	205.897934	0.712453	-0.108575	235
8353.552203	205.747711	0.712046	-0.107699	237
8355.570821	205.652420	0.711615	-0.106285	239
8357.589691	205.467529	0.712831	-0.105118	241
8359.608179	205.366928	0.711864	-0.104305	243
8361.626740	205.492050	0.713590	-0.103421	245
8363.644463	205.774185	0.716263	-0.102093	247
8365.661502	205.996414	0.717695	-0.100746	249
8367.679308	206.127090	0.718149	-0.099194	251
8369.697061	206.130798	0.719524	-0.098084	253
8371.715577	205.947800	0.719831	-0.096843	255
8373.733626	205.831680	0.720136	-0.096129	1
8375.751684	205.682953	0.720203	-0.094808	3
8377.769428	205.575897	0.721680	-0.093153	5
8379.786956	205.333572	0.721800	-0.091539	7
8381.804723	205.248535	0.722198	-0.090575	9
8383.822208	205.258972	0.723172	-0.089365	11
8385.839734	205.161835	0.724165	-0.087991	13
8387.857464	205.122177	0.723633	-0.087010	15
8389.875498	205.185455	0.725008	-0.085736	17
8391.893379	205.069061	0.726406	-0.084587	19
8393.911377	204.997589	0.725042	-0.083192	21
8395.929297	205.031982	0.725421	-0.082411	23
8397.946653	204.971710	0.727508	-0.081135	25
8399.963730	204.886185	0.726413	-0.079919	27
8401.980204	204.873993	0.727449	-0.079162	29
8403.996751	204.799591	0.729984	-0.078054	31
8406.012932	204.768051	0.730390	-0.077387	33
8408.028869	204.789429	0.731107	-0.076099	35
8410.045597	204.635483	0.733054	-0.074866	37
8412.062422	204.533524	0.732720	-0.073431	39
8414.079771	204.451233	0.731764	-0.072935	41
8416.097454	204.439041	0.731782	-0.071534	43
8418.115030	204.415695	0.733607	-0.070570	45
8420.132883	204.306534	0.732686	-0.069244	47
8422.150941	204.221817	0.732852	-0.068417	49
8424.168981	204.150528	0.734575	-0.067203	51
8426.187095	204.062271	0.733494	-0.066113	53
8428.205489	204.072159	0.734000	-0.064909	55
8430.223694	203.990250	0.734785	-0.064084	57
8432.241810	204.094864	0.735247	-0.063113	59
8434.259709	204.080078	0.736839	-0.062129	61
8436.277362	204.266998	0.738422	-0.060944	63
8438.294924	204.281052	0.738087	-0.059511	65
8440.312689	204.430206	0.739702	-0.058696	67
8442.330324	204.394958	0.740360	-0.057571	69
8444.348222	204.396332	0.740506	-0.056488	71
8446.365943	204.283661	0.741847	-0.055458	73
8448.383839	204.242554	0.742106	-0.054587	75
8450.401803	204.188614	0.743010	-0.053297	77
8452.419723	204.071396	0.743087	-0.052133	79
8454.437389	204.056335	0.743572	-0.051417	81
8456.455114	203.965271	0.743343	-0.050537	83
8458.472767	203.977905	0.743783	-0.049729	85
8460.490352	203.925903	0.745920	-0.048632	87
8462.508401	203.906204	0.744999	-0.048199	89
8464.525987	203.864044	0.746232	-0.046901	91
8466.544072	203.813080	0.746509	-0.046113	93
8468.561567	203.801285	0.747266	-0.045368	95
8470.578793	203.742859	0.748729	-0.044198	97
8472.595679	203.750885	0.747945	-0.043339	99
8474.612551	203.745514	0.749127	-0.042409	101
8476.628775	203.724976	0.748697	-0.041602	103
8478.645364	203.730988	0.750009	-0.040592	105
8480.661711	203.707932	0.749290	-0.039782	107
8482.678405	203.700867	0.751244	-0.038549	109
8484.695308	203.652695	0.750381	-0.037784	111
8486.712420	203.599091	0.751785	-0.036906	113
8488.729821	203.586151	0.751811	-0.035905	115
8490.747556	203.519684	0.753653	-0.034288	117
8492.765086	203.468628	0.752419	-0.033402	119
8494.782853	203.460403	0.752892	-0.032754	121
8496.800893	203.397141	0.751890	-0.031620	123
8498.819142	203.393204	0.753238	-0.030919	125
8500.837089	203.349350	0.753081	-0.029957	127
8502.854927	203.342896	0.753317	-0.029322	129
8504.872212	203.434265	0.753643	-0.027888	131
8506.890237	203.480652	0.753857	-0.026849	133
8508.907895	203.522720	0.756098	-0.026030	135
8510.925909	203.552826	0.754552	-0.025016	137
8512.943681	203.543274	0.755894	-0.024084	139
