time (s)	coil I (A)	last det (V)	int current (uC)
8201.502682	0.095533	0.288251	8859.538086
8201.503630	0.095563	0.288251	8950.131836
8202.498525	1.346635	0.273652	601.945618
8202.499435	1.808284	0.273652	2247.483887
8202.500329	1.771842	0.273652	3831.510742
8202.501275	1.716888	0.273652	5455.687500
8202.502188	1.664949	0.273652	6975.785645
8202.503113	1.163236	0.273652	8051.779297
8202.504000	0.115580	0.273652	8154.298828
8202.504949	0.095449	0.273652	8244.879883
8202.505842	0.095511	0.273652	8330.171875
8202.506734	0.095530	0.273652	8415.384766
8202.507678	0.095508	0.273652	8505.543945
8202.508575	0.095449	0.273652	8591.162109
8202.509490	0.095482	0.273652	8678.528320
8202.510389	0.095453	0.273652	8764.340820
8202.511322	0.095570	0.273652	8853.507812
8202.512235	0.095431	0.273652	8940.636719
8203.507197	1.357526	0.283715	663.830017
8203.508122	1.808013	0.283715	2336.241699
8203.509027	1.768506	0.283715	3936.739746
8203.509919	1.715929	0.283715	5467.348633
8203.510859	1.662729	0.283715	7030.314453
8203.511774	1.097289	0.283715	8034.333496
8203.512688	0.107662	0.283715	8132.736816
8203.513595	0.095471	0.283715	8219.329102
8203.514533	0.095493	0.283715	8308.901367
8203.515436	0.095508	0.283715	8395.144531
8203.516324	0.095511	0.283715	8479.958984
8203.517257	0.095464	0.283715	8569.026367
8203.518160	0.095391	0.283715	8655.164062
8203.519059	0.095504	0.283715	8741.022461
8203.519945	0.095570	0.283715	8825.697266
8203.520876	0.095541	0.283715	8914.645508
8204.515280	1.324080	0.275670	587.891357
8204.516172	1.807145	0.275670	2199.864502
8204.517114	1.770524	0.275670	3867.697754
8204.518034	1.716530	0.275670	5446.905273
8204.518933	1.665707	0.275670	6944.375488
8204.519880	1.152114	0.275670	8035.427734
8204.520782	0.112123	0.275670	8136.562500
8204.521680	0.095427	0.275670	8222.255859
8204.522565	0.095519	0.275670	8306.790039
8204.523513	0.095577	0.275670	8397.397461
8204.524411	0.095508	0.275670	8483.163086
8204.525310	0.095442	0.275670	8568.965820
8204.526199	0.095442	0.275670	8653.813477
8204.527136	0.095522	0.275670	8743.318359
8204.528047	0.095493	0.275670	8830.312500
8204.528942	0.095460	0.275670	8915.749023
8205.524939	1.316909	0.290349	576.806213
8205.525833	1.807694	0.290349	2192.884766
8205.526808	1.769279	0.290349	3917.931396
8205.527718	1.715757	0.290349	5479.270020
8205.528632	1.664048	0.290349	7000.209961
8205.529536	1.125535	0.290349	8017.693359
8205.530485	0.108651	0.290349	8120.803223
8205.531385	0.095530	0.290349	8206.780273
8205.532286	0.095544	0.290349	8292.866211
8205.533213	0.095596	0.290349	8381.483398
8205.534120	0.095640	0.290349	8468.228516
8205.535019	0.095544	0.290349	8554.123047
8205.535906	0.095570	0.290349	8638.893555
8205.536849	0.095559	0.290349	8729.005859
8205.537747	0.095541	0.290349	8814.801758
8205.538643	0.095544	0.290349	8900.409180
8206.533130	1.368695	0.284698	688.453613
8206.534043	1.808049	0.284698	2339.202637
8206.534948	1.768136	0.284698	3939.365723
8206.535840	1.715478	0.284698	5469.572266
8206.536798	1.661968	0.284698	7061.737305
8206.537703	1.092543	0.284698	8050.488281
8206.538608	0.107384	0.284698	8147.670898
8206.539506	0.095438	0.284698	8233.374023
8206.540448	0.095610	0.284698	8323.439453
8206.541354	0.095446	0.284698	8409.913086
8206.542246	0.095500	0.284698	8495.099609
8206.543173	0.095570	0.284698	8583.693359
8206.544074	0.095471	0.284698	8669.712891
8206.544974	0.095500	0.284698	8755.663086
8206.545861	0.095559	0.284698	8840.423828
8206.546807	0.095482	0.284698	8930.750000
8207.544296	1.352802	0.298611	620.935913
8207.545198	1.807830	0.298611	2251.598145
8207.546096	1.771527	0.298611	3842.429443
8207.547030	1.716976	0.298611	5446.085449
8207.547971	1.663220	0.298611	7011.175781
8207.548891	1.128318	0.298611	8049.228027
8207.549778	0.111672	0.298611	8148.281250
8207.550717	0.095504	0.298611	8237.959961
8207.551628	0.095548	0.298611	8325.003906
8207.552543	0.095475	0.298611	8412.363281
8207.553431	0.095559	0.298611	8497.219727
8207.554373	0.095511	0.298611	8587.191406
8207.555271	0.095511	0.298611	8672.960937
8207.556159	0.095592	0.298611	8757.846680
8207.557088	0.095552	0.298611	8846.614258
8207.558002	0.095486	0.298611	8933.888672
8208.548807	1.320934	0.285193	573.285278
8208.549776	1.807584	0.285193	2324.834473
8208.550693	1.768143	0.285193	3946.221924
8208.551595	1.715160	0.285193	5493.295898
8208.552489	1.663857	0.285193	6980.784180
8208.553453	1.100369	0.285193	8041.539551
8208.554351	0.108948	0.285193	8139.374512
8208.555249	0.095475	0.285193	8225.111328
8208.556183	0.095566	0.285193	8314.370117
8208.557087	0.095618	0.285193	8400.808594
8208.557990	0.095585	0.285193	8487.122070
8208.558880	0.095555	0.285193	8572.166016
8208.559830	0.095614	0.285193	8662.999023
8208.560722	0.095607	0.285193	8748.280273
8208.561629	0.095533	0.285193	8834.928711
8208.562513	0.095533	0.285193	8919.379883
8209.561056	1.355632	0.304746	619.523987
8209.561952	1.807972	0.304746	2239.467285
8209.562912	1.769136	0.304746	3937.837402
8209.563823	1.715138	0.304746	5500.328125
8209.564724	1.663836	0.304746	6999.443848
8209.565628	1.158549	0.304746	8046.771484
8209.566560	0.109662	0.304746	8148.976562
8209.567472	0.095552	0.304746	8236.120117
8209.568369	0.095479	0.304746	8321.764648
8209.569288	0.095581	0.304746	8409.603516
8209.570192	0.095559	0.304746	8495.989258
8209.571100	0.095522	0.304746	8582.723633
8209.571990	0.095555	0.304746	8667.767578
8209.572931	0.095610	0.304746	8757.737305
8209.573834	0.095552	0.304746	8844.020508
8209.574728	0.095519	0.304746	8929.414062
8210.564552	1.322457	0.293105	580.558716
8210.565447	1.807061	0.293105	2197.877930
8210.566430	1.768616	0.293105	3936.427246
8210.567342	1.715292	0.293105	5500.773437
8210.568242	1.663971	0.293105	6998.347168
8210.569170	1.108217	0.293105	8026.772461
8210.570097	0.108585	0.293105	8127.431152
8210.571002	0.095383	0.293105	8213.752930
8210.571902	0.095490	0.293105	8299.693359
8210.572833	0.095581	0.293105	8388.679687
8210.573736	0.095530	0.293105	8474.943359
8210.574637	0.095555	0.293105	8561.039062
8210.575527	0.095486	0.293105	8646.021484
8210.576469	0.095643	0.293105	8736.117187
8210.577379	0.095581	0.293105	8823.095703
8210.578272	0.095497	0.293105	8908.374023
8211.576834	1.360591	0.311341	676.213623
8211.577755	1.807665	0.311341	2341.072754
8211.578685	1.766635	0.311341	3984.042969
8211.579579	1.713721	0.311341	5516.109375
8211.580550	1.659679	0.311341	7127.657715
8211.581459	1.028503	0.311341	8062.567383
8211.582345	0.104524	0.311341	8155.175781
8211.583270	0.095442	0.311341	8243.459961
8211.584191	0.095475	0.311341	8331.392578
8211.585097	0.095457	0.311341	8417.875977
8211.585986	0.095493	0.311341	8502.769531
8211.586923	0.095596	0.311341	8592.342773
8211.587829	0.095577	0.311341	8678.935547
8211.588751	0.095574	0.311341	8767.054687
8211.589641	0.095566	0.311341	8852.108398
8211.590595	0.095585	0.311341	8943.295898
8212.579278	1.340907	0.305439	594.021790
8212.580249	1.808027	0.305439	2349.616455
8212.581161	1.767623	0.305439	3961.688965
8212.582060	1.714812	0.305439	5503.304687
8212.582991	1.662664	0.305439	7051.244629
8212.583910	1.105254	0.305439	8066.973145
8212.584801	0.109882	0.305439	8164.877441
8212.585688	0.095493	0.305439	8249.580078
8212.586628	0.095610	0.305439	8339.454102
8212.587521	0.095468	0.305439	8424.707031
8212.588452	0.095511	0.305439	8513.627930
8212.589352	0.095596	0.305439	8599.664062
8212.590302	0.095530	0.305439	8690.416992
8212.591205	0.095431	0.305439	8776.590820
8212.592094	0.095504	0.305439	8861.494141
8212.593035	0.095552	0.305439	8951.408203
8213.594570	1.321267	0.312880	574.751221
8213.595493	1.806577	0.312880	2242.221924
8213.596430	1.769381	0.312880	3900.132080
8213.597344	1.715812	0.312880	5468.383789
8213.598248	1.664498	0.312880	6973.090332
8213.599217	1.100142	0.312880	8039.127441
8213.600115	0.108937	0.312880	8136.952637
8213.601017	0.095325	0.312880	8222.935547
8213.601900	0.095493	0.312880	8307.255859
8213.602833	0.095629	0.312880	8396.477539
8213.603741	0.095464	0.312880	8483.159180
8213.604634	0.095460	0.312880	8568.405273
8213.605560	0.095537	0.312880	8656.873047
8213.606468	0.095599	0.312880	8743.677734
8213.607373	0.095409	0.312880	8830.022461
8213.608270	0.095464	0.312880	8915.653320
8214.596060	1.350231	0.309065	604.903320
8214.596979	1.807427	0.309065	2265.928711
8214.597887	1.770128	0.309065	3873.205078
8214.598824	1.716376	0.309065	5481.449219
8214.599735	1.663685	0.309065	6997.066406
8214.600658	1.144702	0.309065	8053.626465
8214.601552	0.112731	0.309065	8154.407715
8214.602504	0.095460	0.309065	8245.286133
8214.603402	0.095585	0.309065	8331.121094
8214.604298	0.095468	0.309065	8416.660156
8214.605182	0.095471	0.309065	8501.056641
8214.606119	0.095533	0.309065	8590.571289
8214.607026	0.095453	0.309065	8677.147461
8214.607925	0.095435	0.309065	8762.943359
8214.608844	0.095563	0.309065	8850.765625
8214.609750	0.095625	0.309065	8937.402344
8215.611854	1.346862	0.303663	598.006531
8215.612825	1.807852	0.303663	2353.430420
8215.613745	1.767081	0.303663	3979.145020
8215.614641	1.714354	0.303663	5515.206055
8215.615597	1.661261	0.303663	7103.371582
8215.616531	1.033689	0.303663	8068.836914
8215.617423	0.104454	0.303663	8162.010254
8215.618312	0.095460	0.303663	8246.874023
8215.619245	0.095490	0.303663	8335.965820
8215.620153	0.095490	0.303663	8422.669922
8215.621050	0.095497	0.303663	8508.331055
8215.621958	0.095464	0.303663	8595.012695
8215.622874	0.095508	0.303663	8682.498047
8215.623779	0.095482	0.303663	8768.909180
8215.624671	0.095460	0.303663	8854.059570
8215.625609	0.095508	0.303663	8943.645508
8216.615906	1.348729	0.310012	613.671814
8216.616821	1.806932	0.310012	2267.014893
8216.617719	1.770362	0.310012	3856.800293
8216.618649	1.716958	0.310012	5453.571289
8216.619559	1.664524	0.310012	6968.288086
8216.620471	1.183074	0.310012	8047.251465
8216.621358	0.117539	0.310012	8151.508789
8216.622299	0.095563	0.310012	8241.433594
8216.623208	0.095442	0.310012	8328.190430
8216.624112	0.095526	0.310012	8414.545898
8216.625001	0.095486	0.310012	8499.432617
8216.625940	0.095548	0.310012	8589.152344
8216.626846	0.095544	0.310012	8675.715820
8216.627737	0.095449	0.310012	8760.760742
8216.628680	0.095555	0.310012	8850.869141
8216.629582	0.095676	0.310012	8937.168945
8217.626590	1.349341	0.310322	604.504700
8217.627514	1.807460	0.310322	2274.597412
8217.628418	1.770461	0.310322	3875.094482
8217.629346	1.716394	0.310322	5467.908203
8217.630281	1.663026	0.310322	7022.837891
8217.631187	1.138993	0.310322	8054.765625
8217.632073	0.113339	0.310322	8155.183594
8217.633032	0.095559	0.310322	8246.825195
8217.633934	0.095526	0.310322	8332.990234
8217.634848	0.095504	0.310322	8420.281250
8217.635744	0.095497	0.310322	8505.846680
8217.636700	0.095559	0.310322	8597.201172
8217.637604	0.095581	0.310322	8683.606445
8217.638489	0.095519	0.310322	8768.140625
8217.639431	0.095607	0.310322	8858.202148
8217.640341	0.095533	0.310322	8945.137695
8218.635773	1.371779	0.311550	672.171509
8218.636695	1.807855	0.311550	2339.014160
8218.637597	1.768176	0.311550	3933.909180
8218.638490	1.715497	0.311550	5465.847656
8218.639439	1.662572	0.311550	7043.628418
8218.640347	1.117749	0.311550	8058.544434
8218.641232	0.110977	0.311550	8156.758789
8218.642162	0.095508	0.311550	8245.581055
8218.643088	0.095592	0.311550	8334.099609
8218.643990	0.095475	0.311550	8420.217773
8218.644880	0.095570	0.311550	8505.275391
8218.645818	0.095588	0.311550	8594.937500
8218.646729	0.095490	0.311550	8681.928711
8218.647627	0.095566	0.311550	8767.747070
8218.648515	0.095603	0.311550	8852.642578
8218.649447	0.095570	0.311550	8941.713867
8219.641291	1.322142	0.324533	580.420471
8219.642248	1.807668	0.324533	2310.359131
8219.643171	1.767902	0.324533	3942.132324
8219.644076	1.714867	0.324533	5494.086914
8219.645005	1.662894	0.324533	7038.915527
8219.645925	1.110652	0.324533	8060.715332
8219.646816	0.110317	0.324533	8159.008301
8219.647703	0.095435	0.324533	8243.659180
8219.648656	0.095570	0.324533	8334.737305
8219.649563	0.095515	0.324533	8421.369141
8219.650464	0.095533	0.324533	8507.444336
8219.651351	0.095475	0.324533	8592.130859
8219.652300	0.095563	0.324533	8682.820312
8219.653209	0.095490	0.324533	8769.620117
8219.654106	0.095618	0.324533	8855.389648
8219.655032	0.095537	0.324533	8943.857422
8220.655577	1.342229	0.328260	598.634155
8220.656489	1.807328	0.328260	2246.916992
8220.657395	1.770780	0.328260	3851.243652
8220.658325	1.717072	0.328260	5448.120117
8220.659231	1.665223	0.328260	6956.812500
8220.660135	1.209273	0.328260	8049.995117
8220.661021	0.121952	0.328260	8158.044434
8220.661971	0.095530	0.328260	8248.797852
8220.662862	0.095603	0.328260	8333.980469
8220.663762	0.095552	0.328260	8419.976562
8220.664656	0.095490	0.328260	8505.343750
8220.665589	0.095621	0.328260	8594.558594
8220.666494	0.095486	0.328260	8680.973633
8220.667390	0.095500	0.328260	8766.541992
8220.668330	0.095607	0.328260	8856.412109
8220.669233	0.095654	0.328260	8942.788086
8221.659126	1.384523	0.345412	665.955383
8221.660035	1.807599	0.345412	2309.062744
8221.660931	1.769681	0.345412	3894.697266
8221.661868	1.714984	0.345412	5501.637207
8221.662780	1.663290	0.345412	7018.557617
8221.663692	1.145614	0.345412	8063.357422
8221.664578	0.113635	0.345412	8164.038086
8221.665528	0.095544	0.345412	8254.805664
8221.666434	0.095530	0.345412	8341.355469
8221.667329	0.095614	0.345412	8426.929687
8221.668272	0.095555	0.345412	8517.038086
8221.669167	0.095537	0.345412	8602.543945
8221.670064	0.095471	0.345412	8688.181641
8221.670954	0.095544	0.345412	8773.215820
8221.671886	0.095585	0.345412	8862.300781
8221.672786	0.095625	0.345412	8948.363281
8222.676442	1.342742	0.321561	602.891052
8222.677337	1.807467	0.321561	2220.574219
8222.678279	1.769744	0.321561	3887.672607
8222.679192	1.716075	0.321561	5454.449219
8222.680105	1.664414	0.321561	6974.059082
8222.681006	1.172937	0.321561	8030.875488
8222.681959	0.108647	0.321561	8134.416504
8222.682864	0.095464	0.321561	8220.811523
8222.683752	0.095457	0.321561	8305.577148
8222.684669	0.095581	0.321561	8393.224609
8222.685567	0.095599	0.321561	8479.073242
8222.686467	0.095464	0.321561	8564.991211
8222.687360	0.095581	0.321561	8650.344727
8222.688291	0.095544	0.321561	8739.296875
8222.689199	0.095519	0.321561	8826.028320
8222.690103	0.095486	0.321561	8912.347656
8223.679974	1.333912	0.349505	613.599670
8223.680878	1.807394	0.349505	2247.483643
8223.681769	1.770828	0.349505	3825.291016
8223.682731	1.714980	0.349505	5475.102539
8223.683641	1.663704	0.349505	6989.072754
8223.684541	1.175101	0.349505	8046.664062
8223.685474	0.116184	0.349505	8155.063965
8223.686394	0.095475	0.349505	8242.900391
8223.687300	0.095409	0.349505	8329.340820
8223.688188	0.095585	0.349505	8414.219727
8223.689132	0.095585	0.349505	8504.452148
8223.690038	0.095574	0.349505	8591.041992
8223.690957	0.095511	0.349505	8678.817383
8223.691841	0.095570	0.349505	8763.301758
8223.692791	0.095526	0.349505	8854.051758
8223.693694	0.095541	0.349505	8940.325195
8224.697849	1.340801	0.310265	648.947571
8224.698772	1.807793	0.310265	2317.540527
8224.699680	1.768191	0.310265	3923.057861
8224.700576	1.715592	0.310265	5460.228516
8224.701530	1.661770	0.310265	7045.557129
8224.702441	1.100955	0.310265	8048.526855
8224.703340	0.109025	0.310265	8146.540039
8224.704227	0.095464	0.310265	8231.216797
8224.705163	0.095497	0.310265	8320.601562
8224.706067	0.095409	0.310265	8406.851562
8224.706960	0.095592	0.310265	8492.214844
8224.707892	0.095530	0.310265	8581.249023
8224.708810	0.095698	0.310265	8669.099609
8224.709712	0.095482	0.310265	8755.224609
8224.710594	0.095511	0.310265	8839.465820
8224.711536	0.095632	0.310265	8929.551758
8225.701850	1.348370	0.322286	604.069885
8225.702771	1.807159	0.322286	2268.463623
8225.703670	1.770571	0.322286	3860.207031
8225.704623	1.715464	0.322286	5495.043945
8225.705533	1.663502	0.322286	7008.831055
8225.706442	1.147214	0.322286	8051.648926
8225.707333	0.113800	0.322286	8153.044922
8225.708271	0.095416	0.322286	8242.544922
8225.709176	0.095508	0.322286	8328.979492
8225.710068	0.095500	0.322286	8414.166016
8225.710989	0.095607	0.322286	8502.219727
8225.711907	0.095570	0.322286	8589.953125
8225.712814	0.095530	0.322286	8676.598633
8225.713706	0.095493	0.322286	8761.778320
8225.714650	0.095574	0.322286	8852.000000
8225.715552	0.095519	0.322286	8938.158203
8226.719692	1.323307	0.285414	578.285095
8226.720591	1.806464	0.285414	2202.295898
8226.721552	1.769019	0.285414	3902.322754
8226.722476	1.714926	0.285414	5486.914062
8226.723381	1.663466	0.285414	6992.350586
8226.724343	1.088749	0.285414	8039.726562
8226.725247	0.107311	0.285414	8136.735352
8226.726138	0.095416	0.285414	8221.750977
8226.727026	0.095504	0.285414	8306.558594
8226.727979	0.095676	0.285414	8397.738281
8226.728869	0.095596	0.285414	8482.818359
8226.729778	0.095533	0.285414	8569.658203
8226.730668	0.095493	0.285414	8654.647461
8226.731616	0.095621	0.285414	8745.296875
8226.732515	0.095537	0.285414	8831.184570
8226.733412	0.095552	0.285414	8916.894531
8227.724743	1.313877	0.297596	566.281006
8227.725696	1.806401	0.297596	2287.781494
8227.726611	1.768791	0.297596	3906.225586
8227.727542	1.714362	0.297596	5502.295898
8227.728437	1.663235	0.297596	6990.891113
8227.729401	1.081501	0.297596	8033.458496
8227.730325	0.105135	0.297596	8130.603516
8227.731214	0.095416	0.297596	8215.428711
8227.732164	0.095537	0.297596	8306.189453
8227.733060	0.095457	0.297596	8391.718750
8227.733970	0.095526	0.297596	8478.647461
8227.734867	0.095431	0.297596	8564.249023
8227.735825	0.095519	0.297596	8655.755859
8227.736722	0.095493	0.297596	8741.413086
8227.737612	0.095537	0.297596	8826.441406
8227.738538	0.095530	0.297596	8914.902344
8228.738530	1.349374	0.266602	609.916931
8228.739442	1.806980	0.266602	2257.882568
8228.740340	1.770535	0.266602	3847.822754
8228.741289	1.716149	0.266602	5476.447754
8228.742205	1.663564	0.266602	7000.272949
8228.743118	1.154143	0.266602	8054.005859
8228.744008	0.114437	0.266602	8155.854980
8228.744974	0.095566	0.266602	8248.171875
8228.745885	0.095493	0.266602	8335.166016
8228.746785	0.095482	0.266602	8421.099609
8228.747679	0.095570	0.266602	8506.539062
8228.748623	0.095468	0.266602	8596.660156
8228.749517	0.095500	0.266602	8682.037109
8228.750403	0.095515	0.266602	8766.663086
8228.751342	0.095625	0.266602	8856.455078
8228.752253	0.095446	0.266602	8943.406250
8229.743049	1.324347	0.278981	578.739624
8229.744009	1.806028	0.278981	2312.526367
8229.744927	1.768250	0.278981	3935.779297
8229.745826	1.715760	0.278981	5478.248047
8229.746722	1.664648	0.278981	6969.772949
8229.747683	1.114995	0.278981	8041.283203
8229.748577	0.109728	0.278981	8139.379883
8229.749480	0.095424	0.278981	8225.547852
8229.750364	0.095504	0.278981	8309.973633
8229.751322	0.095566	0.278981	8401.526367
8229.752235	0.095519	0.278981	8488.735352
8229.753133	0.095526	0.278981	8574.517578
8229.754061	0.095552	0.278981	8663.189453
8229.754958	0.095658	0.278981	8748.995117
8229.755850	0.095599	0.278981	8834.269531
8229.756736	0.095566	0.278981	8918.941406
8230.753765	1.332773	0.258860	617.074097
8230.754715	1.807760	0.258860	2334.446045
8230.755633	1.767140	0.258860	3956.680664
8230.756533	1.714219	0.258860	5499.477539
8230.757464	1.662004	0.258860	7046.803711
8230.758375	1.107100	0.258860	8055.371582
8230.759276	0.109277	0.258860	8153.830566
8230.760163	0.095453	0.258860	8238.497070
8230.761104	0.095522	0.258860	8328.383789
8230.762011	0.095585	0.258860	8415.079102
8230.762899	0.095479	0.258860	8499.864258
8230.763818	0.095585	0.258860	8587.707031
8230.764733	0.095537	0.258860	8675.123047
8230.765643	0.095457	0.258860	8761.988281
8230.766538	0.095497	0.258860	8847.458008
8230.767461	0.095603	0.258860	8935.699219
8231.759817	1.325270	0.280512	581.793396
8231.760777	1.807434	0.280512	2316.930176
8231.761690	1.768257	0.280512	3931.348633
8231.762598	1.714962	0.280512	5488.534180
8231.763493	1.663854	0.280512	6977.683594
8231.764450	1.112505	0.280512	8042.350586
8231.765358	0.109362	0.280512	8141.650879
8231.766249	0.095475	0.280512	8226.718750
8231.767182	0.095640	0.280512	8315.950195
8231.768087	0.095526	0.280512	8402.401367
8231.768981	0.095522	0.280512	8487.798828
8231.769871	0.095607	0.280512	8572.888672
8231.770810	0.095691	0.280512	8662.742187
8231.771713	0.095607	0.280512	8749.075195
8231.772610	0.095555	0.280512	8834.788086
8231.773496	0.095526	0.280512	8919.423828
8232.767500	1.356138	0.263275	684.849487
8232.768413	1.807606	0.263275	2335.193848
8232.769317	1.767590	0.263275	3933.095703
8232.770214	1.715138	0.263275	5471.574219
8232.771158	1.661532	0.263275	7040.060547
8232.772097	1.062429	0.263275	8037.681641
8232.773002	0.105245	0.263275	8132.928711
8232.773889	0.095402	0.263275	8217.549805
8232.774831	0.095541	0.263275	8307.548828
8232.775729	0.095460	0.263275	8393.272461
8232.776617	0.095570	0.263275	8478.138672
8232.777568	0.095636	0.263275	8569.088867
8232.778479	0.095533	0.263275	8656.120117
8232.779371	0.095515	0.263275	8741.319336
8232.780258	0.095599	0.263275	8826.116211
8232.781186	0.095610	0.263275	8914.842773
8233.776589	1.330525	0.277753	586.761475
8233.777543	1.807610	0.277753	2311.221191
8233.778459	1.767803	0.277753	3930.528320
8233.779365	1.715149	0.277753	5484.453125
8233.780302	1.662942	0.277753	7042.629883
8233.781229	1.096179	0.277753	8058.788086
8233.782129	0.108428	0.277753	8156.373047
8233.783017	0.095464	0.277753	8241.144531
8233.783963	0.095566	0.277753	8331.550781
8233.784862	0.095592	0.277753	8417.488281
8233.785755	0.095610	0.277753	8502.868164
8233.786639	0.095541	0.277753	8587.326172
8233.787583	0.095673	0.277753	8677.640625
8233.788490	0.095519	0.277753	8764.276367
8233.789383	0.095555	0.277753	8849.607422
8233.790319	0.095555	0.277753	8939.046875
8234.781654	1.335531	0.274933	596.982361
8234.782555	1.807280	0.274933	2225.341797
8234.783490	1.770725	0.274933	3880.969727
8234.784406	1.716460	0.274933	5453.247070
8234.785315	1.664817	0.274933	6966.565430
8234.786219	1.201805	0.274933	8052.997559
8234.787175	0.112006	0.274933	8160.074707
8234.788075	0.095475	0.274933	8246.001953
8234.788973	0.095632	0.274933	8331.879883
8234.789862	0.095552	0.274933	8416.825195
8234.790807	0.095566	0.274933	8507.135742
8234.791717	0.095544	0.274933	8594.081055
8234.792617	0.095511	0.274933	8680.041016
8234.793546	0.095563	0.274933	8768.818359
8234.794444	0.095669	0.274933	8854.729492
8234.795337	0.095588	0.274933	8940.089844
8235.792843	1.320809	0.293656	577.193665
8235.793802	1.807727	0.293656	2310.803955
8235.794704	1.768579	0.293656	3906.062256
8235.795613	1.715793	0.293656	5465.718750
8235.796505	1.663960	0.293656	6949.971191
8235.797462	1.132178	0.293656	8033.465332
8235.798372	0.110852	0.293656	8134.340820
8235.799263	0.095533	0.293656	8219.460937
8235.800198	0.095640	0.293656	8308.883789
8235.801100	0.095460	0.293656	8394.989258
8235.802002	0.095610	0.293656	8481.229492
