time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10850.588720	222.098572	0.620831	0.197217	145
10852.606473	222.350098	0.623161	0.195989	147
10854.621578	222.201050	0.625781	0.195360	149
10856.637366	222.311356	0.628360	0.194369	151
10858.654748	222.456726	0.629900	0.192807	153
10860.673672	222.930557	0.630377	0.191611	155
10862.694167	223.512451	0.632365	0.189674	157
10864.714459	224.113876	0.632826	0.188429	159
10866.735035	224.463837	0.634819	0.187003	161
10868.755296	225.051712	0.634928	0.185557	163
10870.775565	225.362701	0.636757	0.184556	165
10872.795084	225.791138	0.637769	0.183282	167
10874.815768	226.153015	0.639134	0.181729	169
10876.836841	226.578598	0.639584	0.181225	171
10878.858662	226.988785	0.642248	0.180491	173
10880.879877	227.541824	0.641516	0.179368	175
10882.901769	227.813339	0.642469	0.178001	177
10884.921082	227.961502	0.643708	0.176832	179
10886.940072	227.570084	0.647253	0.175734	181
10888.955883	226.970291	0.649745	0.174623	183
10890.971538	226.447144	0.652729	0.173718	185
10892.989176	226.431183	0.652404	0.172108	187
10895.010082	226.704987	0.653598	0.171001	189
10897.031334	227.437134	0.655226	0.169393	191
10899.051793	228.048508	0.655318	0.168483	193
10901.072287	228.529053	0.656946	0.167175	195
10903.091916	229.015503	0.657817	0.166077	197
10905.109976	229.168884	0.657451	0.164300	199
10907.128351	229.317642	0.660368	0.163038	201
10909.145688	229.247253	0.660276	0.161737	203
10911.163686	229.180725	0.662689	0.160718	205
10913.181331	229.136688	0.663624	0.159598	207
10915.199464	228.918518	0.666606	0.158984	209
10917.217912	228.983765	0.669966	0.158019	211
10919.236710	228.908401	0.671793	0.157341	213
10921.255534	228.866852	0.674694	0.156359	215
10923.273548	228.947189	0.675974	0.155350	217
10925.290333	228.839554	0.677828	0.154246	219
10927.307023	228.942078	0.678605	0.152857	221
10929.323783	229.000061	0.680600	0.151380	223
10931.341450	229.341721	0.680911	0.149981	225
10933.359974	229.548508	0.681601	0.149095	227
10935.379090	229.996765	0.683513	0.147498	229
10937.398269	230.355499	0.683352	0.146112	231
10939.417842	230.676743	0.684905	0.144718	233
10941.436412	230.948792	0.684483	0.143672	235
10943.455677	231.225815	0.686833	0.142262	237
10945.475431	231.465866	0.687143	0.141078	239
10947.494632	231.536179	0.688093	0.140256	241
10949.514336	231.874496	0.689791	0.139313	243
10951.533877	232.013733	0.689944	0.138182	245
10953.553845	232.126434	0.691575	0.136800	247
10955.572769	232.295166	0.691881	0.135683	249
10957.591323	232.224319	0.692349	0.134556	251
10959.608819	232.127655	0.695950	0.133186	253
10961.626081	232.002853	0.696456	0.132187	255
10963.644015	231.781693	0.698790	0.131204	1
10965.661875	231.865952	0.700490	0.130094	3
10967.680329	231.903671	0.700450	0.128963	5
10969.699318	232.107773	0.702585	0.127620	7
10971.718010	232.362656	0.701701	0.126029	9
10973.736925	232.564240	0.703058	0.124797	11
10975.755455	232.814194	0.703187	0.123375	13
10977.773819	233.005981	0.704723	0.121930	15
10979.792612	233.160889	0.704109	0.120835	17
10981.810733	233.281143	0.705898	0.119409	19
10983.828944	233.334152	0.704710	0.118154	21
10985.847376	233.329987	0.706620	0.117141	23
10987.865791	233.396652	0.708783	0.115933	25
10989.883954	233.360809	0.708564	0.114426	27
10991.901901	233.227539	0.710170	0.113562	29
10993.919507	233.294144	0.712106	0.112450	31
10995.936803	233.234695	0.712774	0.111764	33
10997.953455	233.259918	0.715039	0.110503	35
10999.970239	233.300751	0.714596	0.109309	37
11001.987319	233.416458	0.717140	0.108177	39
11004.005415	233.601837	0.717727	0.107210	41
11006.023739	233.765060	0.719631	0.106385	43
11008.042038	234.077133	0.720760	0.104669	45
11010.060508	234.239136	0.720204	0.103491	47
11012.078877	234.373901	0.721648	0.102348	49
11014.097547	234.565750	0.721968	0.101089	51
11016.115815	234.677979	0.720864	0.100367	53
11018.134023	234.801453	0.723173	0.099195	55
11020.152417	234.881119	0.721895	0.097977	57
11022.171358	234.986237	0.724283	0.096897	59
11024.190122	235.061569	0.723934	0.095906	61
11026.208754	235.038101	0.724499	0.094769	63
11028.227016	235.125122	0.726106	0.093536	65
11030.244835	235.012436	0.726618	0.092371	67
11032.263038	235.052246	0.727787	0.090875	69
11034.280689	234.985855	0.729438	0.089843	71
11036.298700	234.983856	0.730207	0.088588	73
11038.316690	235.039749	0.732263	0.087535	75
11040.335122	235.161453	0.732796	0.086310	77
11042.353871	235.165421	0.733610	0.085261	79
11044.372195	235.409988	0.734814	0.084404	81
11046.390088	235.409988	0.734883	0.083226	83
11048.408520	235.619461	0.736449	0.081819	85
11050.426606	235.668976	0.736125	0.080511	87
11052.444870	235.633850	0.737492	0.079339	89
11054.462014	235.817993	0.738214	0.078123	91
11056.480407	235.758286	0.737675	0.076828	93
11058.498131	235.834320	0.739754	0.075714	95
11060.516609	235.800095	0.740495	0.074766	97
11062.534346	235.853592	0.742488	0.073902	99
