crossing time (s)	slope (V/s)	crossing number
10901.075259	5.643693	9923
10902.083499	5.389180	9924
10903.094963	5.592067	9925
10904.104143	5.478545	9926
10905.112500	5.418271	9927
10906.122663	5.357328	9928
10907.130887	5.046030	9929
10908.138336	4.706524	9930
10909.147670	4.619232	9931
10910.154934	4.217580	9932
10911.165240	4.215634	9933
10912.171674	3.849853	9934
10913.181514	4.019162	9935
10914.187434	3.601995	9936
10915.199654	3.812878	9937
10916.204549	3.395234	9938
10917.218048	4.064832	9939
10918.222525	3.355339	9940
10919.236934	4.018983	9941
10920.240084	3.494197	9942
10921.255518	4.300335	9943
10922.257886	3.955534	9944
10923.274371	4.520394	9945
10924.275682	4.537412	9946
10925.290759	4.946180	9947
10926.292654	5.154475	9948
10927.307007	5.567223	9949
10928.310345	5.870685	9950
10929.323390	6.221198	9951
10930.329348	6.602740	9952
10931.341048	6.750625	9953
10932.349706	7.023319	9954
10933.360268	7.164335	9955
10934.370200	7.059402	9956
10935.380427	7.150133	9957
10936.390469	7.214326	9958
10937.399520	7.025485	9959
10938.412250	7.277779	9960
10939.419908	6.864007	9961
10940.431883	6.941233	9962
10941.438740	6.671539	9963
10942.452388	6.847586	9964
10943.457292	6.555227	9965
10944.471736	6.694196	9966
10945.477517	6.489433	9967
10946.490905	6.439415	9968
10947.496947	6.215173	9969
10948.509700	6.381567	9970
10949.516853	6.043796	9971
10950.530241	6.344096	9972
10951.536649	6.100149	9973
10952.547957	6.383633	9974
10953.556923	6.269443	9975
10954.568754	6.281588	9976
10955.575676	6.187515	9977
10956.585141	6.405821	9978
10957.594749	6.255855	9979
10958.603232	6.320344	9980
10959.611731	6.445044	9981
10960.617791	6.446732	9982
10961.628136	6.523866	9983
10962.633083	6.374045	9984
10963.645270	6.413789	9985
10964.650080	6.341405	9986
10965.663777	6.130075	9987
10966.667341	6.184634	9988
10967.681484	6.050780	9989
10968.686222	5.970601	9990
10969.700920	5.920131	9991
10970.705288	6.067308	9992
10971.719704	6.064498	9993
10972.726169	6.069364	9994
10973.738165	6.351159	9995
10974.745426	6.134488	9996
10975.757266	6.385607	9997
10976.764883	6.108589	9998
10977.775821	6.560891	9999
10978.784724	6.566165	10000
10979.794903	6.610266	10001
10980.803623	6.660039	10002
10981.813017	6.533478	10003
10982.821586	6.465094	10004
10983.830860	6.433856	10005
10984.839111	6.156205	10006
10985.849995	6.344166	10007
10986.856965	5.970737	10008
10987.868224	6.234458	10009
10988.873833	5.651987	10010
10989.885801	6.150430	10011
10990.890592	5.384801	10012
10991.903195	5.706879	10013
10992.906801	5.153941	10014
10993.920561	5.615007	10015
10994.923118	5.140371	10016
10995.937665	5.496530	10017
10996.940087	5.366987	10018
10997.953728	5.762417	10019
10998.957293	5.923467	10020
10999.970057	6.258250	10021
11000.974752	6.505087	10022
11001.986633	6.938558	10023
11002.992614	6.983876	10024
11004.005133	7.268923	10025
11005.012651	7.419514	10026
11006.024371	7.637946	10027
11007.033435	7.762789	10028
11008.043118	7.796706	10029
11009.053156	7.835443	10030
11010.061289	7.843683	10031
11011.072387	7.799980	10032
11012.080537	7.790101	10033
11013.091820	7.811670	10034
11014.099796	7.798775	10035
11015.110589	7.836857	10036
11016.118263	7.666810	10037
11017.128794	7.685513	10038
11018.135420	7.321209	10039
11019.147972	7.514141	10040
11020.154350	7.478921	10041
11021.166905	7.596242	10042
11022.172927	7.353701	10043
11023.184600	7.622322	10044
11024.192519	7.609799	10045
11025.202994	7.560396	10046
11026.210435	7.543461	10047
11027.220709	7.824041	10048
11028.229453	7.944563	10049
11029.237004	7.811725	10050
11030.246537	7.988018	10051
11031.253685	7.819273	10052
11032.265218	8.001635	10053
11033.269811	7.793480	10054
11034.281379	7.686185	10055
11035.286607	7.603792	10056
11036.300222	7.487204	10057
11037.303770	7.366502	10058
11038.317117	7.046062	10059
11039.321998	6.986300	10060
11040.335634	6.792497	10061
11041.341246	6.587519	10062
11042.355942	6.804015	10063
11043.360531	6.745713	10064
11044.373339	6.831479	10065
11045.380177	6.653573	10066
11046.390987	7.023776	10067
11047.398077	6.635065	10068
11048.410250	6.986543	10069
11049.417812	6.686125	10070
11050.428989	6.984972	10071
11051.436050	6.753884	10072
11052.447118	7.073894	10073
11053.450958	6.434902	10074
11054.463967	6.784667	10075
11055.472550	6.692442	10076
11056.483659	6.823521	10077
11057.489908	6.409381	10078
11058.500031	6.664420	10079
11059.507262	6.281280	10080
11060.518965	6.563415	10081
11061.525356	6.269730	10082
11062.535617	6.449998	10083
11063.541142	6.231127	10084
