crossing time (s)	slope (V/s)	crossing number
5575.399170	5.006753	4658
5576.410684	4.781104	4659
5577.416669	4.921534	4660
5578.427271	4.878247	4661
5579.434330	4.943674	4662
5580.443939	4.802609	4663
5581.452078	4.838928	4664
5582.460124	4.740440	4665
5583.472055	4.804292	4666
5584.475028	4.725433	4667
5585.489448	4.809197	4668
5586.490562	4.602431	4669
5587.506344	4.398479	4670
5588.506936	4.485870	4671
5589.520613	4.303277	4672
5590.525500	4.276662	4673
5591.533524	4.212344	4674
5592.545366	4.494171	4675
5593.549113	4.588155	4676
5594.563792	4.757462	4677
5595.567018	4.572121	4678
5596.580902	4.553212	4679
5597.586688	4.527223	4680
5598.596944	4.430411	4681
5599.606687	4.284525	4682
5600.611926	4.671441	4683
5601.625218	4.336208	4684
5602.624660	4.313256	4685
5603.642061	4.518815	4686
5604.641846	4.589531	4687
5605.657902	4.590974	4688
5606.659524	4.597397	4689
5607.673395	4.462292	4690
5608.677070	4.734501	4691
5609.688895	4.664203	4692
5610.695427	4.637135	4693
5611.705970	4.596556	4694
5612.712526	4.793760	4695
5613.722821	4.766496	4696
5614.729614	4.833953	4697
5615.740922	4.733762	4698
5616.746476	5.005769	4699
5617.758427	4.870572	4700
5618.763342	4.699210	4701
5619.776150	4.653147	4702
5620.777942	4.889680	4703
5621.794408	4.764240	4704
5622.794982	4.815220	4705
5623.812273	4.752056	4706
5624.813747	4.644181	4707
5625.829495	4.842629	4708
5626.832187	4.744541	4709
5627.844225	4.838759	4710
5628.852172	5.017175	4711
5629.859698	5.090593	4712
5630.869764	5.002311	4713
5631.874063	4.827876	4714
5632.887423	4.786257	4715
5633.890401	4.729919	4716
5634.903476	4.701394	4717
5635.908929	4.767721	4718
5636.918353	4.920030	4719
5637.927876	4.738680	4720
5638.932976	4.600569	4721
5639.946748	4.658921	4722
5640.947681	4.788677	4723
5641.965106	4.543790	4724
5642.964735	4.586819	4725
5643.982322	4.488445	4726
5644.982190	4.715890	4727
5646.000061	4.670826	4728
5647.000075	4.825278	4729
5648.016491	4.849760	4730
5649.018018	4.811320	4731
5650.033415	4.908831	4732
5651.035051	4.838467	4733
5652.049762	4.993663	4734
5653.052370	4.761366	4735
5654.066937	4.806799	4736
5655.068106	4.725826	4737
5656.084100	4.829145	4738
5657.084367	4.846040	4739
5658.100918	4.675878	4740
5659.100279	4.669296	4741
5660.116844	4.337570	4742
5661.116984	4.627217	4743
5662.132203	4.387062	4744
5663.134946	4.438818	4745
5664.146030	4.438138	4746
5665.154097	4.597587	4747
5666.161938	4.636701	4748
5667.172492	4.738498	4749
5668.177783	4.943381	4750
5669.191696	4.916510	4751
5670.195726	5.100748	4752
5671.209068	4.623734	4753
5672.214225	5.019198	4754
5673.225406	4.869499	4755
5674.233148	5.029884	4756
5675.240305	4.689253	4757
5676.251933	4.844771	4758
5677.256375	4.741905	4759
5678.270036	4.876729	4760
5679.272315	4.966062	4761
5680.286842	4.823032	4762
5681.288877	4.671235	4763
5682.304668	4.921569	4764
5683.304334	4.688750	4765
5684.320958	4.861604	4766
5685.321139	4.624162	4767
5686.338585	4.599197	4768
5687.338151	4.427121	4769
5688.356053	4.572375	4770
5689.355603	4.687419	4771
5690.372904	4.586793	4772
5691.372631	4.871923	4773
5692.390133	4.616235	4774
5693.389676	4.846197	4775
5694.407213	4.825567	4776
5695.407230	4.823787	4777
5696.424009	5.046554	4778
5697.424882	4.937294	4779
5698.439095	4.834384	4780
5699.441933	5.277409	4781
5700.454898	5.385590	4782
5701.460564	5.246374	4783
5702.470613	5.748213	4784
5703.479529	5.590632	4785
5704.485446	5.686435	4786
5705.495808	5.331974	4787
5706.500455	5.310406	4788
5707.513246	5.194648	4789
5708.516681	5.247639	4790
5709.528873	5.217910	4791
5710.533700	5.281220	4792
5711.544702	5.315910	4793
5712.551483	5.066662	4794
5713.560408	5.111423	4795
5714.569684	4.934302	4796
5715.575581	4.993389	4797
5716.588556	4.951244	4798
5717.591936	4.905669	4799
5718.607084	4.649848	4800
5719.608779	4.642623	4801
5720.624919	4.685972	4802
5721.626568	4.701252	4803
5722.642727	4.739346	4804
5723.642801	4.673196	4805
5724.658503	4.806763	4806
5725.659219	4.766998	4807
5726.675835	4.725589	4808
5727.676243	4.856814	4809
5728.692312	4.764727	4810
5729.692976	4.695119	4811
5730.708754	4.635666	4812
5731.709455	4.683876	4813
5732.723893	4.654452	4814
5733.726572	4.729630	4815
5734.739393	4.716497	4816
5735.744106	4.905643	4817
5736.754995	4.927873	4818
5737.762801	4.856958	4819
5738.770603	5.003681	4820
5739.779981	5.562268	4821
5740.786831	5.233647	4822
5741.797478	5.257076	4823
5742.802590	5.423122	4824
5743.816821	5.150396	4825
5744.820324	5.290110	4826
5745.833242	5.246514	4827
5746.838424	5.183522	4828
5747.849350	5.174643	4829
5748.856284	5.132505	4830
5749.865103	4.997440	4831
5750.874043	4.998228	4832
5751.880310	4.895260	4833
5752.892365	5.164091	4834
5753.896760	4.946769	4835
5754.910319	4.991584	4836
5755.912984	5.151748	4837
5756.927901	5.079481	4838
5757.929331	5.118653	4839
5758.944323	4.938684	4840
5759.946235	5.025634	4841
5760.962144	5.021662	4842
5761.963005	5.129213	4843
5762.978811	5.029238	4844
5763.979643	5.121723	4845
5764.995487	5.057003	4846
5765.997301	5.042593	4847
5767.013021	4.939813	4848
5768.014356	5.060973	4849
5769.029245	5.271325	4850
5770.033115	5.137469	4851
5771.044281	5.315731	4852
5772.050053	5.225629	4853
5773.060725	5.336846	4854
5774.068362	5.292119	4855
5775.076189	5.264496	4856
5776.085404	5.382128	4857
5777.091184	5.408518	4858
5778.103755	5.461915	4859
5779.106324	5.502245	4860
5780.119571	5.340234	4861
5781.123331	5.497816	4862
5782.136679	5.263195	4863
5783.139767	5.333395	4864
5784.152800	5.231318	4865
5785.157778	5.387006	4866
5786.168567	5.161784	4867
5787.174666	5.259089	4868
5788.184434	5.153642	4869
5789.192741	5.201096	4870
5790.200343	4.998370	4871
5791.210579	4.969478	4872
5792.215810	5.077911	4873
5793.228777	4.951754	4874
5794.232537	4.993418	4875
