time (s)	coil I (A)	last det (V)	int current (uC)
5498.934151	0.095603	0.419779	2025.337402
5498.935050	0.095625	0.419779	2111.304199
5499.928546	1.361591	0.442040	623.608459
5499.929447	0.689557	0.442040	1244.899170
5499.930395	0.096636	0.442040	1336.509888
5499.931294	0.095555	0.442040	1422.414185
5499.932189	0.095607	0.442040	1507.982178
5499.933078	0.095555	0.442040	1592.930908
5499.934007	0.095665	0.442040	1681.803955
5499.934906	0.095607	0.442040	1767.754395
5499.935805	0.095555	0.442040	1853.658691
5499.936693	0.095662	0.442040	1938.606201
5499.937639	0.095640	0.442040	2029.081299
5499.938551	0.095563	0.442040	2116.234619
5500.941813	1.372595	0.418051	641.001953
5500.942722	0.661747	0.418051	1242.529785
5500.943609	0.096354	0.418051	1327.995605
5500.944558	0.095636	0.418051	1418.754150
5500.945451	0.095548	0.418051	1504.078613
5500.946345	0.095585	0.418051	1589.531372
5500.947268	0.095618	0.418051	1677.786499
5500.948183	0.095618	0.418051	1765.276611
5500.949089	0.095599	0.418051	1851.889648
5500.949977	0.095592	0.418051	1936.775391
5500.950916	0.095775	0.418051	2026.708252
5500.951825	0.095519	0.418051	2113.534912
5501.946316	1.324226	0.430712	581.335266
5501.947271	0.632197	0.430712	1185.083740
5501.948183	0.096013	0.430712	1272.647705
5501.949090	0.095468	0.430712	1359.236816
5501.949998	0.095585	0.430712	1446.027710
5501.950925	0.095577	0.430712	1534.627930
5501.951832	0.095526	0.430712	1621.270142
5501.952724	0.095570	0.430712	1706.518677
5501.953655	0.095647	0.430712	1795.566040
5501.954555	0.095654	0.430712	1881.654907
5501.955455	0.095530	0.430712	1967.631714
5501.956345	0.095544	0.430712	2052.666260
5502.957522	1.339266	0.411010	591.955688
5502.958451	0.681771	0.411010	1225.321289
5502.959346	0.096343	0.411010	1311.548096
5502.960284	0.095490	0.411010	1401.117187
5502.961182	0.095607	0.411010	1486.972046
5502.962078	0.095537	0.411010	1572.573242
5502.962964	0.095548	0.411010	1657.228882
5502.963902	0.095632	0.411010	1746.932007
5502.964806	0.095515	0.411010	1833.277710
5502.965700	0.095522	0.411010	1918.674805
5502.966624	0.095599	0.411010	2007.008667
5502.967528	0.095665	0.411010	2093.489990
5503.966150	1.320033	0.429874	575.534363
5503.967118	0.612557	0.429874	1168.489868
5503.968032	0.095944	0.429874	1256.182373
5503.968936	0.095511	0.429874	1342.524780
5503.969864	0.095596	0.429874	1431.237549
5503.970782	0.095621	0.429874	1519.017944
5503.971689	0.095526	0.429874	1605.660156
5503.972582	0.095533	0.429874	1690.971558
5503.973527	0.095559	0.429874	1781.274902
5503.974425	0.095541	0.429874	1867.070557
5503.975320	0.095511	0.429874	1952.553345
5503.976204	0.095563	0.429874	2037.030762
5504.972752	1.330931	0.408339	593.595398
5504.973645	0.726976	0.408339	1242.785278
5504.974608	0.096215	0.408339	1335.439941
5504.975496	0.095522	0.408339	1420.263916
5504.976385	0.095563	0.408339	1505.219238
5504.977314	0.095592	0.408339	1594.024292
5504.978239	0.095559	0.408339	1682.416504
5504.979140	0.095544	0.408339	1768.502075
5504.980027	0.095555	0.408339	1853.259766
5504.980959	0.095563	0.408339	1942.324219
5504.981876	0.095596	0.408339	2029.985474
5504.982788	0.095526	0.408339	2117.105225
5505.985479	1.316257	0.417656	569.939392
5505.986440	0.699705	0.417656	1242.355469
5505.987353	0.096042	0.417656	1330.042236
5505.988250	0.095453	0.417656	1415.663452
5505.989139	0.095533	0.417656	1500.592651
5505.990097	0.095607	0.417656	1592.183838
5505.991003	0.095588	0.417656	1678.786865
5505.991901	0.095544	0.417656	1764.585815
5505.992785	0.095585	0.417656	1849.082764
5505.993713	0.095508	0.417656	1937.713989
5505.994624	0.095537	0.417656	2024.748291
5505.995519	0.095559	0.417656	2110.273682
5506.987469	1.337032	0.415658	590.968323
5506.988377	0.711716	0.415658	1237.206787
5506.989264	0.096746	0.415658	1323.020142
5506.990228	0.095577	0.415658	1415.156738
5506.991132	0.095508	0.415658	1501.495850
5506.992028	0.095559	0.415658	1587.116821
5506.992959	0.095559	0.415658	1676.082275
5506.993864	0.095610	0.415658	1762.609619
5506.994769	0.095511	0.415658	1849.047485
5506.995666	0.095555	0.415658	1934.760742
5506.996594	0.095621	0.415658	2023.497314
5506.997495	0.095552	0.415658	2109.589355
5508.001238	1.342628	0.424118	602.840088
5508.002132	0.721864	0.424118	1248.186523
5508.003073	0.096614	0.424118	1339.100098
5508.003983	0.095585	0.424118	1426.082153
5508.004885	0.095519	0.424118	1512.240112
5508.005772	0.095482	0.424118	1596.932861
5508.006715	0.095541	0.424118	1687.027832
5508.007618	0.095533	0.424118	1773.294556
5508.008513	0.095464	0.424118	1858.734741
5508.009422	0.095471	0.424118	1945.518066
5508.010334	0.095588	0.424118	2032.694702
5508.011243	0.095530	0.424118	2119.531250
5509.004253	1.342782	0.427509	598.880798
5509.005164	0.693746	0.427509	1230.883789
5509.006054	0.096475	0.427509	1316.746216
5509.006988	0.095475	0.427509	1405.919678
5509.007906	0.095446	0.427509	1493.538696
5509.008803	0.095449	0.427509	1579.156616
5509.009688	0.095581	0.427509	1663.745850
5509.010640	0.095508	0.427509	1754.669312
5509.011534	0.095533	0.427509	1840.076172
5509.012419	0.095468	0.427509	1924.564941
5509.013355	0.095574	0.427509	2014.021973
5509.014269	0.095610	0.427509	2101.409912
5510.014922	1.323787	0.429008	581.142334
5510.015823	0.719334	0.429008	1229.261841
5510.016797	0.096086	0.429008	1322.849976
5510.017702	0.095530	0.429008	1409.304443
5510.018594	0.095574	0.429008	1494.556152
5510.019526	0.095581	0.429008	1583.637695
5510.020439	0.095530	0.429008	1670.856445
5510.021344	0.095526	0.429008	1757.307617
5510.022237	0.095508	0.429008	1842.596069
5510.023188	0.095592	0.429008	1933.504150
5510.024088	0.095493	0.429008	2019.447998
5510.024981	0.095464	0.429008	2104.697266
5511.025090	1.313888	0.433947	567.599609
5511.026058	0.667273	0.433947	1213.519775
5511.026958	0.095988	0.433947	1299.908569
5511.027860	0.095482	0.433947	1386.033447
5511.028748	0.095519	0.433947	1470.854126
5511.029689	0.095555	0.433947	1560.771729
5511.030594	0.095438	0.433947	1647.143311
5511.031492	0.095490	0.433947	1732.892822
5511.032387	0.095519	0.433947	1818.382202
5511.033326	0.095504	0.433947	1908.060547
5511.034230	0.095471	0.433947	1994.366455
5511.035122	0.095464	0.433947	2079.520264
5512.029131	1.330089	0.443003	586.569275
5512.030099	0.604263	0.443003	1171.495605
5512.031009	0.095900	0.443003	1258.764282
5512.031898	0.095482	0.443003	1343.647949
5512.032820	0.095563	0.443003	1431.756836
5512.033752	0.095533	0.443003	1520.793945
5512.034650	0.095522	0.443003	1606.573120
5512.035540	0.095541	0.443003	1691.604370
5512.036482	0.095588	0.443003	1781.648682
5512.037383	0.095570	0.443003	1867.757324
5512.038277	0.095559	0.443003	1953.187134
5512.039162	0.095588	0.443003	2037.782837
5513.043938	1.352831	0.432170	618.243652
5513.044842	0.688099	0.432170	1240.285522
5513.045783	0.096566	0.432170	1331.154297
5513.046684	0.095537	0.432170	1417.233276
5513.047584	0.095544	0.432170	1503.223267
5513.048469	0.095541	0.432170	1587.776855
5513.049391	0.095552	0.432170	1675.875610
5513.050294	0.095603	0.432170	1762.205200
5513.051196	0.095566	0.432170	1848.406128
5513.052084	0.095618	0.432170	1933.314575
5513.053030	0.095654	0.432170	2023.803589
5513.053936	0.095511	0.432170	2110.336914
5514.044876	1.319139	0.444997	573.825684
5514.045847	0.638262	0.444997	1193.577881
5514.046744	0.096039	0.444997	1279.724731
5514.047648	0.095541	0.444997	1366.093628
5514.048535	0.095570	0.444997	1450.864258
5514.049479	0.095544	0.444997	1541.058228
5514.050388	0.095566	0.444997	1627.928101
5514.051286	0.095490	0.444997	1713.677734
5514.052210	0.095522	0.444997	1801.940430
5514.053120	0.095581	0.444997	1888.919189
5514.054028	0.095515	0.444997	1975.646973
5514.054922	0.095577	0.444997	2061.093262
5515.057134	1.351784	0.425068	625.875793
5515.058034	0.679830	0.425068	1237.723145
5515.058922	0.096500	0.425068	1323.415405
5515.059865	0.095508	0.425068	1413.479248
5515.060776	0.095533	0.425068	1500.510254
5515.061694	0.095497	0.425068	1588.176392
5515.062584	0.095515	0.425068	1673.184814
5515.063548	0.095592	0.425068	1765.335571
5515.064442	0.095559	0.425068	1850.765381
5515.065328	0.095581	0.425068	1935.450195
5515.066243	0.095610	0.425068	2022.933716
5515.067175	0.095515	0.425068	2111.953857
5516.065225	1.330928	0.438438	580.284485
5516.066205	0.580664	0.438438	1149.335205
5516.067113	0.095874	0.438438	1236.388794
5516.068008	0.095500	0.438438	1321.861694
5516.068931	0.095614	0.438438	1410.113403
5516.069840	0.095665	0.438438	1497.073120
5516.070747	0.095490	0.438438	1583.682129
5516.071636	0.095563	0.438438	1668.637451
5516.072586	0.095647	0.438438	1759.502075
5516.073486	0.095563	0.438438	1845.508545
5516.074376	0.095574	0.438438	1930.569214
5516.075297	0.095588	0.438438	2018.606079
5517.070802	1.326464	0.434386	587.623413
5517.071693	0.719791	0.434386	1228.957520
5517.072647	0.096266	0.434386	1320.795166
5517.073555	0.095471	0.434386	1407.483032
5517.074457	0.095530	0.434386	1493.650879
5517.075395	0.095533	0.434386	1583.261230
5517.076297	0.095596	0.434386	1669.488525
5517.077197	0.095533	0.434386	1755.468628
5517.078089	0.095449	0.434386	1840.609375
5517.079040	0.095629	0.434386	1931.552246
5517.079938	0.095533	0.434386	2017.341309
5517.080835	0.095519	0.434386	2103.021729
5518.085594	1.342621	0.426627	593.438416
5518.086520	0.673323	0.426627	1216.935303
5518.087422	0.096251	0.426627	1303.753906
5518.088308	0.095541	0.426627	1388.403076
5518.089256	0.095603	0.426627	1479.034790
5518.090160	0.095479	0.426627	1565.347412
5518.091050	0.095508	0.426627	1650.349365
5518.091977	0.095599	0.426627	1738.969971
5518.092885	0.095629	0.426627	1825.800781
5518.093787	0.095486	0.426627	1911.928955
5518.094673	0.095380	0.426627	1996.435303
5518.095615	0.095603	0.426627	2086.493408
5519.089622	1.347960	0.436376	598.494324
5519.090523	0.712844	0.436376	1240.766968
5519.091410	0.096793	0.436376	1326.622559
5519.092372	0.095574	0.436376	1418.564453
5519.093284	0.095574	0.436376	1505.727661
5519.094174	0.095537	0.436376	1590.755737
5519.095109	0.095588	0.436376	1680.130859
5519.096013	0.095643	0.436376	1766.592407
5519.096904	0.095570	0.436376	1851.745361
5519.097795	0.095552	0.436376	1936.881958
5519.098718	0.095632	0.436376	2025.150635
5519.099614	0.095511	0.436376	2110.729004
5520.101832	1.323772	0.426748	577.164612
5520.102812	0.629249	0.426748	1193.828857
5520.103718	0.096024	0.426748	1280.826782
5520.104634	0.095464	0.426748	1368.271729
5520.105517	0.095460	0.426748	1452.563110
5520.106448	0.095493	0.426748	1541.467285
5520.107351	0.095405	0.426748	1627.618286
5520.108242	0.095497	0.426748	1712.705933
5520.109173	0.095442	0.426748	1801.562378
5520.110083	0.095453	0.426748	1888.424561
5520.110988	0.095394	0.426748	1974.756348
5520.111878	0.095438	0.426748	2059.696289
5521.110472	1.320703	0.425556	574.505859
5521.111362	0.734106	0.425556	1227.860596
5521.112327	0.096123	0.425556	1320.619385
5521.113244	0.095468	0.425556	1408.163086
5521.114135	0.095515	0.425556	1493.267090
5521.115070	0.095559	0.425556	1582.614868
5521.115967	0.095526	0.425556	1668.301758
5521.116872	0.095482	0.425556	1754.713135
5521.117756	0.095479	0.425556	1839.116089
5521.118686	0.095577	0.425556	1928.003052
5521.119590	0.095475	0.425556	2014.312256
5521.120491	0.095533	0.425556	2100.387939
5522.115096	1.417364	0.426232	731.360046
5522.116012	0.563727	0.426232	1247.733765
5522.116909	0.095746	0.426232	1333.617798
5522.117802	0.095486	0.426232	1418.886719
5522.118751	0.095500	0.426232	1509.516724
5522.119653	0.095409	0.426232	1595.575562
5522.120549	0.095585	0.426232	1681.219482
5522.121480	0.095585	0.426232	1770.208862
5522.122379	0.095530	0.426232	1856.090088
5522.123274	0.095479	0.426232	1941.543335
5522.124163	0.095457	0.426232	2026.404175
5522.125116	0.095548	0.426232	2117.461426
5523.129813	1.347389	0.422148	604.977600
5523.130713	0.711599	0.422148	1245.416748
5523.131674	0.096116	0.422148	1337.783936
5523.132576	0.095493	0.422148	1423.918823
5523.133469	0.095446	0.422148	1509.151733
5523.134353	0.095500	0.422148	1593.574219
5523.135286	0.095533	0.422148	1682.706909
5523.136200	0.095442	0.422148	1769.940796
5523.137096	0.095530	0.422148	1855.535522
5523.138035	0.095515	0.422148	1945.224243
5523.138940	0.095577	0.422148	2031.721802
5523.139838	0.095369	0.422148	2117.362793
5524.130287	1.338256	0.436009	628.980164
5524.131198	0.646388	0.436009	1217.839600
5524.132119	0.096207	0.436009	1306.446533
5524.133057	0.095449	0.436009	1395.977905
5524.133956	0.095497	0.436009	1481.829590
5524.134841	0.095475	0.436009	1566.324829
5524.135796	0.095515	0.436009	1657.541748
5524.136699	0.095449	0.436009	1743.732422
5524.137616	0.095500	0.436009	1831.306396
5524.138503	0.095475	0.436009	1915.992554
5524.139436	0.095468	0.436009	2005.063721
5524.140338	0.095482	0.436009	2091.188721
5525.145051	1.341984	0.423912	598.524719
5525.145979	0.675542	0.423912	1225.427734
5525.146869	0.096383	0.423912	1311.208618
5525.147811	0.095457	0.423912	1401.128662
5525.148713	0.095585	0.423912	1487.346069
5525.149622	0.095493	0.423912	1574.149414
5525.150517	0.095522	0.423912	1659.641968
5525.151452	0.095621	0.423912	1749.047974
5525.152362	0.095504	0.423912	1835.956787
5525.153268	0.095460	0.423912	1922.443726
5525.154154	0.095552	0.423912	2007.102539
5525.155103	0.095588	0.423912	2097.815918
5526.150086	1.317092	0.442136	572.935181
5526.151037	0.702129	0.442136	1240.659668
5526.151953	0.096053	0.442136	1328.644653
5526.152864	0.095493	0.442136	1415.638916
5526.153759	0.095500	0.442136	1501.111816
5526.154688	0.095596	0.442136	1589.920166
5526.155599	0.095585	0.442136	1676.997803
5526.156506	0.095555	0.442136	1763.666504
5526.157396	0.095511	0.442136	1848.671753
5526.158331	0.095614	0.442136	1938.070801
5526.159240	0.095555	0.442136	2024.930664
5526.160128	0.095537	0.442136	2109.767578
5527.159756	1.329998	0.432497	586.528931
5527.160645	0.726628	0.432497	1232.501587
5527.161613	0.096075	0.432497	1325.502563
5527.162524	0.095464	0.432497	1412.470215
5527.163418	0.095427	0.432497	1497.782227
5527.164351	0.095599	0.432497	1586.976440
5527.165257	0.095526	0.432497	1673.523071
5527.166157	0.095449	0.432497	1759.427368
5527.167048	0.095500	0.432497	1844.518311
5527.167986	0.095533	0.432497	1934.128662
5527.168885	0.095522	0.432497	2020.003296
5527.169784	0.095511	0.432497	2105.868164
5528.169949	1.337249	0.447373	601.761841
5528.170850	0.705399	0.447373	1237.326538
5528.171811	0.096562	0.447373	1330.123047
5528.172714	0.095343	0.447373	1416.217773
5528.173627	0.095446	0.447373	1503.359619
5528.174526	0.095460	0.447373	1589.178345
5528.175463	0.095592	0.447373	1678.748047
5528.176372	0.095486	0.447373	1765.544678
5528.177290	0.095457	0.447373	1853.173828
5528.178177	0.095555	0.447373	1937.931519
5528.179130	0.095511	0.447373	2028.953979
5528.180031	0.095511	0.447373	2115.009766
5529.175505	1.337238	0.441476	595.070740
5529.176406	0.712449	0.441476	1236.987061
5529.177334	0.096724	0.441476	1326.746582
5529.178257	0.095588	0.441476	1414.974609
5529.179169	0.095468	0.441476	1502.041016
5529.180063	0.095486	0.441476	1587.405396
5529.181005	0.095566	0.441476	1677.428955
5529.181895	0.095497	0.441476	1762.421143
5529.182792	0.095446	0.441476	1848.035767
5529.183679	0.095504	0.441476	1932.747925
5529.184616	0.095629	0.441476	2022.351929
5529.185519	0.095486	0.441476	2108.575684
5530.187748	1.360243	0.447615	618.910522
5530.188668	0.656609	0.447615	1222.990723
5530.189577	0.095999	0.447615	1310.253418
5530.190472	0.095442	0.447615	1395.673950
5530.191395	0.095533	0.447615	1483.851318
5530.192306	0.095453	0.447615	1570.808838
5530.193193	0.095479	0.447615	1655.498291
5530.194125	0.095574	0.447615	1744.572998
5530.195031	0.095526	0.447615	1831.119629
5530.195929	0.095438	0.447615	1916.823120
5530.196818	0.095479	0.447615	2001.703491
5530.197771	0.095566	0.447615	2092.778320
5531.191253	1.342350	0.448413	594.660950
5531.192174	0.682698	0.448413	1223.425537
5531.193075	0.096211	0.448413	1310.111572
5531.194011	0.095519	0.448413	1399.517212
5531.194918	0.095614	0.448413	1486.239136
5531.195822	0.095486	0.448413	1572.558350
5531.196708	0.095526	0.448413	1657.194458
5531.197661	0.095552	0.448413	1748.255249
5531.198564	0.095416	0.448413	1834.416138
5531.199463	0.095479	0.448413	1920.251343
5531.200351	0.095446	0.448413	2005.006958
5531.201302	0.095508	0.448413	2095.834961
5532.205007	1.338149	0.450463	591.462036
5532.205915	0.714349	0.450463	1240.091309
5532.206802	0.096680	0.450463	1325.846191
5532.207749	0.095486	0.450463	1416.271240
5532.208655	0.095471	0.450463	1502.768188
5532.209554	0.095438	0.450463	1588.567139
5532.210490	0.095468	0.450463	1677.924805
5532.211392	0.095537	0.450463	1764.099243
5532.212290	0.095435	0.450463	1849.799438
5532.213175	0.095464	0.450463	1934.284912
5532.214126	0.095621	0.450463	2025.220825
5532.215022	0.095596	0.450463	2110.874512
5533.208076	1.383845	0.447518	696.074158
5533.208983	0.614659	0.447518	1253.570312
5533.209898	0.095757	0.447518	1341.187866
5533.210795	0.095468	0.447518	1426.822266
5533.211733	0.095493	0.447518	1516.394897
5533.212637	0.095500	0.447518	1602.727295
5533.213527	0.095497	0.447518	1687.719482
5533.214444	0.095544	0.447518	1775.333740
5533.215366	0.095500	0.447518	1863.385132
5533.216260	0.095493	0.447518	1948.755981
5533.217147	0.095504	0.447518	2033.468140
5533.218090	0.095475	0.447518	2123.500977
5534.221777	1.333235	0.442882	591.956299
5534.222680	0.717762	0.442882	1240.095703
5534.223622	0.096881	0.442882	1331.357666
5534.224524	0.095515	0.442882	1417.512329
5534.225419	0.095511	0.442882	1502.995117
5534.226305	0.095427	0.442882	1587.543701
5534.227241	0.095566	0.442882	1676.993896
5534.228149	0.095468	0.442882	1763.678467
5534.229048	0.095493	0.442882	1849.526855
5534.229939	0.095500	0.442882	1934.617798
5534.230887	0.095548	0.442882	2025.197388
5534.231793	0.095438	0.442882	2111.664551
5535.226880	1.352794	0.451027	668.280334
5535.227808	0.588032	0.451027	1213.974243
5535.228703	0.095753	0.451027	1299.673340
5535.229591	0.095413	0.451027	1384.399780
5535.230526	0.095511	0.451027	1473.703003
5535.231430	0.095515	0.451027	1560.048706
5535.232333	0.095457	0.451027	1646.245972
5535.233220	0.095457	0.451027	1730.915894
5535.234167	0.095552	0.451027	1821.403442
5535.235072	0.095460	0.451027	1907.794922
5535.235971	0.095413	0.451027	1993.570801
5535.236899	0.095519	0.451027	2082.212158
5536.238554	1.348535	0.441677	610.886414
5536.239453	0.704348	0.441677	1244.095459
5536.240403	0.095984	0.441677	1335.280151
5536.241311	0.095438	0.441677	1421.938110
5536.242220	0.095479	0.441677	1508.728027
5536.243108	0.095409	0.441677	1593.451172
5536.244060	0.095504	0.441677	1684.371094
5536.244969	0.095372	0.441677	1771.064575
5536.245857	0.095420	0.441677	1855.797485
5536.246796	0.095431	0.441677	1945.407104
5536.247703	0.095457	0.441677	2031.986206
5536.248600	0.095343	0.441677	2117.508789
