crossing time (s)	slope (V/s)	crossing number
6894.523582	3.225978	5961
6895.527472	3.122421	5962
6896.541661	3.364446	5963
6897.544622	3.421964	5964
6898.559444	3.461484	5965
6899.562048	3.589984	5966
6900.576071	3.679177	5967
6901.579266	3.615390	5968
6902.593806	3.523084	5969
6903.596481	3.806812	5970
6904.611039	3.764262	5971
6905.613722	3.755431	5972
6906.628373	3.868770	5973
6907.631463	3.880642	5974
6908.645432	4.113205	5975
6909.649308	3.947952	5976
6910.662452	4.070134	5977
6911.667498	3.944458	5978
6912.680096	4.103926	5979
6913.686624	3.924965	5980
6914.696449	4.008602	5981
6915.705022	4.010311	5982
6916.712303	3.986119	5983
6917.722907	3.849220	5984
6918.728188	3.765976	5985
6919.741550	3.711498	5986
6920.743088	3.655241	5987
6921.758927	3.679981	5988
6922.759080	3.593123	5989
6923.776450	3.753618	5990
6924.775486	3.704498	5991
6925.793456	3.859145	5992
6926.793366	3.843156	5993
6927.810045	3.942825	5994
6928.811057	4.020798	5995
6929.826858	3.979898	5996
6930.829350	3.926085	5997
6931.843415	3.961968	5998
6932.847548	4.042501	5999
6933.860607	4.008137	6000
6934.865084	3.843526	6001
6935.877624	3.992919	6002
6936.882109	4.183315	6003
6937.894529	4.123886	6004
6938.899201	3.976436	6005
6939.911580	4.276299	6006
6940.916269	3.816863	6007
6941.929607	4.148764	6008
6942.932419	3.540189	6009
6943.947263	4.092174	6010
6944.949865	4.025395	6011
6945.965342	4.043736	6012
6946.966099	3.964925	6013
6947.982856	3.986183	6014
6948.982309	3.976743	6015
6949.999899	4.105700	6016
6950.999221	4.036750	6017
6952.016918	3.961773	6018
6953.016211	3.983141	6019
6954.033576	4.065293	6020
6955.032943	3.924095	6021
6956.049692	3.968663	6022
6957.050083	4.114017	6023
6958.065891	4.144814	6024
6959.067347	4.111862	6025
6960.080309	3.827764	6026
6961.086546	3.876451	6027
6962.096879	3.824954	6028
6963.105410	3.684925	6029
6964.113077	3.735771	6030
6965.123937	3.764789	6031
6966.130143	3.829531	6032
6967.142782	3.574393	6033
6968.147850	3.681032	6034
6969.161038	3.599256	6035
6970.165002	3.665823	6036
6971.179027	3.729686	6037
6972.182532	3.705620	6038
6973.195934	3.721964	6039
6974.199423	3.714798	6040
6975.213666	3.761216	6041
6976.216823	3.736273	6042
6977.230255	3.833342	6043
6978.234393	3.936880	6044
6979.246897	3.911712	6045
6980.251368	4.072960	6046
6981.264510	4.010611	6047
6982.269815	4.294768	6048
6983.281371	4.136104	6049
6984.288075	3.995404	6050
6985.298262	3.995732	6051
6986.305893	4.045639	6052
6987.314755	4.081758	6053
6988.324217	3.813998	6054
6989.330741	3.816038	6055
6990.342599	3.918673	6056
6991.346775	3.735849	6057
6992.360673	3.853251	6058
6993.362597	3.928910	6059
6994.378486	3.932332	6060
6995.378885	3.935174	6061
6996.396245	3.937135	6062
