time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6793.659660	28.176905	0.504018	-0.154315	229
6795.675896	28.052082	0.504112	-0.153321	231
6797.691631	28.137358	0.504984	-0.151653	233
6799.707108	28.036583	0.505730	-0.150290	235
6801.720668	28.012661	0.506335	-0.148949	237
6803.736149	27.653164	0.506477	-0.147881	239
6805.753082	27.165173	0.507260	-0.146993	241
6807.771490	26.727615	0.505927	-0.145805	243
6809.790920	26.457052	0.506612	-0.144800	245
6811.810609	26.401333	0.506083	-0.143568	247
6813.830608	26.542170	0.507369	-0.142301	249
6815.847874	26.664284	0.507558	-0.140511	251
6817.869779	26.673120	0.508911	-0.139282	253
6819.887201	26.853529	0.509851	-0.138263	255
6821.904986	26.670532	0.510004	-0.136534	1
6823.921489	26.672907	0.510838	-0.135094	3
6825.938261	26.558044	0.511069	-0.133663	5
6827.953853	26.702991	0.511665	-0.132760	7
6829.970191	26.725607	0.512655	-0.131496	9
6831.987822	26.756811	0.513254	-0.129793	11
6834.005728	26.624594	0.513111	-0.129383	13
6836.024234	26.465363	0.514504	-0.127522	15
6838.042484	26.184824	0.514276	-0.126556	17
6840.060981	25.909060	0.514813	-0.125780	19
6842.078997	25.427427	0.515226	-0.124526	21
6844.095184	25.184980	0.515855	-0.123374	23
6846.109039	25.003485	0.516623	-0.122006	25
6848.122620	24.934017	0.516806	-0.120668	27
6850.136899	24.888067	0.517967	-0.119657	29
6852.153999	24.922823	0.516829	-0.118230	31
6854.172617	24.905743	0.517803	-0.116906	33
6856.191064	24.942623	0.518258	-0.116110	35
6858.209434	25.024986	0.519732	-0.115083	37
6860.227353	25.027256	0.520350	-0.114156	39
6862.245385	25.117720	0.521972	-0.112912	41
6864.262863	25.052265	0.522594	-0.111634	43
6866.280023	25.083447	0.522224	-0.110269	45
6868.296666	25.003031	0.523400	-0.108605	47
6870.313592	24.916300	0.523877	-0.107671	49
6872.329653	24.780540	0.523118	-0.106438	51
6874.346115	24.714281	0.524536	-0.105340	53
6876.362528	24.510984	0.524138	-0.104313	55
6878.378739	24.406904	0.523866	-0.103328	57
6880.396205	24.335409	0.524664	-0.102096	59
6882.412983	24.285988	0.524556	-0.101336	61
6884.430493	24.413902	0.524537	-0.100335	63
6886.448019	24.540628	0.525954	-0.099350	65
6888.466507	24.572294	0.526129	-0.097959	67
6890.486140	24.554892	0.527309	-0.096640	69
6892.505302	24.547865	0.528950	-0.095781	71
6894.523605	24.497149	0.529847	-0.094471	73
6896.541653	24.374674	0.530809	-0.093371	75
6898.559447	24.400913	0.530849	-0.092276	77
6900.576064	24.422192	0.531631	-0.091030	79
6902.593807	24.413923	0.532773	-0.090070	81
6904.611040	24.386471	0.533898	-0.088960	83
6906.628375	24.204803	0.533893	-0.088089	85
6908.645436	24.168633	0.534023	-0.086803	87
6910.662681	24.126282	0.534846	-0.085852	89
6912.679947	23.990088	0.536510	-0.084627	91
6914.696439	23.720570	0.536572	-0.083534	93
6916.712384	23.600220	0.536232	-0.082624	95
6918.728187	23.461521	0.537350	-0.081466	97
6920.743166	23.279562	0.537110	-0.080198	99
6922.759078	23.263237	0.537373	-0.078912	101
6924.775469	23.106489	0.537663	-0.077655	103
6926.793317	23.131321	0.537827	-0.076436	105
6928.811054	23.140850	0.538132	-0.075692	107
6930.829175	23.175596	0.539391	-0.074694	109
6932.847019	23.154459	0.539027	-0.073564	111
6934.865019	23.174923	0.538991	-0.072818	113
6936.882211	23.166216	0.540240	-0.071912	115
6938.899285	23.138008	0.540192	-0.070829	117
6940.916385	23.124805	0.540983	-0.069571	119
6942.932838	23.028440	0.540845	-0.068325	121
6944.949803	22.978510	0.542387	-0.068026	123
6946.966036	22.911575	0.541710	-0.066924	125
6948.982147	22.939541	0.542316	-0.065972	127
6950.999049	22.808647	0.543176	-0.065078	129
6953.016049	22.923443	0.542614	-0.063625	131
6955.032941	22.910570	0.541982	-0.062647	133
6957.050263	22.967823	0.544433	-0.061832	135
6959.067812	22.993895	0.545442	-0.061198	137
6961.086540	22.991985	0.545400	-0.059961	139
6963.105414	23.027431	0.546129	-0.058673	141
6965.123934	22.949709	0.548120	-0.058222	143
6967.142788	22.984482	0.548522	-0.057285	145
6969.161039	22.946377	0.550446	-0.056344	147
6971.179266	22.915642	0.551140	-0.055420	149
6973.196081	22.884552	0.550862	-0.054282	151
6975.213403	22.895010	0.550983	-0.053221	153
6977.230375	22.919477	0.553020	-0.051938	155
6979.247041	22.839273	0.552004	-0.050726	157
6981.264387	22.818972	0.551836	-0.049577	159
6983.281363	22.760990	0.553076	-0.048510	161
6985.298271	22.623434	0.553165	-0.047838	163
6987.314678	22.613880	0.553291	-0.046373	165
6989.330718	22.557917	0.553863	-0.045704	167
6991.346774	22.440218	0.554595	-0.044210	169
6993.362600	22.369104	0.554738	-0.043620	171
6995.378937	22.299004	0.554539	-0.042779	173
