time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1630.741005	209.919281	0.826112	0.040767	211
1632.759868	210.013336	0.830701	0.041155	213
1634.778534	210.005478	0.835601	0.041244	215
1636.797097	210.063797	0.839107	0.041296	217
1638.814387	210.125397	0.844259	0.041801	219
1640.832228	210.008652	0.849821	0.042222	221
1642.850254	210.032791	0.853815	0.042256	223
1644.867753	210.048340	0.858166	0.042213	225
1646.886070	210.011673	0.864176	0.042402	227
1648.903778	210.007553	0.869178	0.042672	229
1650.922032	210.005188	0.872370	0.042270	231
1652.940948	209.947113	0.877038	0.042689	233
1654.960342	209.885864	0.879986	0.042990	235
1656.979462	209.877869	0.885442	0.043167	237
1658.998662	209.878967	0.890223	0.043674	239
1661.018154	209.827515	0.895957	0.044251	241
1663.037360	209.865692	0.899122	0.044471	243
1665.055677	209.865906	0.904427	0.044461	245
1667.072220	209.833572	0.908890	0.044548	247
1669.088363	209.928574	0.913254	0.045229	249
1671.104788	209.888535	0.918333	0.045118	251
1673.122484	209.901245	0.921135	0.045910	253
1675.140445	209.942642	0.924597	0.045886	255
1677.158926	209.942108	0.929089	0.045849	1
1679.177044	209.973389	0.933449	0.046200	3
1681.195391	210.025223	0.938027	0.046113	5
1683.213472	209.989105	0.940424	0.046227	7
1685.231009	210.075134	0.941028	0.046532	9
1687.248871	210.142853	0.940409	0.047484	11
1689.266245	210.174362	0.938003	0.046984	13
1691.283336	210.191696	0.935790	0.047628	15
1693.300737	210.191940	0.935127	0.048389	17
1695.317627	210.214401	0.934062	0.048773	19
1697.333887	210.224487	0.934243	0.049266	21
1699.350098	210.302048	0.932911	0.049350	23
1701.366656	210.348984	0.931902	0.050013	25
1703.383200	210.413483	0.930764	0.050263	27
1705.399485	210.506607	0.929373	0.051045	29
1707.416116	210.491119	0.929053	0.051530	31
1709.433256	210.614349	0.928030	0.052148	33
1711.450082	210.650040	0.928448	0.052740	35
1713.466862	210.657730	0.928251	0.053334	37
1715.483630	210.721405	0.927074	0.053964	39
1717.501078	210.768356	0.924802	0.054618	41
1719.517794	210.836868	0.923858	0.055113	43
1721.534886	210.850647	0.922731	0.055841	45
1723.551767	210.833710	0.921545	0.056389	47
1725.569297	210.874237	0.919995	0.056683	49
1727.586672	210.870255	0.918836	0.057321	51
1729.604397	210.847031	0.916551	0.057625	53
1731.621795	210.809082	0.916097	0.058114	55
1733.639450	210.782837	0.912785	0.058720	57
1735.656717	210.766190	0.913023	0.059624	59
1737.674426	210.814896	0.910928	0.060273	61
1739.691598	210.836624	0.910972	0.061006	63
1741.708638	210.888168	0.908587	0.061643	65
1743.725272	210.967453	0.909917	0.062182	67
1745.741989	211.022110	0.907572	0.062794	69
1747.758921	211.103241	0.908259	0.063328	71
1749.775799	211.185623	0.904258	0.063460	73
1751.792605	211.231567	0.903863	0.064218	75
1753.809370	211.276199	0.900612	0.064457	77
1755.826391	211.290695	0.900116	0.064894	79
1757.843593	211.324432	0.897740	0.065390	81
1759.860811	211.355453	0.898727	0.065687	83
1761.877991	211.406311	0.895632	0.066510	85
1763.895141	211.429977	0.896278	0.067087	87
1765.912377	211.421158	0.893487	0.067105	89
1767.929017	211.439026	0.893535	0.067289	91
1769.945516	211.431870	0.891799	0.067312	93
1771.961955	211.545273	0.892135	0.068095	95
1773.978551	211.531906	0.891857	0.068556	97
1775.994858	211.626358	0.889699	0.068501	99
1778.011307	211.736893	0.890222	0.069171	101
1780.027914	211.798172	0.886948	0.069323	103
1782.044393	211.882004	0.885670	0.069943	105
1784.061128	211.915573	0.885184	0.070275	107
1786.077559	212.009628	0.881726	0.070777	109
1788.094441	212.070221	0.882112	0.071305	111
1790.111283	212.108612	0.880186	0.072099	113
1792.128096	212.208298	0.879011	0.072526	115
1794.145042	212.232712	0.878082	0.073117	117
1796.162171	212.230270	0.875743	0.073322	119
1798.179317	212.350861	0.875551	0.073611	121
1800.196870	212.351700	0.875232	0.074198	123
1802.214374	212.363541	0.873475	0.074686	125
1804.231893	212.361237	0.874132	0.075262	127
1806.249280	212.344574	0.869928	0.075168	129
1808.266896	212.367706	0.868191	0.075431	131
1810.284222	212.393112	0.868087	0.076039	133
1812.301475	212.342712	0.866721	0.076501	135
