time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10483.349585	28.667498	0.693850	-0.111140	37
10485.371423	28.520281	0.694558	-0.109680	39
10487.391680	28.364519	0.697102	-0.108783	41
10489.411135	28.444151	0.697197	-0.107817	43
10491.428814	28.664614	0.698927	-0.106568	45
10493.446297	28.717857	0.700912	-0.105058	47
10495.463632	28.780832	0.700440	-0.104021	49
10497.481153	28.845488	0.702550	-0.102790	51
10499.499439	28.747652	0.704003	-0.101609	53
10501.517025	28.756695	0.705087	-0.100581	55
10503.535247	28.652090	0.705481	-0.099094	57
10505.552882	28.696602	0.706080	-0.097937	59
10507.570656	28.615456	0.708429	-0.097422	61
10509.588448	28.555367	0.708315	-0.095770	63
10511.606933	28.418440	0.709645	-0.094756	65
10513.625374	28.111616	0.709919	-0.093896	67
10515.644216	27.905334	0.709573	-0.093400	69
10517.663080	27.660767	0.711487	-0.091846	71
10519.681327	27.410362	0.710805	-0.090617	73
10521.699265	27.243032	0.712003	-0.089330	75
10523.716155	27.140156	0.712744	-0.088089	77
10525.732711	27.219006	0.714405	-0.086620	79
10527.749675	27.222435	0.714471	-0.085623	81
10529.767336	27.342424	0.717093	-0.084687	83
10531.785534	27.283098	0.717804	-0.083848	85
10533.804489	27.257565	0.719521	-0.082944	87
10535.823252	27.161482	0.719549	-0.081979	89
10537.841896	27.051889	0.722283	-0.080830	91
10539.859833	27.019325	0.722624	-0.079881	93
10541.878128	26.895048	0.722575	-0.078460	95
10543.895794	26.889397	0.724042	-0.077524	97
10545.913509	26.791838	0.724309	-0.076541	99
10547.930766	26.758167	0.725655	-0.075347	101
10549.948924	26.695284	0.724994	-0.074260	103
10551.967206	26.650700	0.725483	-0.073160	105
10553.985851	26.591637	0.726118	-0.072472	107
10556.005961	26.463255	0.726776	-0.071650	109
10558.026024	26.399416	0.728529	-0.070958	111
10560.045518	26.404564	0.728227	-0.070091	113
10562.064736	26.292107	0.730274	-0.068612	115
10564.083026	26.333984	0.729915	-0.067525	117
10566.101130	26.324661	0.731907	-0.066613	119
10568.118899	26.313431	0.732173	-0.065617	121
10570.137403	26.327835	0.731965	-0.064134	123
10572.154945	26.349602	0.732303	-0.063474	125
10574.172579	26.302536	0.732934	-0.062490	127
10576.190273	26.341301	0.734259	-0.061529	129
10578.207748	26.330082	0.735146	-0.060644	131
10580.225474	26.221741	0.736809	-0.059871	133
10582.243235	26.204498	0.735815	-0.058850	135
10584.260882	26.109137	0.737521	-0.057597	137
10586.278641	25.954348	0.736752	-0.056543	139
10588.297340	25.904867	0.737207	-0.055438	141
10590.314896	25.728741	0.739212	-0.054224	143
10592.332800	25.613560	0.737802	-0.053138	145
10594.350226	25.567186	0.739340	-0.052058	147
10596.367629	25.417234	0.739306	-0.051211	149
10598.384868	25.453281	0.740576	-0.050162	151
10600.402264	25.433748	0.742093	-0.049253	153
10602.419727	25.458878	0.742680	-0.048382	155
10604.437645	25.448227	0.743828	-0.047159	157
10606.455528	25.461206	0.743304	-0.045930	159
10608.473851	25.459206	0.744486	-0.045202	161
10610.491762	25.385870	0.743820	-0.043839	163
10612.508968	25.378536	0.743564	-0.042756	165
10614.526947	25.370886	0.744554	-0.041972	167
10616.545246	25.349421	0.745862	-0.040824	169
10618.562678	25.349373	0.745440	-0.039812	171
10620.580290	25.293737	0.746739	-0.038868	173
10622.598126	25.317463	0.747979	-0.038396	175
10624.616553	25.312458	0.748227	-0.037109	177
10626.635324	25.291935	0.748695	-0.036513	179
10628.654434	25.233889	0.749682	-0.035913	181
10630.673429	25.210009	0.749525	-0.034838	183
10632.692725	25.151047	0.750497	-0.033992	185
10634.711697	25.143637	0.751066	-0.033209	187
10636.730395	25.139536	0.751240	-0.031957	189
10638.748934	25.110817	0.752968	-0.030960	191
10640.766680	25.109415	0.753792	-0.030282	193
10642.784480	25.082680	0.753834	-0.029218	195
10644.802300	25.061703	0.756317	-0.028353	197
10646.820103	25.044514	0.756879	-0.027815	199
10648.837458	25.085304	0.758652	-0.026701	201
10650.855309	25.061787	0.758144	-0.025232	203
10652.872667	25.003988	0.759930	-0.024309	205
10654.890598	24.989044	0.758314	-0.023030	207
10656.908203	24.947884	0.759545	-0.022541	209
10658.926022	24.934214	0.758513	-0.021337	211
10660.943514	24.892757	0.759708	-0.021047	213
10662.961401	24.836027	0.758720	-0.020047	215
10664.978505	24.795994	0.759323	-0.019180	217
10666.996290	24.788921	0.759466	-0.018332	219
10669.013491	24.737623	0.758960	-0.016923	221
10671.030868	24.727501	0.760682	-0.016570	223
10673.048208	24.750408	0.762119	-0.015797	225
10675.066024	24.771488	0.763604	-0.014548	227
10677.083553	24.747663	0.762359	-0.013346	229
10679.101577	24.726461	0.762166	-0.012300	231
10681.119286	24.736103	0.762009	-0.011526	233
10683.137139	24.724113	0.763839	-0.010838	235
10685.154318	24.721636	0.762913	-0.010161	237
10687.171888	24.756933	0.764845	-0.009299	239
10689.189123	24.755009	0.765266	-0.008619	241
10691.206694	24.766951	0.766309	-0.007421	243
10693.224270	24.778574	0.765983	-0.006541	245
10695.242417	24.792191	0.766869	-0.005918	247
10697.260609	24.829407	0.764707	-0.005155	249
10699.279255	24.835127	0.766354	-0.004364	251
10701.298161	24.828991	0.766246	-0.003413	253
